Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:18:44,23,1,67.67647438103388
2025-04-15 17:18:44,23,2,70.68151674404385
2025-04-15 17:18:44,23,3,73.8386390969155
2025-04-15 17:18:45,24,0,78.3530570256736
2025-04-15 17:18:45,24,1,70.85205621901193
2025-04-15 17:18:45,24,2,74.73390048605286
2025-04-15 17:18:45,24,3,76.99543120232401
2025-04-15 17:18:46,25,0,83.58431430806549
2025-04-15 17:18:46,25,1,73.7295584512476
2025-04-15 17:18:46,25,2,78.44056656741087
2025-04-15 17:18:46,25,3,79.66616704237875
2025-04-15 17:18:47,26,0,83.58431430806549
2025-04-15 17:18:47,26,1,73.7295584512476
2025-04-15 17:18:47,26,2,78.44056656741087
2025-04-15 17:18:47,26,3,79.66616704237875
2025-04-15 17:18:48,27,0,88.41360744385892
2025-04-15 17:18:48,27,1,76.57044128262805
2025-04-15 17:18:48,27,2,81.75173691435756
2025-04-15 17:18:48,27,3,82.12014321764931
2025-04-15 17:18:49,28,0,93.10191708667246
2025-04-15 17:18:49,28,1,79.31782271174004
2025-04-15 17:18:49,28,2,84.81172860561561
2025-04-15 17:18:49,28,3,84.26769810013585
2025-04-15 17:18:50,29,0,93.10191708667246
2025-04-15 17:18:50,29,1,79.31782271174004
2025-04-15 17:18:50,29,2,84.81172860561561
2025-04-15 17:18:50,29,3,84.26769810013585
2025-04-15 17:18:51,30,0,97.63700705397626
2025-04-15 17:18:51,30,1,81.69918504822515
2025-04-15 17:18:51,30,2,87.85635376484122
2025-04-15 17:18:51,30,3,86.93764933075548
2025-04-15 17:18:52,31,0,101.9418688426354
2025-04-15 17:18:52,31,1,83.78316524592583
2025-04-15 17:18:52,31,2,90.58615232294645
2025-04-15 17:18:52,31,3,89.46009020649302
2025-04-15 17:18:53,32,0,101.9418688426354
2025-04-15 17:18:53,32,1,83.78316524592583
2025-04-15 17:18:53,32,2,90.58615232294645
2025-04-15 17:18:53,32,3,89.46009020649302
2025-04-15 17:18:54,33,0,105.89765458214394
2025-04-15 17:18:54,33,1,85.73772321044775
2025-04-15 17:18:54,33,2,92.9870871960696
2025-04-15 17:18:54,33,3,91.77246576084505
2025-04-15 17:18:55,34,0,109.5204584305822
2025-04-15 17:18:55,34,1,87.51464366724028
2025-04-15 17:18:55,34,2,95.09586919628201
2025-04-15 17:18:55,34,3,93.24266584633946
2025-04-15 17:18:56,35,0,109.5204584305822
2025-04-15 17:18:56,35,1,87.51464366724028
2025-04-15 17:18:56,35,2,95.09586919628201
2025-04-15 17:18:56,35,3,93.24266584633946
2025-04-15 17:18:57,36,0,112.83396610765348
2025-04-15 17:18:57,36,1,89.11894400962653
2025-04-15 17:18:57,36,2,96.9814297803825
2025-04-15 17:18:57,36,3,94.57144339455209
2025-04-15 17:18:58,37,0,115.58637178129807
2025-04-15 17:18:58,37,1,90.3075367119034
2025-04-15 17:18:58,37,2,98.43337891368762
2025-04-15 17:18:58,37,3,95.54693245885036
2025-04-15 17:18:59,38,0,117.73283881824617
2025-04-15 17:18:59,38,1,91.21207951383902
2025-04-15 17:18:59,38,2,99.641318888251
2025-04-15 17:18:59,38,3,96.4098298646348
2025-04-15 17:19:00,39,0,117.73283881824617
2025-04-15 17:19:00,39,1,91.21207951383902
2025-04-15 17:19:00,39,2,99.641318888251
2025-04-15 17:19:00,39,3,96.4098298646348
2025-04-15 17:19:01,40,0,119.93327035257262
2025-04-15 17:19:01,40,1,92.50679539516005
2025-04-15 17:19:01,40,2,100.90172706482909
2025-04-15 17:19:01,40,3,97.49036735871854
2025-04-15 17:19:02,41,0,122.25333578075666
2025-04-15 17:19:02,41,1,94.0025312058764
2025-04-15 17:19:02,41,2,102.28904891041921
2025-04-15 17:19:02,41,3,98.55008571629318
2025-04-15 17:19:03,42,0,122.25333578075666
2025-04-15 17:19:03,42,1,94.0025312058764
2025-04-15 17:19:03,42,2,102.28904891041921
2025-04-15 17:19:03,42,3,98.55008571629318
2025-04-15 17:19:04,43,0,124.4980598654039
2025-04-15 17:19:04,43,1,95.43271919113123
2025-04-15 17:19:04,43,2,103.61596892274993
2025-04-15 17:19:04,43,3,99.3266037692644
2025-04-15 17:19:05,44,0,126.58835236800493
2025-04-15 17:19:05,44,1,96.90166790921826
2025-04-15 17:19:05,44,2,104.89525666725221
2025-04-15 17:19:05,44,3,99.95505654871273
2025-04-15 17:19:06,45,0,126.58835236800493
2025-04-15 17:19:06,45,1,96.90166790921826
2025-04-15 17:19:06,45,2,104.89525666725221
2025-04-15 17:19:06,45,3,99.95505654871273
2025-04-15 17:19:07,46,0,128.39319382315423
2025-04-15 17:19:07,46,1,97.89703721458957
2025-04-15 17:19:07,46,2,106.18126965080087
2025-04-15 17:19:07,46,3,100.52684289822017
2025-04-15 17:19:08,47,0,129.87019514272012
2025-04-15 17:19:08,47,1,98.65695948792451
2025-04-15 17:19:08,47,2,107.27164184124666
2025-04-15 17:19:08,47,3,101.0814944303547
2025-04-15 17:19:09,48,0,129.87019514272012
2025-04-15 17:19:09,48,1,98.65695948792451
2025-04-15 17:19:09,48,2,107.27164184124666
2025-04-15 17:19:09,48,3,101.0814944303547
2025-04-15 17:19:10,49,0,130.8839737207387
2025-04-15 17:19:10,49,1,99.02546104855956
2025-04-15 17:19:10,49,2,107.97087932789775
2025-04-15 17:19:10,49,3,101.3784212490748
2025-04-15 17:19:11,50,0,131.45270465702964
2025-04-15 17:19:11,50,1,98.9976764209733
2025-04-15 17:19:11,50,2,108.36457987706834
2025-04-15 17:19:11,50,3,101.54195624128164
2025-04-15 17:19:12,51,0,131.45270465702964
2025-04-15 17:19:12,51,1,98.9976764209733
2025-04-15 17:19:12,51,2,108.36457987706834
2025-04-15 17:19:12,51,3,101.54195624128164
2025-04-15 17:19:13,52,0,131.94407687075625
2025-04-15 17:19:13,52,1,99.08574209871635
2025-04-15 17:19:13,52,2,108.63329802438423
2025-04-15 17:19:13,52,3,101.84901869603316
2025-04-15 17:19:14,53,0,132.615412929245
2025-04-15 17:19:14,53,1,99.69372256650074
2025-04-15 17:19:14,53,2,109.04027202326411
2025-04-15 17:19:14,53,3,102.25852301821055
2025-04-15 17:19:15,54,0,133.36519906953617
2025-04-15 17:19:15,54,1,100.26986069042
2025-04-15 17:19:15,54,2,109.7442165958072
2025-04-15 17:19:15,54,3,102.67577937268275
2025-04-15 17:19:16,55,0,133.36519906953617
2025-04-15 17:19:16,55,1,100.26986069042
2025-04-15 17:19:16,55,2,109.7442165958072
2025-04-15 17:19:16,55,3,102.67577937268275
2025-04-15 17:19:17,56,0,134.02012062064586
2025-04-15 17:19:17,56,1,100.72552653987009
2025-04-15 17:19:17,56,2,110.41965946196444
2025-04-15 17:19:17,56,3,102.9944325396256
2025-04-15 17:19:18,57,0,134.88035013176938
2025-04-15 17:19:18,57,1,101.49078180704217
2025-04-15 17:19:18,57,2,111.01029544690604
2025-04-15 17:19:18,57,3,103.16405374748939
2025-04-15 17:19:19,58,0,134.88035013176938
2025-04-15 17:19:19,58,1,101.49078180704217
2025-04-15 17:19:19,58,2,111.01029544690604
2025-04-15 17:19:19,58,3,103.16405374748939
2025-04-15 17:19:20,59,0,136.00344291771998
2025-04-15 17:19:20,59,1,102.44005732994736
2025-04-15 17:19:20,59,2,111.78942468943833
2025-04-15 17:19:20,59,3,103.61075553982532
2025-04-15 17:19:21,60,0,137.2868061749452
2025-04-15 17:19:21,60,1,103.16551400538748
2025-04-15 17:19:21,60,2,112.52350851005866
2025-04-15 17:19:21,60,3,104.40255828419457
2025-04-15 17:19:22,61,0,137.2868061749452
2025-04-15 17:19:22,61,1,103.16551400538748
2025-04-15 17:19:22,61,2,112.52350851005866
2025-04-15 17:19:22,61,3,104.40255828419457
2025-04-15 17:19:23,62,0,138.80479473751703
2025-04-15 17:19:23,62,1,104.17784099287249
2025-04-15 17:19:23,62,2,113.24657411192544
2025-04-15 17:19:23,62,3,104.91258744202598
2025-04-15 17:19:24,63,0,140.29720716626863
2025-04-15 17:19:24,63,1,105.006348328973
2025-04-15 17:19:24,63,2,114.07620205165011
2025-04-15 17:19:24,63,3,105.29245717204353
2025-04-15 17:19:25,64,0,140.29720716626863
2025-04-15 17:19:25,64,1,105.006348328973
2025-04-15 17:19:25,64,2,114.07620205165011
2025-04-15 17:19:25,64,3,105.29245717204353
2025-04-15 17:19:26,65,0,141.64922221526936
2025-04-15 17:19:26,65,1,105.7112547155591
2025-04-15 17:19:26,65,2,114.73040209788348
2025-04-15 17:19:26,65,3,105.55576777252148
2025-04-15 17:19:27,66,0,142.754513757133
2025-04-15 17:19:27,66,1,106.24775525070162
2025-04-15 17:19:27,66,2,115.3739202255944
2025-04-15 17:19:27,66,3,105.68020618757285
2025-04-15 17:19:28,67,0,142.754513757133
2025-04-15 17:19:28,67,1,106.24775525070162
2025-04-15 17:19:28,67,2,115.3739202255944
2025-04-15 17:19:28,67,3,105.68020618757285
2025-04-15 17:19:29,68,0,143.34390693394437
2025-04-15 17:19:29,68,1,106.34913093133241
2025-04-15 17:19:29,68,2,115.849726244624
2025-04-15 17:19:29,68,3,105.7198374711846
2025-04-15 17:19:30,69,0,143.68515091894002
2025-04-15 17:19:30,69,1,106.63528016035106
2025-04-15 17:19:30,69,2,116.1890168799437
2025-04-15 17:19:30,69,3,105.78689731668379
2025-04-15 17:19:31,70,0,143.68515091894002
2025-04-15 17:19:31,70,1,106.63528016035106
2025-04-15 17:19:31,70,2,116.1890168799437
2025-04-15 17:19:31,70,3,105.78689731668379
2025-04-15 17:19:32,71,0,144.13155344590496
2025-04-15 17:19:32,71,1,107.07601442410191
2025-04-15 17:19:32,71,2,116.57322272796425
2025-04-15 17:19:32,71,3,105.94672644012806
2025-04-15 17:19:33,72,0,144.6531362528426
2025-04-15 17:19:33,72,1,107.23762292804237
2025-04-15 17:19:33,72,2,116.88833967841192
2025-04-15 17:19:33,72,3,106.08655117459914
2025-04-15 17:19:34,73,0,145.16474215648358
2025-04-15 17:19:34,73,1,107.50355483021097
2025-04-15 17:19:34,73,2,117.1124526605878
2025-04-15 17:19:34,73,3,106.35626708709637
2025-04-15 17:19:35,74,0,145.16474215648358
2025-04-15 17:19:35,74,1,107.50355483021097
2025-04-15 17:19:35,74,2,117.1124526605878
2025-04-15 17:19:35,74,3,106.35626708709637
2025-04-15 17:19:36,75,0,145.5533291244611
2025-04-15 17:19:36,75,1,107.68875445632293
2025-04-15 17:19:36,75,2,117.34149687404658
2025-04-15 17:19:36,75,3,106.53359474047186
2025-04-15 17:19:37,76,0,145.83556083622784
2025-04-15 17:19:37,76,1,107.99790578553069
2025-04-15 17:19:37,76,2,117.4681418372963
2025-04-15 17:19:37,76,3,106.70906434542984
2025-04-15 17:19:38,77,0,145.83556083622784
2025-04-15 17:19:38,77,1,107.99790578553069
2025-04-15 17:19:38,77,2,117.4681418372963
2025-04-15 17:19:38,77,3,106.70906434542984
2025-04-15 17:19:39,78,0,146.29828465734403
2025-04-15 17:19:39,78,1,108.64665019565194
2025-04-15 17:19:39,78,2,117.721926972566
2025-04-15 17:19:39,78,3,107.01359848097373
2025-04-15 17:19:40,79,0,146.9307808947795
2025-04-15 17:19:40,79,1,109.17337975897254
2025-04-15 17:19:40,79,2,118.11222470284345
2025-04-15 17:19:40,79,3,107.30150048704361
2025-04-15 17:19:41,80,0,146.9307808947795
2025-04-15 17:19:41,80,1,109.17337975897254
2025-04-15 17:19:41,80,2,118.11222470284345
2025-04-15 17:19:41,80,3,107.30150048704361
2025-04-15 17:19:42,81,0,147.73716922480602
2025-04-15 17:19:42,81,1,109.62672277640375
2025-04-15 17:19:42,81,2,118.50354670972507
2025-04-15 17:19:42,81,3,107.73537829117093
2025-04-15 17:19:43,82,0,148.7252382238515
2025-04-15 17:19:43,82,1,110.10481161754126
2025-04-15 17:19:43,82,2,118.99139616170936
2025-04-15 17:19:43,82,3,108.6893835719569
2025-04-15 17:19:44,83,0,148.7252382238515
2025-04-15 17:19:44,83,1,110.10481161754126
2025-04-15 17:19:44,83,2,118.99139616170936
2025-04-15 17:19:44,83,3,108.6893835719569
2025-04-15 17:19:45,84,0,149.67864545229315
2025-04-15 17:19:45,84,1,110.35191254496024
2025-04-15 17:19:45,84,2,119.60530990793899
2025-04-15 17:19:45,84,3,109.84190097887706
2025-04-15 17:19:46,85,0,150.66509675368818
2025-04-15 17:19:46,85,1,110.40482028507914
2025-04-15 17:19:46,85,2,120.13282048396873
2025-04-15 17:19:46,85,3,110.84295861525543
2025-04-15 17:19:47,86,0,150.66509675368818
2025-04-15 17:19:47,86,1,110.40482028507914
2025-04-15 17:19:47,86,2,120.13282048396873
2025-04-15 17:19:47,86,3,110.84295861525543
2025-04-15 17:19:48,87,0,151.61592452155477
2025-04-15 17:19:48,87,1,110.40159396328731
2025-04-15 17:19:48,87,2,120.37514096358942
2025-04-15 17:19:48,87,3,111.54616576238064
2025-04-15 17:19:49,88,0,152.47052179250068
2025-04-15 17:19:49,88,1,110.68651956477588
2025-04-15 17:19:49,88,2,120.232798859903
2025-04-15 17:19:49,88,3,111.55495272280906
2025-04-15 17:19:50,89,0,152.47052179250068
2025-04-15 17:19:50,89,1,110.68651956477588
2025-04-15 17:19:50,89,2,120.232798859903
2025-04-15 17:19:50,89,3,111.55495272280906
2025-04-15 17:19:51,90,0,153.2133015103567
2025-04-15 17:19:51,90,1,111.06731917779305
2025-04-15 17:19:51,90,2,120.38822239059617
2025-04-15 17:19:51,90,3,111.47150365143463
2025-04-15 17:19:52,91,0,153.79813295904114
2025-04-15 17:19:52,91,1,111.31513529388317
2025-04-15 17:19:52,91,2,120.84982403243515
2025-04-15 17:19:52,91,3,111.56021394444387
2025-04-15 17:19:53,92,0,153.79813295904114
2025-04-15 17:19:53,92,1,111.31513529388317
2025-04-15 17:19:53,92,2,120.84982403243515
2025-04-15 17:19:53,92,3,111.56021394444387
2025-04-15 17:19:54,93,0,154.347558139565
2025-04-15 17:19:54,93,1,111.30799184266915
2025-04-15 17:19:54,93,2,121.30955675554101
2025-04-15 17:19:54,93,3,112.08592936377644
2025-04-15 17:19:55,94,0,154.87191137659144
2025-04-15 17:19:55,94,1,111.39466099345077
2025-04-15 17:19:55,94,2,121.65141428669439
2025-04-15 17:19:55,94,3,112.81858277754966
2025-04-15 17:19:56,95,0,155.35295139496515
2025-04-15 17:19:56,95,1,111.57145620607095
2025-04-15 17:19:56,95,2,121.92864728661982
2025-04-15 17:19:56,95,3,113.38169990472653
2025-04-15 17:19:57,96,0,155.35295139496515
2025-04-15 17:19:57,96,1,111.57145620607095
2025-04-15 17:19:57,96,2,121.92864728661982
2025-04-15 17:19:57,96,3,113.38169990472653
2025-04-15 17:19:58,97,0,155.73121982404905
2025-04-15 17:19:58,97,1,111.59895343081365
2025-04-15 17:19:58,97,2,122.13128830714943
2025-04-15 17:19:58,97,3,114.00228692491089
2025-04-15 17:19:59,98,0,156.1361847545568
2025-04-15 17:19:59,98,1,111.72161147354667
2025-04-15 17:19:59,98,2,122.2316852804493
2025-04-15 17:19:59,98,3,114.29374161627484
2025-04-15 17:20:00,99,0,156.1361847545568
2025-04-15 17:20:00,99,1,111.72161147354667
2025-04-15 17:20:00,99,2,122.2316852804493
2025-04-15 17:20:00,99,3,114.29374161627484
2025-04-15 17:20:01,100,0,156.48205407254926
2025-04-15 17:20:01,100,1,111.94803267597223
2025-04-15 17:20:01,100,2,122.4378505654643
2025-04-15 17:20:01,100,3,114.40324011499003
2025-04-15 17:20:02,101,0,156.8229609755977
2025-04-15 17:20:02,101,1,112.23394290679418
2025-04-15 17:20:02,101,2,122.72823382217845
2025-04-15 17:20:02,101,3,114.54336032819279
2025-04-15 17:20:03,102,0,156.8229609755977
2025-04-15 17:20:03,102,1,112.23394290679418
2025-04-15 17:20:03,102,2,122.72823382217845
2025-04-15 17:20:03,102,3,114.54336032819279
2025-04-15 17:20:04,103,0,157.04256182407232
2025-04-15 17:20:04,103,1,112.51978386585553
2025-04-15 17:20:04,103,2,122.86797594131535
2025-04-15 17:20:04,103,3,114.482338946136
2025-04-15 17:20:05,104,0,157.19554851769416
2025-04-15 17:20:05,104,1,112.67665433532368
2025-04-15 17:20:05,104,2,123.07086825335848
2025-04-15 17:20:05,104,3,114.42789475385379
2025-04-15 17:20:06,105,0,157.19554851769416
2025-04-15 17:20:06,105,1,112.67665433532368
2025-04-15 17:20:06,105,2,123.07086825335848
2025-04-15 17:20:06,105,3,114.42789475385379
2025-04-15 17:20:07,106,0,157.3458636531131
2025-04-15 17:20:07,106,1,112.77056869876438
2025-04-15 17:20:07,106,2,123.41552066528965
2025-04-15 17:20:07,106,3,114.47229837574747
2025-04-15 17:20:08,107,0,157.46124802767605
2025-04-15 17:20:08,107,1,112.77774358463158
2025-04-15 17:20:08,107,2,123.79093804152828
2025-04-15 17:20:08,107,3,114.83233464675054
2025-04-15 17:20:09,108,0,157.46124802767605
2025-04-15 17:20:09,108,1,112.77774358463158
2025-04-15 17:20:09,108,2,123.79093804152828
2025-04-15 17:20:09,108,3,114.83233464675054
2025-04-15 17:20:10,109,0,157.58016530208076
2025-04-15 17:20:10,109,1,112.7816614820179
2025-04-15 17:20:10,109,2,124.06193634555933
2025-04-15 17:20:10,109,3,115.27682231021942
2025-04-15 17:20:11,110,0,157.68492406087717
2025-04-15 17:20:11,110,1,112.62817371187641
2025-04-15 17:20:11,110,2,124.05737534460346
2025-04-15 17:20:11,110,3,115.53160616903055
2025-04-15 17:20:12,111,0,157.68492406087717
2025-04-15 17:20:12,111,1,112.62817371187641
2025-04-15 17:20:12,111,2,124.05737534460346
2025-04-15 17:20:12,111,3,115.53160616903055
2025-04-15 17:20:13,112,0,157.83367731911045
2025-04-15 17:20:13,112,1,112.70935873856597
2025-04-15 17:20:13,112,2,123.98288916479983
2025-04-15 17:20:13,112,3,115.21102749716518
2025-04-15 17:20:14,113,0,158.02424369868024
2025-04-15 17:20:14,113,1,112.82728605458563
2025-04-15 17:20:14,113,2,123.80387998525194
2025-04-15 17:20:14,113,3,114.7372480396047
2025-04-15 17:20:15,114,0,158.20696003257152
2025-04-15 17:20:15,114,1,112.91164062920795
2025-04-15 17:20:15,114,2,124.00300331776737
2025-04-15 17:20:15,114,3,114.85314348561407
2025-04-15 17:20:16,115,0,158.20696003257152
2025-04-15 17:20:16,115,1,112.91164062920795
2025-04-15 17:20:16,115,2,124.00300331776737
2025-04-15 17:20:16,115,3,114.85314348561407
2025-04-15 17:20:17,116,0,158.3085476123243
2025-04-15 17:20:17,116,1,113.01114809703485
2025-04-15 17:20:17,116,2,124.19190015638559
2025-04-15 17:20:17,116,3,114.76823831518796
2025-04-15 17:20:18,117,0,158.25158855006262
2025-04-15 17:20:18,117,1,113.07834785049796
2025-04-15 17:20:18,117,2,124.08185705934922
2025-04-15 17:20:18,117,3,114.6194142403986
2025-04-15 17:20:19,118,0,158.25158855006262
2025-04-15 17:20:19,118,1,113.07834785049796
2025-04-15 17:20:19,118,2,124.08185705934922
2025-04-15 17:20:19,118,3,114.6194142403986
2025-04-15 17:20:20,119,0,158.19610729598318
2025-04-15 17:20:20,119,1,113.23222695637354
2025-04-15 17:20:20,119,2,124.07501136863883
2025-04-15 17:20:20,119,3,114.96104795216999
2025-04-15 17:20:21,120,0,158.2716064222041
2025-04-15 17:20:21,120,1,113.20155615326429
2025-04-15 17:20:21,120,2,124.26226000359436
2025-04-15 17:20:21,120,3,115.41964445275379
2025-04-15 17:20:22,121,0,158.2716064222041
2025-04-15 17:20:22,121,1,113.20155615326429
2025-04-15 17:20:22,121,2,124.26226000359436
2025-04-15 17:20:22,121,3,115.41964445275379
2025-04-15 17:20:23,122,0,158.48559071076377
2025-04-15 17:20:23,122,1,113.24127867444452
2025-04-15 17:20:23,122,2,124.41742413573157
2025-04-15 17:20:23,122,3,115.81332568754021
2025-04-15 17:20:24,123,0,158.76144064416528
2025-04-15 17:20:24,123,1,113.42398468542687
2025-04-15 17:20:24,123,2,124.56024962968816
2025-04-15 17:20:24,123,3,115.95857644430147
2025-04-15 17:20:25,124,0,158.76144064416528
2025-04-15 17:20:25,124,1,113.42398468542687
2025-04-15 17:20:25,124,2,124.56024962968816
2025-04-15 17:20:25,124,3,115.95857644430147
2025-04-15 17:20:26,125,0,159.0785855301105
2025-04-15 17:20:26,125,1,113.5637835551993
2025-04-15 17:20:26,125,2,124.75180189734014
2025-04-15 17:20:26,125,3,116.48073698845424
2025-04-15 17:20:27,126,0,159.32330487195094
2025-04-15 17:20:27,126,1,113.71775847348783
2025-04-15 17:20:27,126,2,124.94018618301737
2025-04-15 17:20:27,126,3,116.79437006090075
2025-04-15 17:20:28,127,0,159.32330487195094
2025-04-15 17:20:28,127,1,113.71775847348783
2025-04-15 17:20:28,127,2,124.94018618301737
2025-04-15 17:20:28,127,3,116.79437006090075
2025-04-15 17:20:29,128,0,159.4869414725133
2025-04-15 17:20:29,128,1,113.84991611883441
2025-04-15 17:20:29,128,2,125.14028765707879
2025-04-15 17:20:29,128,3,116.9209449454758
2025-04-15 17:20:30,129,0,159.66209846418644
2025-04-15 17:20:30,129,1,113.80288052884637
2025-04-15 17:20:30,129,2,125.34746557073044
2025-04-15 17:20:30,129,3,117.31687242950987
2025-04-15 17:20:31,130,0,159.66209846418644
2025-04-15 17:20:31,130,1,113.80288052884637
2025-04-15 17:20:31,130,2,125.34746557073044
2025-04-15 17:20:31,130,3,117.31687242950987
2025-04-15 17:20:32,131,0,159.8677957042189
2025-04-15 17:20:32,131,1,113.80803632097253
2025-04-15 17:20:32,131,2,125.46788604861712
2025-04-15 17:20:32,131,3,117.92962522269114
2025-04-15 17:20:33,132,0,160.0657980632206
2025-04-15 17:20:33,132,1,114.14592218648669
2025-04-15 17:20:33,132,2,125.53096556188991
2025-04-15 17:20:33,132,3,118.31982542988642
2025-04-15 17:20:34,133,0,160.1955872138791
2025-04-15 17:20:34,133,1,114.35116931654063
2025-04-15 17:20:34,133,2,125.64378065316525
2025-04-15 17:20:34,133,3,118.74060685071466
2025-04-15 17:20:35,134,0,160.1955872138791
2025-04-15 17:20:35,134,1,114.35116931654063
2025-04-15 17:20:35,134,2,125.64378065316525
2025-04-15 17:20:35,134,3,118.74060685071466
2025-04-15 17:20:36,135,0,160.3793414677943
2025-04-15 17:20:36,135,1,114.26154458551008
2025-04-15 17:20:36,135,2,125.66785355597513
2025-04-15 17:20:36,135,3,118.84308867886972
2025-04-15 17:20:37,136,0,160.65552053600516
2025-04-15 17:20:37,136,1,114.28703869704722
2025-04-15 17:20:37,136,2,125.54088388798452
2025-04-15 17:20:37,136,3,118.60664346223777
2025-04-15 17:20:38,137,0,160.65552053600516
2025-04-15 17:20:38,137,1,114.28703869704722
2025-04-15 17:20:38,137,2,125.54088388798452
2025-04-15 17:20:38,137,3,118.60664346223777
2025-04-15 17:20:39,138,0,160.91862607934084
2025-04-15 17:20:39,138,1,114.50372575418207
2025-04-15 17:20:39,138,2,125.44093514343896
2025-04-15 17:20:39,138,3,118.23451013248521
2025-04-15 17:20:40,139,0,161.1827602260262
2025-04-15 17:20:40,139,1,114.76021036214514
2025-04-15 17:20:40,139,2,125.43834549423451
2025-04-15 17:20:40,139,3,118.0217602429031
2025-04-15 17:20:41,140,0,161.1827602260262
2025-04-15 17:20:41,140,1,114.76021036214514
