Timestamp,Trial,Channel,Temperature (C)
2025-03-11 16:03:55,15,0,30.460773218781565
2025-03-11 16:03:55,15,1,602.1850208388913
2025-03-11 16:03:55,15,2,34.67568533012305
2025-03-11 16:03:55,15,3,52.570829895109256
2025-03-11 16:03:56,16,0,30.460773218781565
2025-03-11 16:03:56,16,1,602.1850208388913
2025-03-11 16:03:56,16,2,34.67568533012305
2025-03-11 16:03:56,16,3,52.570829895109256
2025-03-11 16:03:57,17,0,31.3333483708405
2025-03-11 16:03:57,17,1,-99.40515614599589
2025-03-11 16:03:57,17,2,36.091828906659
2025-03-11 16:03:57,17,3,54.74844971065001
2025-03-11 16:03:58,18,0,Common Mode
2025-03-11 16:03:58,18,1,861.0595874164289
2025-03-11 16:03:58,18,2,37.45901647868685
2025-03-11 16:03:58,18,3,54.25602361376823
2025-03-11 16:03:59,19,0,Common Mode
2025-03-11 16:03:59,19,1,-87.68117620074656
2025-03-11 16:03:59,19,2,38.76640298446299
2025-03-11 16:03:59,19,3,57.55751050731328
2025-03-11 16:04:00,20,0,Common Mode
2025-03-11 16:04:00,20,1,-87.68117620074656
2025-03-11 16:04:00,20,2,38.76640298446299
2025-03-11 16:04:00,20,3,57.55751050731328
2025-03-11 16:04:01,21,0,Common Mode
2025-03-11 16:04:01,21,1,-81.47934514783462
2025-03-11 16:04:01,21,2,40.0313341203562
2025-03-11 16:04:01,21,3,59.68952266202698
2025-03-11 16:04:02,22,0,Open
2025-03-11 16:04:02,22,1,-82.48764128763294
2025-03-11 16:04:02,22,2,41.29833283599264
2025-03-11 16:04:02,22,3,61.64624685477836
2025-03-11 16:04:03,23,0,Open
2025-03-11 16:04:03,23,1,-82.48764128763294
2025-03-11 16:04:03,23,2,41.29833283599264
2025-03-11 16:04:03,23,3,61.64624685477836
2025-03-11 16:04:04,24,0,Open
2025-03-11 16:04:04,24,1,41.281416675712805
2025-03-11 16:04:04,24,2,41.9420904452743
2025-03-11 16:04:04,24,3,46.80650105512989
2025-03-11 16:04:05,25,0,Open
2025-03-11 16:04:05,25,1,40.53489606773556
2025-03-11 16:04:05,25,2,41.56694594669779
2025-03-11 16:04:05,25,3,46.69969078719606
2025-03-11 16:04:06,26,0,Open
2025-03-11 16:04:06,26,1,40.53489606773556
2025-03-11 16:04:06,26,2,41.56694594669779
2025-03-11 16:04:06,26,3,46.69969078719606
2025-03-11 16:04:07,27,0,Open
2025-03-11 16:04:07,27,1,39.83947052443421
2025-03-11 16:04:07,27,2,40.92417939112691
2025-03-11 16:04:07,27,3,46.19859489737689
2025-03-11 16:04:08,28,0,Open
2025-03-11 16:04:08,28,1,39.13562182734435
2025-03-11 16:04:08,28,2,40.22518006430529
2025-03-11 16:04:08,28,3,45.51904006514886
2025-03-11 16:04:09,29,0,Open
2025-03-11 16:04:09,29,1,39.13562182734435
2025-03-11 16:04:09,29,2,40.22518006430529
2025-03-11 16:04:09,29,3,45.51904006514886
2025-03-11 16:04:10,30,0,Open
2025-03-11 16:04:10,30,1,38.43777370967255
2025-03-11 16:04:10,30,2,39.523406580014516
2025-03-11 16:04:10,30,3,44.759604736364714
2025-03-11 16:04:11,31,0,Open
2025-03-11 16:04:11,31,1,37.762348637354386
2025-03-11 16:04:11,31,2,38.841845512904406
2025-03-11 16:04:11,31,3,43.99214528987182
2025-03-11 16:04:12,32,0,Open
2025-03-11 16:04:12,32,1,37.762348637354386
2025-03-11 16:04:12,32,2,38.841845512904406
2025-03-11 16:04:12,32,3,43.99214528987182
2025-03-11 16:04:13,33,0,Open
2025-03-11 16:04:13,33,1,37.106938288749674
2025-03-11 16:04:13,33,2,38.186978432677556
2025-03-11 16:04:13,33,3,43.23024777756022
2025-03-11 16:04:14,34,0,Open
2025-03-11 16:04:14,34,1,36.48743254703034
2025-03-11 16:04:14,34,2,37.57248372214065
2025-03-11 16:04:14,34,3,42.50161033082917
2025-03-11 16:04:15,35,0,Open
2025-03-11 16:04:15,35,1,36.48743254703034
2025-03-11 16:04:15,35,2,37.57248372214065
2025-03-11 16:04:15,35,3,42.50161033082917
2025-03-11 16:04:16,36,0,Open
2025-03-11 16:04:16,36,1,35.895962440512236
2025-03-11 16:04:16,36,2,37.013925526758776
2025-03-11 16:04:16,36,3,41.806543103176146
2025-03-11 16:04:17,37,0,Open
2025-03-11 16:04:17,37,1,35.35329698621496
2025-03-11 16:04:17,37,2,36.4825958417132
2025-03-11 16:04:17,37,3,41.15481123315436
2025-03-11 16:04:18,38,0,Open
2025-03-11 16:04:18,38,1,34.84151622347174
2025-03-11 16:04:18,38,2,35.996077351596206
2025-03-11 16:04:18,38,3,40.54044576870719
2025-03-11 16:04:19,39,0,Open
2025-03-11 16:04:19,39,1,34.84151622347174
2025-03-11 16:04:19,39,2,35.996077351596206
2025-03-11 16:04:19,39,3,40.54044576870719
2025-03-11 16:04:20,40,0,Open
2025-03-11 16:04:20,40,1,34.36730825745947
2025-03-11 16:04:20,40,2,35.55221985639287
2025-03-11 16:04:20,40,3,39.959380092112816
2025-03-11 16:04:21,41,0,Open
2025-03-11 16:04:21,41,1,33.929725804433986
2025-03-11 16:04:21,41,2,35.14006513890982
2025-03-11 16:04:21,41,3,39.41180159670037
2025-03-11 16:04:22,42,0,Open
2025-03-11 16:04:22,42,1,33.929725804433986
2025-03-11 16:04:22,42,2,35.14006513890982
2025-03-11 16:04:22,42,3,39.41180159670037
2025-03-11 16:04:23,43,0,Open
2025-03-11 16:04:23,43,1,33.530729406246
2025-03-11 16:04:23,43,2,34.75328294733856
2025-03-11 16:04:23,43,3,38.8994343339501
