Timestamp,Trial,Channel,Temperature (C)
2025-03-11 16:11:24,15,1,-76.01378788625348
2025-03-11 16:11:24,15,2,32.63321945156792
2025-03-11 16:11:24,15,3,37.008232095367106
2025-03-11 16:11:25,16,0,39.78780194018204
2025-03-11 16:11:25,16,1,-76.75869469077642
2025-03-11 16:11:25,16,2,33.82852104589228
2025-03-11 16:11:25,16,3,38.99594249478556
2025-03-11 16:11:26,17,0,39.78780194018204
2025-03-11 16:11:26,17,1,-76.75869469077642
2025-03-11 16:11:26,17,2,33.82852104589228
2025-03-11 16:11:26,17,3,38.99594249478556
2025-03-11 16:11:27,18,0,41.274402552875316
2025-03-11 16:11:27,18,1,-71.57866633176401
2025-03-11 16:11:27,18,2,34.986819871485245
2025-03-11 16:11:27,18,3,40.884082876047884
2025-03-11 16:11:28,19,0,39.17916672462934
2025-03-11 16:11:28,19,1,-66.31348952723117
2025-03-11 16:11:28,19,2,36.10984252238465
2025-03-11 16:11:28,19,3,42.48657142543375
2025-03-11 16:11:29,20,0,39.17916672462934
2025-03-11 16:11:29,20,1,-66.31348952723117
2025-03-11 16:11:29,20,2,36.10984252238465
2025-03-11 16:11:29,20,3,42.48657142543375
2025-03-11 16:11:30,21,0,45.32635041467739
2025-03-11 16:11:30,21,1,-68.21465517727735
2025-03-11 16:11:30,21,2,37.201737970205215
2025-03-11 16:11:30,21,3,43.84816882436419
2025-03-11 16:11:31,22,0,16.027091094536637
2025-03-11 16:11:31,22,1,-56.859984866961724
2025-03-11 16:11:31,22,2,38.284954318418116
2025-03-11 16:11:31,22,3,46.076244075333925
2025-03-11 16:11:32,23,0,-1.2421725602885116
2025-03-11 16:11:32,23,1,-61.582542856868294
2025-03-11 16:11:32,23,2,39.246122971073156
2025-03-11 16:11:32,23,3,50.293346406664234
2025-03-11 16:11:33,24,0,-1.2421725602885116
2025-03-11 16:11:33,24,1,-61.582542856868294
2025-03-11 16:11:33,24,2,39.246122971073156
2025-03-11 16:11:33,24,3,50.293346406664234
2025-03-11 16:11:34,25,0,9.142536227802998
2025-03-11 16:11:34,25,1,-68.19090456217205
2025-03-11 16:11:34,25,2,40.2363114930655
2025-03-11 16:11:34,25,3,51.31027519675516
2025-03-11 16:11:35,26,0,36.33260011791505
2025-03-11 16:11:35,26,1,-70.71629195898873
2025-03-11 16:11:35,26,2,41.300069380974534
2025-03-11 16:11:35,26,3,51.97854293737441
2025-03-11 16:11:36,27,0,36.33260011791505
2025-03-11 16:11:36,27,1,-70.71629195898873
2025-03-11 16:11:36,27,2,41.300069380974534
2025-03-11 16:11:36,27,3,51.97854293737441
2025-03-11 16:11:37,28,0,29.713549470408193
2025-03-11 16:11:37,28,1,-71.18713392408819
2025-03-11 16:11:37,28,2,42.4035034199607
2025-03-11 16:11:37,28,3,54.09151518151875
2025-03-11 16:11:38,29,0,31.71621872781536
2025-03-11 16:11:38,29,1,-66.06262943758215
2025-03-11 16:11:38,29,2,43.522700995541065
2025-03-11 16:11:38,29,3,55.93471219597593
2025-03-11 16:11:39,30,0,31.71621872781536
2025-03-11 16:11:39,30,1,-66.06262943758215
2025-03-11 16:11:39,30,2,43.522700995541065
2025-03-11 16:11:39,30,3,55.93471219597593
2025-03-11 16:11:40,31,0,33.338229267307106
2025-03-11 16:11:40,31,1,-65.95786820961285
2025-03-11 16:11:40,31,2,44.65591532012553
2025-03-11 16:11:40,31,3,57.7968593394878
2025-03-11 16:11:41,32,0,35.359004707325994
2025-03-11 16:11:41,32,1,-62.794139249861914
2025-03-11 16:11:41,32,2,45.876137292918116
2025-03-11 16:11:41,32,3,59.34605566969398
2025-03-11 16:11:42,33,0,35.359004707325994
2025-03-11 16:11:42,33,1,-62.794139249861914
2025-03-11 16:11:42,33,2,45.876137292918116
2025-03-11 16:11:42,33,3,59.34605566969398
2025-03-11 16:11:43,34,0,34.908575324161404
2025-03-11 16:11:43,34,1,-68.64997333041332
2025-03-11 16:11:43,34,2,47.01255248355497
2025-03-11 16:11:43,34,3,62.779994777336256
2025-03-11 16:11:44,35,0,33.08856444625135
2025-03-11 16:11:44,35,1,-58.44012236365774
2025-03-11 16:11:44,35,2,48.1441606862114
2025-03-11 16:11:44,35,3,66.12977092511605
2025-03-11 16:11:45,36,0,33.08856444625135
2025-03-11 16:11:45,36,1,-58.44012236365774
2025-03-11 16:11:45,36,2,48.1441606862114
2025-03-11 16:11:45,36,3,66.12977092511605
2025-03-11 16:11:46,37,0,34.23326206958409
2025-03-11 16:11:46,37,1,-54.43913679160114
2025-03-11 16:11:46,37,2,49.27622733175323
2025-03-11 16:11:46,37,3,67.97734940602945
2025-03-11 16:11:47,38,0,34.10476161885843
2025-03-11 16:11:47,38,1,-55.09621908504548
2025-03-11 16:11:47,38,2,50.455585815199505
2025-03-11 16:11:47,38,3,70.19179354214201
2025-03-11 16:11:48,39,0,34.10476161885843
2025-03-11 16:11:48,39,1,-55.09621908504548
2025-03-11 16:11:48,39,2,50.455585815199505
2025-03-11 16:11:48,39,3,70.19179354214201
2025-03-11 16:11:49,40,0,35.25234055757135
2025-03-11 16:11:49,40,1,-51.21806412624679
2025-03-11 16:11:49,40,2,51.52305778959557
2025-03-11 16:11:49,40,3,71.72039057715327
2025-03-11 16:11:50,41,0,35.38283427800379
2025-03-11 16:11:50,41,1,-53.72135916237769
2025-03-11 16:11:50,41,2,52.55117916344537
2025-03-11 16:11:50,41,3,73.2969899378011
2025-03-11 16:11:51,42,0,44.68792101974473
2025-03-11 16:11:51,42,1,-53.96134667928428
2025-03-11 16:11:51,42,2,53.4830650323744
2025-03-11 16:11:51,42,3,75.08612007112944
2025-03-11 16:11:52,43,0,44.68792101974473
2025-03-11 16:11:52,43,1,-53.96134667928428
2025-03-11 16:11:52,43,2,53.4830650323744
2025-03-11 16:11:52,43,3,75.08612007112944
2025-03-11 16:11:53,44,0,43.04816440818469
2025-03-11 16:11:53,44,1,-25.31749096003842
2025-03-11 16:11:53,44,2,54.31770313884951
2025-03-11 16:11:53,44,3,67.45771103690004
2025-03-11 16:11:54,45,0,61.77723612746224
2025-03-11 16:11:54,45,1,50.28430680374274
2025-03-11 16:11:54,45,2,54.43309003878531
2025-03-11 16:11:54,45,3,66.9646510908988
2025-03-11 16:11:55,46,0,61.77723612746224
2025-03-11 16:11:55,46,1,50.28430680374274
2025-03-11 16:11:55,46,2,54.43309003878531
2025-03-11 16:11:55,46,3,66.9646510908988
2025-03-11 16:11:56,47,0,59.657527045908914
2025-03-11 16:11:56,47,1,49.299703541774754
2025-03-11 16:11:56,47,2,53.81917468108852
2025-03-11 16:11:56,47,3,65.63259367026762
2025-03-11 16:11:57,48,0,57.29861888666593
2025-03-11 16:11:57,48,1,48.36950030472557
2025-03-11 16:11:57,48,2,53.01805834136938
2025-03-11 16:11:57,48,3,64.0869649830489
2025-03-11 16:11:58,49,0,57.29861888666593
2025-03-11 16:11:58,49,1,48.36950030472557
2025-03-11 16:11:58,49,2,53.01805834136938
2025-03-11 16:11:58,49,3,64.0869649830489
2025-03-11 16:11:59,50,0,55.05973045628923
2025-03-11 16:11:59,50,1,47.441484714603064
2025-03-11 16:11:59,50,2,52.19465502536608
2025-03-11 16:11:59,50,3,62.53839279569144
2025-03-11 16:12:00,51,0,53.008980472885824
2025-03-11 16:12:00,51,1,46.543441356795846
2025-03-11 16:12:00,51,2,51.38324652518727
2025-03-11 16:12:00,51,3,61.34589985410448
2025-03-11 16:12:01,52,0,53.008980472885824
2025-03-11 16:12:01,52,1,46.543441356795846
2025-03-11 16:12:01,52,2,51.38324652518727
2025-03-11 16:12:01,52,3,61.34589985410448
2025-03-11 16:12:02,53,0,51.08912094144361
2025-03-11 16:12:02,53,1,45.67775644204889
2025-03-11 16:12:02,53,2,50.66508134046873
2025-03-11 16:12:02,53,3,60.12548936164515
2025-03-11 16:12:03,54,0,49.35997795902529
2025-03-11 16:12:03,54,1,44.86087676511897
2025-03-11 16:12:03,54,2,49.965072934035604
2025-03-11 16:12:03,54,3,58.90643194734413
2025-03-11 16:12:04,55,0,49.35997795902529
2025-03-11 16:12:04,55,1,44.86087676511897
2025-03-11 16:12:04,55,2,49.965072934035604
2025-03-11 16:12:04,55,3,58.90643194734413
2025-03-11 16:12:05,56,0,47.762949674003316
2025-03-11 16:12:05,56,1,44.09745579789961
2025-03-11 16:12:05,56,2,49.28267590947671
2025-03-11 16:12:05,56,3,57.74018863208984
