Timestamp,Trial,Channel,Temperature (C)
2025-04-03 09:08:50,11,0,24.12856815770868
2025-04-03 09:08:50,11,1,23.219476162410867
2025-04-03 09:08:50,11,2,22.77753235082119
2025-04-03 09:08:50,11,3,22.750675125542628
2025-04-03 09:08:51,12,0,24.12856815770868
2025-04-03 09:08:51,12,1,23.219476162410867
2025-04-03 09:08:51,12,2,22.77753235082119
2025-04-03 09:08:51,12,3,22.750675125542628
2025-04-03 09:08:52,13,0,24.1082771216728
2025-04-03 09:08:52,13,1,23.22386710605948
2025-04-03 09:08:52,13,2,22.773410147665192
2025-04-03 09:08:52,13,3,22.71961546308533
2025-04-03 09:08:53,14,0,24.03357809215544
2025-04-03 09:08:53,14,1,23.206242058397766
2025-04-03 09:08:53,14,2,22.766980625461052
2025-04-03 09:08:53,14,3,22.691746156388454
2025-04-03 09:08:54,15,0,24.03357809215544
2025-04-03 09:08:54,15,1,23.206242058397766
2025-04-03 09:08:54,15,2,22.766980625461052
2025-04-03 09:08:54,15,3,22.691746156388454
2025-04-03 09:08:55,16,0,23.94788151758248
2025-04-03 09:08:55,16,1,23.201430399244153
2025-04-03 09:08:55,16,2,22.764278575096448
2025-04-03 09:08:55,16,3,22.669240529392006
2025-04-03 09:08:56,17,0,23.882831195955884
2025-04-03 09:08:56,17,1,23.174149225173057
2025-04-03 09:08:56,17,2,22.753744519502053
2025-04-03 09:08:56,17,3,22.652150528819618
2025-04-03 09:08:57,18,0,23.832585847697604
2025-04-03 09:08:57,18,1,23.172847987862156
2025-04-03 09:08:57,18,2,22.746227448670155
2025-04-03 09:08:57,18,3,22.633804271344108
2025-04-03 09:08:58,19,0,23.832585847697604
2025-04-03 09:08:58,19,1,23.172847987862156
2025-04-03 09:08:58,19,2,22.746227448670155
2025-04-03 09:08:58,19,3,22.633804271344108
2025-04-03 09:08:59,20,0,Common Mode
2025-04-03 09:08:59,20,1,23.67779463115531
2025-04-03 09:08:59,20,2,25.78098275754777
2025-04-03 09:08:59,20,3,Common Mode
2025-04-03 09:09:00,21,0,Common Mode
2025-04-03 09:09:00,21,1,26.316162572810693
2025-04-03 09:09:00,21,2,31.516086025879936
2025-04-03 09:09:00,21,3,Common Mode
2025-04-03 09:09:01,22,0,Common Mode
2025-04-03 09:09:01,22,1,26.316162572810693
2025-04-03 09:09:01,22,2,31.516086025879936
2025-04-03 09:09:01,22,3,Common Mode
2025-04-03 09:09:02,23,0,Common Mode
2025-04-03 09:09:02,23,1,29.91638617503851
2025-04-03 09:09:02,23,2,36.846207925801124
2025-04-03 09:09:02,23,3,Common Mode
2025-04-03 09:09:03,24,0,Common Mode
2025-04-03 09:09:03,24,1,33.5594433697189
2025-04-03 09:09:03,24,2,41.48389605016375
2025-04-03 09:09:03,24,3,Common Mode
2025-04-03 09:09:04,25,0,Common Mode
2025-04-03 09:09:04,25,1,33.5594433697189
2025-04-03 09:09:04,25,2,41.48389605016375
2025-04-03 09:09:04,25,3,Common Mode
2025-04-03 09:09:05,26,0,Common Mode
2025-04-03 09:09:05,26,1,37.415600462814126
2025-04-03 09:09:05,26,2,46.18084456930502
2025-04-03 09:09:05,26,3,Common Mode
2025-04-03 09:09:06,27,0,Common Mode
2025-04-03 09:09:06,27,1,41.44030991810192
2025-04-03 09:09:06,27,2,50.96316447101483
2025-04-03 09:09:06,27,3,Common Mode
2025-04-03 09:09:07,28,0,Common Mode
2025-04-03 09:09:07,28,1,41.44030991810192
2025-04-03 09:09:07,28,2,50.96316447101483
2025-04-03 09:09:07,28,3,Common Mode
2025-04-03 09:09:08,29,0,Common Mode
2025-04-03 09:09:08,29,1,46.619384788466995
2025-04-03 09:09:08,29,2,57.41826051599458
2025-04-03 09:09:08,29,3,Common Mode
2025-04-03 09:09:09,30,0,Common Mode
2025-04-03 09:09:09,30,1,51.70890890755391
2025-04-03 09:09:09,30,2,64.64314883519761
2025-04-03 09:09:09,30,3,56.75042820577749
2025-04-03 09:09:10,31,0,Common Mode
2025-04-03 09:09:10,31,1,51.70890890755391
2025-04-03 09:09:10,31,2,64.64314883519761
2025-04-03 09:09:10,31,3,56.75042820577749
2025-04-03 09:09:11,32,0,69.95149074811407
2025-04-03 09:09:11,32,1,54.81898192843105
2025-04-03 09:09:11,32,2,65.91485989668527
2025-04-03 09:09:11,32,3,57.30465975973378
2025-04-03 09:09:12,33,0,70.19218485144532
2025-04-03 09:09:12,33,1,55.968464072146176
2025-04-03 09:09:12,33,2,63.73115309014007
2025-04-03 09:09:12,33,3,56.47922817583354
2025-04-03 09:09:13,34,0,70.19218485144532
2025-04-03 09:09:13,34,1,55.968464072146176
2025-04-03 09:09:13,34,2,63.73115309014007
2025-04-03 09:09:13,34,3,56.47922817583354
2025-04-03 09:09:14,35,0,68.65641944827755
2025-04-03 09:09:14,35,1,55.68430356258429
2025-04-03 09:09:14,35,2,61.197252986372426
2025-04-03 09:09:14,35,3,54.731873774331945
2025-04-03 09:09:15,36,0,66.10940614815047
2025-04-03 09:09:15,36,1,54.334665258285014
2025-04-03 09:09:15,36,2,58.48279830527631
2025-04-03 09:09:15,36,3,52.49819343540093
2025-04-03 09:09:16,37,0,63.70787616284654
2025-04-03 09:09:16,37,1,52.47086559083507
2025-04-03 09:09:16,37,2,56.18187236995546
2025-04-03 09:09:16,37,3,50.586655442594505
2025-04-03 09:09:17,38,0,63.70787616284654
2025-04-03 09:09:17,38,1,52.47086559083507
2025-04-03 09:09:17,38,2,56.18187236995546
2025-04-03 09:09:17,38,3,50.586655442594505
2025-04-03 09:09:18,39,0,61.01558716644061
2025-04-03 09:09:18,39,1,50.16895342498588
2025-04-03 09:09:18,39,2,53.81018611793317
2025-04-03 09:09:18,39,3,48.54630441928934
2025-04-03 09:09:19,40,0,58.32170300117709
2025-04-03 09:09:19,40,1,47.86452540154561
2025-04-03 09:09:19,40,2,51.77498596030333
2025-04-03 09:09:19,40,3,46.73002906883834
2025-04-03 09:09:20,41,0,58.32170300117709
2025-04-03 09:09:20,41,1,47.86452540154561
2025-04-03 09:09:20,41,2,51.77498596030333
2025-04-03 09:09:20,41,3,46.73002906883834
2025-04-03 09:09:21,42,0,55.87637075742561
2025-04-03 09:09:21,42,1,45.897702936911934
2025-04-03 09:09:21,42,2,49.86346448768212
2025-04-03 09:09:21,42,3,45.115070236330126
2025-04-03 09:09:22,43,0,53.474129748824076
2025-04-03 09:09:22,43,1,44.120470183500046
2025-04-03 09:09:22,43,2,48.02571175696054
2025-04-03 09:09:22,43,3,43.47505650303132
2025-04-03 09:09:23,44,0,53.474129748824076
2025-04-03 09:09:23,44,1,44.120470183500046
2025-04-03 09:09:23,44,2,48.02571175696054
2025-04-03 09:09:23,44,3,43.47505650303132
2025-04-03 09:09:24,45,0,51.48731449509806
2025-04-03 09:09:24,45,1,42.55947641017958
2025-04-03 09:09:24,45,2,46.41381250104636
2025-04-03 09:09:24,45,3,42.03516394693924
2025-04-03 09:09:25,46,0,49.76249982043853
2025-04-03 09:09:25,46,1,41.288753727065654
2025-04-03 09:09:25,46,2,45.01792001369359
2025-04-03 09:09:25,46,3,40.68059148852123
2025-04-03 09:09:26,47,0,49.76249982043853
2025-04-03 09:09:26,47,1,41.288753727065654
2025-04-03 09:09:26,47,2,45.01792001369359
2025-04-03 09:09:26,47,3,40.68059148852123
2025-04-03 09:09:27,48,0,47.74413693418487
2025-04-03 09:09:27,48,1,39.79748039193407
2025-04-03 09:09:27,48,2,43.30586858177557
2025-04-03 09:09:27,48,3,39.24859438563705
2025-04-03 09:09:28,49,0,45.46728535064435
2025-04-03 09:09:28,49,1,38.1814149639499
2025-04-03 09:09:28,49,2,41.57059129248194
2025-04-03 09:09:28,49,3,37.74110665480869
2025-04-03 09:09:29,50,0,45.46728535064435
2025-04-03 09:09:29,50,1,38.1814149639499
2025-04-03 09:09:29,50,2,41.57059129248194
2025-04-03 09:09:29,50,3,37.74110665480869
2025-04-03 09:09:30,51,0,43.65505061856065
2025-04-03 09:09:30,51,1,36.706710361612735
2025-04-03 09:09:30,51,2,39.92193708050589
2025-04-03 09:09:30,51,3,36.34500070041757
2025-04-03 09:09:31,52,0,Common Mode
2025-04-03 09:09:31,52,1,35.66448086263611
2025-04-03 09:09:31,52,2,39.363922486852594
2025-04-03 09:09:31,52,3,Common Mode
2025-04-03 09:09:32,53,0,Common Mode
2025-04-03 09:09:32,53,1,35.66448086263611
2025-04-03 09:09:32,53,2,39.363922486852594
2025-04-03 09:09:32,53,3,Common Mode
2025-04-03 09:09:33,54,0,Common Mode
2025-04-03 09:09:33,54,1,36.73326726634964
2025-04-03 09:09:33,54,2,42.88239622058143
2025-04-03 09:09:33,54,3,Common Mode
2025-04-03 09:09:34,55,0,47.18528708303507
2025-04-03 09:09:34,55,1,37.926526503298156
2025-04-03 09:09:34,55,2,44.95368804401779
2025-04-03 09:09:34,55,3,41.044869165940824
2025-04-03 09:09:35,56,0,47.016572933523356
2025-04-03 09:09:35,56,1,38.16541315954791
2025-04-03 09:09:35,56,2,44.94588767410518
2025-04-03 09:09:35,56,3,Common Mode
2025-04-03 09:09:36,57,0,47.016572933523356
2025-04-03 09:09:36,57,1,38.16541315954791
2025-04-03 09:09:36,57,2,44.94588767410518
2025-04-03 09:09:36,57,3,Common Mode
2025-04-03 09:09:37,58,0,48.831177047590465
2025-04-03 09:09:37,58,1,38.96656669335082
2025-04-03 09:09:37,58,2,48.47058411265426
2025-04-03 09:09:37,58,3,43.86732535332079
2025-04-03 09:09:38,59,0,49.53649041953685
2025-04-03 09:09:38,59,1,39.87656106973147
2025-04-03 09:09:38,59,2,49.10479221208643
2025-04-03 09:09:38,59,3,Common Mode
2025-04-03 09:09:39,60,0,49.53649041953685
2025-04-03 09:09:39,60,1,39.87656106973147
2025-04-03 09:09:39,60,2,49.10479221208643
2025-04-03 09:09:39,60,3,Common Mode
2025-04-03 09:09:40,61,0,Common Mode
2025-04-03 09:09:40,61,1,41.56248948196148
2025-04-03 09:09:40,61,2,53.05570800897502
2025-04-03 09:09:40,61,3,Common Mode
2025-04-03 09:09:41,62,0,Common Mode
2025-04-03 09:09:41,62,1,45.274139562595145
2025-04-03 09:09:41,62,2,58.4453769933972
2025-04-03 09:09:41,62,3,52.3944759672596
2025-04-03 09:09:42,63,0,Common Mode
2025-04-03 09:09:42,63,1,45.274139562595145
2025-04-03 09:09:42,63,2,58.4453769933972
2025-04-03 09:09:42,63,3,52.3944759672596
2025-04-03 09:09:43,64,0,60.98932840479178
2025-04-03 09:09:43,64,1,47.589112217145846
2025-04-03 09:09:43,64,2,59.19657031598372
2025-04-03 09:09:43,64,3,52.78357486549796
2025-04-03 09:09:44,65,0,60.880229016180465
2025-04-03 09:09:44,65,1,47.8441207582619
2025-04-03 09:09:44,65,2,57.633878348749626
2025-04-03 09:09:44,65,3,52.021279066062
2025-04-03 09:09:45,66,0,60.880229016180465
2025-04-03 09:09:45,66,1,47.8441207582619
2025-04-03 09:09:45,66,2,57.633878348749626
2025-04-03 09:09:45,66,3,52.021279066062
2025-04-03 09:09:46,67,0,59.63211922026548
2025-04-03 09:09:46,67,1,47.518037985482984
2025-04-03 09:09:46,67,2,54.913128250195136
2025-04-03 09:09:46,67,3,50.67388421390282
2025-04-03 09:09:47,68,0,58.07710332891631
2025-04-03 09:09:47,68,1,46.45146649440009
2025-04-03 09:09:47,68,2,52.717796717986296
2025-04-03 09:09:47,68,3,49.00498732647328
2025-04-03 09:09:48,69,0,58.07710332891631
2025-04-03 09:09:48,69,1,46.45146649440009
2025-04-03 09:09:48,69,2,52.717796717986296
2025-04-03 09:09:48,69,3,49.00498732647328
2025-04-03 09:09:49,70,0,56.15267586709051
2025-04-03 09:09:49,70,1,45.10885368847018
2025-04-03 09:09:49,70,2,50.84424952133493
2025-04-03 09:09:49,70,3,47.13649308366118
2025-04-03 09:09:50,71,0,54.38963517002097
2025-04-03 09:09:50,71,1,43.790428897553596
2025-04-03 09:09:50,71,2,49.23581184687888
2025-04-03 09:09:50,71,3,45.575181646943626
2025-04-03 09:09:51,72,0,54.38963517002097
2025-04-03 09:09:51,72,1,43.790428897553596
2025-04-03 09:09:51,72,2,49.23581184687888
2025-04-03 09:09:51,72,3,45.575181646943626
2025-04-03 09:09:52,73,0,52.793692665599714
2025-04-03 09:09:52,73,1,42.66837604405878
2025-04-03 09:09:52,73,2,47.90138071322008
2025-04-03 09:09:52,73,3,44.22051680185232
2025-04-03 09:09:53,74,0,51.11511175533975
2025-04-03 09:09:53,74,1,42.1778159950289
2025-04-03 09:09:53,74,2,46.49302597924359
2025-04-03 09:09:53,74,3,42.94134615566279
2025-04-03 09:09:54,75,0,51.11511175533975
2025-04-03 09:09:54,75,1,42.1778159950289
2025-04-03 09:09:54,75,2,46.49302597924359
2025-04-03 09:09:54,75,3,42.94134615566279
2025-04-03 09:09:55,76,0,49.613691697284665
2025-04-03 09:09:55,76,1,41.47948809049451
2025-04-03 09:09:55,76,2,45.1174160114282
2025-04-03 09:09:55,76,3,41.66203334537933
2025-04-03 09:09:56,77,0,48.0579012117524
2025-04-03 09:09:56,77,1,40.70848444396787
2025-04-03 09:09:56,77,2,43.74437100752894
2025-04-03 09:09:56,77,3,40.65427084471681
2025-04-03 09:09:57,78,0,46.4650837318739
2025-04-03 09:09:57,78,1,39.902132264768284
2025-04-03 09:09:57,78,2,42.41070407960039
2025-04-03 09:09:57,78,3,39.59301256279057
2025-04-03 09:09:58,79,0,46.4650837318739
2025-04-03 09:09:58,79,1,39.902132264768284
2025-04-03 09:09:58,79,2,42.41070407960039
2025-04-03 09:09:58,79,3,39.59301256279057
2025-04-03 09:09:59,80,0,45.09329170116964
2025-04-03 09:09:59,80,1,39.24242549152604
2025-04-03 09:09:59,80,2,41.123762543600094
2025-04-03 09:09:59,80,3,38.66482898131344
2025-04-03 09:10:00,81,0,43.33983057076089
2025-04-03 09:10:00,81,1,38.217868749314114
2025-04-03 09:10:00,81,2,39.54387314543589
2025-04-03 09:10:00,81,3,37.71061619156445
