Timestamp,Trial,Channel,Temperature (C)
2025-04-03 10:51:51,64,0,34.518155913337615
2025-04-03 10:51:51,64,1,28.815778791151295
2025-04-03 10:51:51,64,2,28.349632809647915
2025-04-03 10:51:51,64,3,32.75156110567452
2025-04-03 10:51:52,65,0,33.424204702993464
2025-04-03 10:51:52,65,1,28.374950759594793
2025-04-03 10:51:52,65,2,27.9207646414408
2025-04-03 10:51:52,65,3,31.851679923156
2025-04-03 10:51:53,66,0,33.424204702993464
2025-04-03 10:51:53,66,1,28.374950759594793
2025-04-03 10:51:53,66,2,27.9207646414408
2025-04-03 10:51:53,66,3,31.851679923156
2025-04-03 10:51:54,67,0,Common Mode
2025-04-03 10:51:54,67,1,Common Mode
2025-04-03 10:51:54,67,2,27.775896159315412
2025-04-03 10:51:54,67,3,31.500896923565602
2025-04-03 10:51:55,68,0,32.850519432767044
2025-04-03 10:51:55,68,1,28.147851938626548
2025-04-03 10:51:55,68,2,27.728668974184718
2025-04-03 10:51:55,68,3,31.181889946332873
2025-04-03 10:51:56,69,0,32.850519432767044
2025-04-03 10:51:56,69,1,28.147851938626548
2025-04-03 10:51:56,69,2,27.728668974184718
2025-04-03 10:51:56,69,3,31.181889946332873
2025-04-03 10:51:57,70,0,32.56811098794404
2025-04-03 10:51:57,70,1,28.031807426376744
2025-04-03 10:51:57,70,2,27.5621050126908
2025-04-03 10:51:57,70,3,30.718837210457103
2025-04-03 10:51:58,71,0,Open
2025-04-03 10:51:58,71,1,27.749649972143015
2025-04-03 10:51:58,71,2,27.234094044338523
2025-04-03 10:51:58,71,3,30.092035730299262
2025-04-03 10:51:59,72,0,Open
2025-04-03 10:51:59,72,1,27.749649972143015
2025-04-03 10:51:59,72,2,27.234094044338523
2025-04-03 10:51:59,72,3,30.092035730299262
2025-04-03 10:52:00,73,0,Open
2025-04-03 10:52:00,73,1,27.49845449877908
2025-04-03 10:52:00,73,2,26.9397472161028
2025-04-03 10:52:00,73,3,29.470921361686923
2025-04-03 10:52:01,74,0,Open
2025-04-03 10:52:01,74,1,27.254163133422583
2025-04-03 10:52:01,74,2,26.70496971986447
2025-04-03 10:52:01,74,3,28.882451646689905
2025-04-03 10:52:02,75,0,Open
2025-04-03 10:52:02,75,1,27.254163133422583
2025-04-03 10:52:02,75,2,26.70496971986447
2025-04-03 10:52:02,75,3,28.882451646689905
2025-04-03 10:52:03,76,0,26.426835583497397
2025-04-03 10:52:03,76,1,27.008484630575634
2025-04-03 10:52:03,76,2,26.46257056956726
2025-04-03 10:52:03,76,3,28.37180268133837
2025-04-03 10:52:04,77,0,Common Mode
2025-04-03 10:52:04,77,1,26.760206520078953
2025-04-03 10:52:04,77,2,26.23488889979705
2025-04-03 10:52:04,77,3,27.87045892517537
2025-04-03 10:52:05,78,0,28.68872925462945
2025-04-03 10:52:05,78,1,26.499594102127034
2025-04-03 10:52:05,78,2,25.982013256299684
2025-04-03 10:52:05,78,3,27.332520744667228
2025-04-03 10:52:06,79,0,28.68872925462945
2025-04-03 10:52:06,79,1,26.499594102127034
2025-04-03 10:52:06,79,2,25.982013256299684
2025-04-03 10:52:06,79,3,27.332520744667228
