Timestamp,Trial,Channel,Temperature (C)
2025-03-12 17:04:26,24,2,Common Mode
2025-03-12 17:04:26,24,3,32.78388104133373
2025-03-12 17:04:27,25,0,43.827084612625676
2025-03-12 17:04:27,25,1,47.47396285968683
2025-03-12 17:04:27,25,2,41.343737884370604
2025-03-12 17:04:27,25,3,30.570928110520335
2025-03-12 17:04:28,26,0,43.034929598812575
2025-03-12 17:04:28,26,1,48.61409649139513
2025-03-12 17:04:28,26,2,41.32567415537686
2025-03-12 17:04:28,26,3,29.394136977094718
2025-03-12 17:04:29,27,0,43.034929598812575
2025-03-12 17:04:29,27,1,48.61409649139513
2025-03-12 17:04:29,27,2,41.32567415537686
2025-03-12 17:04:29,27,3,29.394136977094718
2025-03-12 17:04:30,28,0,41.85342897021357
2025-03-12 17:04:30,28,1,50.03185074721849
2025-03-12 17:04:30,28,2,41.16911595193745
2025-03-12 17:04:30,28,3,34.59313505027987
2025-03-12 17:04:31,29,0,40.65642723762471
2025-03-12 17:04:31,29,1,46.15073975358845
2025-03-12 17:04:31,29,2,40.906266993755466
2025-03-12 17:04:31,29,3,38.95614637024705
2025-03-12 17:04:32,30,0,40.65642723762471
2025-03-12 17:04:32,30,1,46.15073975358845
2025-03-12 17:04:32,30,2,40.906266993755466
2025-03-12 17:04:32,30,3,38.95614637024705
2025-03-12 17:04:33,31,0,39.49992123746368
2025-03-12 17:04:33,31,1,43.66324646860159
2025-03-12 17:04:33,31,2,40.57227405143538
2025-03-12 17:04:33,31,3,40.28879310208388
2025-03-12 17:04:34,32,0,38.43195126769558
2025-03-12 17:04:34,32,1,42.052548458507346
2025-03-12 17:04:34,32,2,40.267663706282285
2025-03-12 17:04:34,32,3,Common Mode
2025-03-12 17:04:35,33,0,38.43195126769558
2025-03-12 17:04:35,33,1,42.052548458507346
2025-03-12 17:04:35,33,2,40.267663706282285
2025-03-12 17:04:35,33,3,Common Mode
2025-03-12 17:04:36,34,0,38.2691693949147
2025-03-12 17:04:36,34,1,40.83407815060431
2025-03-12 17:04:36,34,2,40.83246717778971
2025-03-12 17:04:36,34,3,Common Mode
2025-03-12 17:04:37,35,0,39.44491981761831
2025-03-12 17:04:37,35,1,43.865544875768094
2025-03-12 17:04:37,35,2,41.8955131321545
2025-03-12 17:04:37,35,3,Common Mode
2025-03-12 17:04:38,36,0,39.44491981761831
2025-03-12 17:04:38,36,1,43.865544875768094
2025-03-12 17:04:38,36,2,41.8955131321545
2025-03-12 17:04:38,36,3,Common Mode
2025-03-12 17:04:39,37,0,40.949180632506184
2025-03-12 17:04:39,37,1,44.89136812085274
2025-03-12 17:04:39,37,2,43.44784533874344
2025-03-12 17:04:39,37,3,42.83159877446946
2025-03-12 17:04:40,38,0,42.60144019117487
2025-03-12 17:04:40,38,1,46.94268076888782
2025-03-12 17:04:40,38,2,44.06218379004822
2025-03-12 17:04:40,38,3,Common Mode
2025-03-12 17:04:41,39,0,44.4322755555943
2025-03-12 17:04:41,39,1,47.58039288085033
2025-03-12 17:04:41,39,2,45.237895816728
2025-03-12 17:04:41,39,3,Common Mode
2025-03-12 17:04:42,40,0,44.4322755555943
2025-03-12 17:04:42,40,1,47.58039288085033
2025-03-12 17:04:42,40,2,45.237895816728
2025-03-12 17:04:42,40,3,Common Mode
2025-03-12 17:04:43,41,0,Common Mode
2025-03-12 17:04:43,41,1,49.24147159814481
2025-03-12 17:04:43,41,2,46.45127287763933
2025-03-12 17:04:43,41,3,42.379647154709275
2025-03-12 17:04:44,42,0,48.0276269729765
2025-03-12 17:04:44,42,1,51.297373814597215
2025-03-12 17:04:44,42,2,Common Mode
2025-03-12 17:04:44,42,3,38.47636050678
2025-03-12 17:04:45,43,0,48.0276269729765
2025-03-12 17:04:45,43,1,51.297373814597215
2025-03-12 17:04:45,43,2,Common Mode
2025-03-12 17:04:45,43,3,38.47636050678
2025-03-12 17:04:46,44,0,49.59520629231878
2025-03-12 17:04:46,44,1,53.64797219349785
2025-03-12 17:04:46,44,2,48.928047810192126
2025-03-12 17:04:46,44,3,Common Mode
2025-03-12 17:04:47,45,0,51.04952156747808
2025-03-12 17:04:47,45,1,55.032493426223134
2025-03-12 17:04:47,45,2,50.18129815378338
2025-03-12 17:04:47,45,3,Common Mode
2025-03-12 17:04:48,46,0,51.04952156747808
2025-03-12 17:04:48,46,1,55.032493426223134
2025-03-12 17:04:48,46,2,50.18129815378338
2025-03-12 17:04:48,46,3,Common Mode
2025-03-12 17:04:49,47,0,Common Mode
2025-03-12 17:04:49,47,1,56.42743784018833
2025-03-12 17:04:49,47,2,51.404698860285905
2025-03-12 17:04:49,47,3,Common Mode
2025-03-12 17:04:50,48,0,53.610253233589766
2025-03-12 17:04:50,48,1,57.684544970479706
2025-03-12 17:04:50,48,2,52.49770229601797
2025-03-12 17:04:50,48,3,Common Mode
2025-03-12 17:04:51,49,0,53.610253233589766
2025-03-12 17:04:51,49,1,57.684544970479706
2025-03-12 17:04:51,49,2,52.49770229601797
2025-03-12 17:04:51,49,3,Common Mode
2025-03-12 17:04:52,50,0,54.7357660114637
2025-03-12 17:04:52,50,1,47.64782248515537
2025-03-12 17:04:52,50,2,53.89090393412281
2025-03-12 17:04:52,50,3,51.49738673519639
2025-03-12 17:04:53,51,0,55.731776521013465
2025-03-12 17:04:53,51,1,60.63876924630405
2025-03-12 17:04:53,51,2,54.86183159128613
2025-03-12 17:04:53,51,3,53.830432625023256
2025-03-12 17:04:54,52,0,55.731776521013465
2025-03-12 17:04:54,52,1,60.63876924630405
2025-03-12 17:04:54,52,2,54.86183159128613
2025-03-12 17:04:54,52,3,53.830432625023256
2025-03-12 17:04:55,53,0,Common Mode
2025-03-12 17:04:55,53,1,58.5825210917336
2025-03-12 17:04:55,53,2,55.89847918921428
2025-03-12 17:04:55,53,3,51.798910698259526
2025-03-12 17:04:56,54,0,57.64038952487789
2025-03-12 17:04:56,54,1,61.41422757478749
2025-03-12 17:04:56,54,2,57.549524639733164
2025-03-12 17:04:56,54,3,59.4768014468738
2025-03-12 17:04:57,55,0,57.64038952487789
2025-03-12 17:04:57,55,1,61.41422757478749
2025-03-12 17:04:57,55,2,57.549524639733164
2025-03-12 17:04:57,55,3,59.4768014468738
2025-03-12 17:04:58,56,0,58.48821149799398
2025-03-12 17:04:58,56,1,62.68226018798651
2025-03-12 17:04:58,56,2,58.51074036251084
2025-03-12 17:04:58,56,3,64.78464312853768
2025-03-12 17:04:59,57,0,59.28904922662129
2025-03-12 17:04:59,57,1,63.87190097507019
2025-03-12 17:04:59,57,2,59.04359578509191
2025-03-12 17:04:59,57,3,67.831853195922
2025-03-12 17:05:00,58,0,60.16808839473898
2025-03-12 17:05:00,58,1,65.28600640049414
2025-03-12 17:05:00,58,2,60.17882341767572
2025-03-12 17:05:00,58,3,69.90152343039678
2025-03-12 17:05:01,59,0,60.16808839473898
2025-03-12 17:05:01,59,1,65.28600640049414
2025-03-12 17:05:01,59,2,60.17882341767572
2025-03-12 17:05:01,59,3,69.90152343039678
2025-03-12 17:05:02,60,0,60.97292457323639
2025-03-12 17:05:02,60,1,66.50602858813085
2025-03-12 17:05:02,60,2,61.33970202153548
2025-03-12 17:05:02,60,3,71.55943557964967
2025-03-12 17:05:03,61,0,61.74247434399334
2025-03-12 17:05:03,61,1,67.7573986989746
2025-03-12 17:05:03,61,2,62.107131833460485
2025-03-12 17:05:03,61,3,77.99944835266992
2025-03-12 17:05:04,62,0,61.74247434399334
2025-03-12 17:05:04,62,1,67.7573986989746
2025-03-12 17:05:04,62,2,62.107131833460485
2025-03-12 17:05:04,62,3,77.99944835266992
2025-03-12 17:05:05,63,0,62.55154370576053
2025-03-12 17:05:05,63,1,69.02282439482153
2025-03-12 17:05:05,63,2,63.05832449931907
2025-03-12 17:05:05,63,3,80.10149892882106
2025-03-12 17:05:06,64,0,63.31639530065575
2025-03-12 17:05:06,64,1,70.20054193689857
2025-03-12 17:05:06,64,2,63.970035782865295
2025-03-12 17:05:06,64,3,81.86928603171138
2025-03-12 17:05:07,65,0,63.31639530065575
2025-03-12 17:05:07,65,1,70.20054193689857
2025-03-12 17:05:07,65,2,63.970035782865295
2025-03-12 17:05:07,65,3,81.86928603171138
2025-03-12 17:05:08,66,0,63.54334634411411
2025-03-12 17:05:08,66,1,70.3761442153298
2025-03-12 17:05:08,66,2,64.1934668723642
2025-03-12 17:05:08,66,3,82.4813797865896
2025-03-12 17:05:09,67,0,61.59328203057975
2025-03-12 17:05:09,67,1,68.39379492313321
2025-03-12 17:05:09,67,2,63.718590249493516
2025-03-12 17:05:09,67,3,80.85675511362328
2025-03-12 17:05:10,68,0,61.59328203057975
2025-03-12 17:05:10,68,1,68.39379492313321
2025-03-12 17:05:10,68,2,63.718590249493516
2025-03-12 17:05:10,68,3,80.85675511362328
2025-03-12 17:05:11,69,0,59.1713285305826
2025-03-12 17:05:11,69,1,65.86279840817953
2025-03-12 17:05:11,69,2,62.9891452318141
2025-03-12 17:05:11,69,3,76.28188937081362
2025-03-12 17:05:12,70,0,56.86188276682745
2025-03-12 17:05:12,70,1,62.55024864206197
2025-03-12 17:05:12,70,2,59.276694731009876
2025-03-12 17:05:12,70,3,39.1930339372371
2025-03-12 17:05:13,71,0,56.86188276682745
2025-03-12 17:05:13,71,1,62.55024864206197
2025-03-12 17:05:13,71,2,59.276694731009876
2025-03-12 17:05:13,71,3,39.1930339372371
2025-03-12 17:05:14,72,0,54.867638581122804
2025-03-12 17:05:14,72,1,52.344122331885494
2025-03-12 17:05:14,72,2,45.56320808680836
2025-03-12 17:05:14,72,3,24.194457131830635
2025-03-12 17:05:15,73,0,45.0811761919525
2025-03-12 17:05:15,73,1,27.531860814902764
2025-03-12 17:05:15,73,2,37.66177736712628
2025-03-12 17:05:15,73,3,26.96403866064808
2025-03-12 17:05:16,74,0,45.0811761919525
2025-03-12 17:05:16,74,1,27.531860814902764
2025-03-12 17:05:16,74,2,37.66177736712628
2025-03-12 17:05:16,74,3,26.96403866064808
2025-03-12 17:05:17,75,0,-21.727557274599786
2025-03-12 17:05:17,75,1,-8.980458518403188
2025-03-12 17:05:17,75,2,32.161710876499576
2025-03-12 17:05:17,75,3,13.649001304989852
2025-03-12 17:05:18,76,0,-16.77586684849492
2025-03-12 17:05:18,76,1,-1.6164045073846482
2025-03-12 17:05:18,76,2,28.827510593531375
2025-03-12 17:05:18,76,3,16.84622858156633
2025-03-12 17:05:19,77,0,-16.77586684849492
2025-03-12 17:05:19,77,1,-1.6164045073846482
2025-03-12 17:05:19,77,2,28.827510593531375
2025-03-12 17:05:19,77,3,16.84622858156633
2025-03-12 17:05:20,78,0,-8.6226318572151
2025-03-12 17:05:20,78,1,3.098518642001569
2025-03-12 17:05:20,78,2,27.650256696665874
2025-03-12 17:05:20,78,3,19.301257350926686
2025-03-12 17:05:21,79,0,-4.914858526158199
2025-03-12 17:05:21,79,1,5.668021176289999
2025-03-12 17:05:21,79,2,27.643950183282616
2025-03-12 17:05:21,79,3,21.152145977460307
2025-03-12 17:05:22,80,0,-1.8232831726045733
2025-03-12 17:05:22,80,1,7.902126715851834
2025-03-12 17:05:22,80,2,27.82595595192778
2025-03-12 17:05:22,80,3,22.638527892100694
2025-03-12 17:05:23,81,0,-1.8232831726045733
2025-03-12 17:05:23,81,1,7.902126715851834
2025-03-12 17:05:23,81,2,27.82595595192778
2025-03-12 17:05:23,81,3,22.638527892100694
2025-03-12 17:05:24,82,0,1.4897372826501085
2025-03-12 17:05:24,82,1,10.729121991092233
2025-03-12 17:05:24,82,2,28.024965415847916
2025-03-12 17:05:24,82,3,23.815970031228645
2025-03-12 17:05:25,83,0,6.5280934162933715
2025-03-12 17:05:25,83,1,13.346851229447582
2025-03-12 17:05:25,83,2,28.159975068280875
2025-03-12 17:05:25,83,3,24.916211943094016
2025-03-12 17:05:26,84,0,6.5280934162933715
2025-03-12 17:05:26,84,1,13.346851229447582
2025-03-12 17:05:26,84,2,28.159975068280875
2025-03-12 17:05:26,84,3,24.916211943094016
2025-03-12 17:05:27,85,0,8.281460159812722
2025-03-12 17:05:27,85,1,14.730583333970424
2025-03-12 17:05:27,85,2,28.34593524492384
2025-03-12 17:05:27,85,3,25.7906903046354
2025-03-12 17:05:28,86,0,9.805034856562814
2025-03-12 17:05:28,86,1,15.836740327810292
2025-03-12 17:05:28,86,2,28.509336682346348
2025-03-12 17:05:28,86,3,26.435002154916585
2025-03-12 17:05:29,87,0,9.805034856562814
2025-03-12 17:05:29,87,1,15.836740327810292
2025-03-12 17:05:29,87,2,28.509336682346348
2025-03-12 17:05:29,87,3,26.435002154916585
2025-03-12 17:05:30,88,0,12.222852795032507
2025-03-12 17:05:30,88,1,17.882121375679088
2025-03-12 17:05:30,88,2,28.623652719225245
2025-03-12 17:05:30,88,3,26.930205015590666
2025-03-12 17:05:31,89,0,14.007739665001504
2025-03-12 17:05:31,89,1,19.20127968628683
2025-03-12 17:05:31,89,2,28.729760084163427
2025-03-12 17:05:31,89,3,27.397209460934974
2025-03-12 17:05:32,90,0,14.007739665001504
2025-03-12 17:05:32,90,1,19.20127968628683
2025-03-12 17:05:32,90,2,28.729760084163427
2025-03-12 17:05:32,90,3,27.397209460934974
2025-03-12 17:05:33,91,0,14.799785808173098
2025-03-12 17:05:33,91,1,19.722211461296276
2025-03-12 17:05:33,91,2,28.832788723709516
2025-03-12 17:05:33,91,3,27.840893027949935
2025-03-12 17:05:34,92,0,15.503600827354681
2025-03-12 17:05:34,92,1,20.147597400256945
2025-03-12 17:05:34,92,2,28.922101441887428
2025-03-12 17:05:34,92,3,28.210776617624845
2025-03-12 17:05:35,93,0,15.503600827354681
2025-03-12 17:05:35,93,1,20.147597400256945
2025-03-12 17:05:35,93,2,28.922101441887428
2025-03-12 17:05:35,93,3,28.210776617624845
2025-03-12 17:05:36,94,0,16.107189446265934
2025-03-12 17:05:36,94,1,20.50186438963843
2025-03-12 17:05:36,94,2,28.990921029160653
2025-03-12 17:05:36,94,3,28.531085401399853
2025-03-12 17:05:37,95,0,16.63580993809538
2025-03-12 17:05:37,95,1,20.797810015176662
2025-03-12 17:05:37,95,2,29.04667262344494
2025-03-12 17:05:37,95,3,28.812039276749992
2025-03-12 17:05:38,96,0,16.63580993809538
2025-03-12 17:05:38,96,1,20.797810015176662
2025-03-12 17:05:38,96,2,29.04667262344494
2025-03-12 17:05:38,96,3,28.812039276749992
2025-03-12 17:05:39,97,0,17.090884331245665
2025-03-12 17:05:39,97,1,21.05389546938707
2025-03-12 17:05:39,97,2,29.09533662363297
2025-03-12 17:05:39,97,3,29.051003826927865
2025-03-12 17:05:40,98,0,17.485249683489883
2025-03-12 17:05:40,98,1,21.267481466499483
2025-03-12 17:05:40,98,2,29.13408394932418
2025-03-12 17:05:40,98,3,29.257886350352717
