Timestamp,Trial,Channel,Temperature (C)
2025-04-08 15:30:18,22,0,23.591024342603685
2025-04-08 15:30:18,22,1,23.403968256857812
2025-04-08 15:30:18,22,2,Open
2025-04-08 15:30:18,22,3,Open
2025-04-08 15:30:19,23,0,23.59456745022351
2025-04-08 15:30:19,23,1,23.400563412773437
2025-04-08 15:30:19,23,2,Open
2025-04-08 15:30:19,23,3,Open
2025-04-08 15:30:20,24,0,23.59456745022351
2025-04-08 15:30:20,24,1,23.400563412773437
2025-04-08 15:30:20,24,2,Open
2025-04-08 15:30:20,24,3,Open
2025-04-08 15:30:21,25,0,23.58372327451111
2025-04-08 15:30:21,25,1,23.399459303843145
2025-04-08 15:30:21,25,2,Open
2025-04-08 15:30:21,25,3,Open
2025-04-08 15:30:22,26,0,23.580529374086403
2025-04-08 15:30:22,26,1,23.38674641035855
2025-04-08 15:30:22,26,2,Open
2025-04-08 15:30:22,26,3,Open
2025-04-08 15:30:23,27,0,23.580529374086403
2025-04-08 15:30:23,27,1,23.38674641035855
2025-04-08 15:30:23,27,2,Open
2025-04-08 15:30:23,27,3,Open
2025-04-08 15:30:24,28,0,23.560456467809338
2025-04-08 15:30:24,28,1,23.366553087432962
2025-04-08 15:30:24,28,2,Open
2025-04-08 15:30:24,28,3,Open
2025-04-08 15:30:25,29,0,23.53404046325531
2025-04-08 15:30:25,29,1,23.357302814708405
2025-04-08 15:30:25,29,2,Open
2025-04-08 15:30:25,29,3,Open
2025-04-08 15:30:26,30,0,23.53404046325531
2025-04-08 15:30:26,30,1,23.357302814708405
2025-04-08 15:30:26,30,2,Open
2025-04-08 15:30:26,30,3,Open
2025-04-08 15:30:27,31,0,23.515187842898868
2025-04-08 15:30:27,31,1,23.347088045187835
2025-04-08 15:30:27,31,2,Open
2025-04-08 15:30:27,31,3,Open
2025-04-08 15:30:28,32,0,23.490589282638467
2025-04-08 15:30:28,32,1,23.335677829654884
2025-04-08 15:30:28,32,2,Open
2025-04-08 15:30:28,32,3,Open
2025-04-08 15:30:29,33,0,23.490589282638467
2025-04-08 15:30:29,33,1,23.335677829654884
2025-04-08 15:30:29,33,2,Open
2025-04-08 15:30:29,33,3,Open
2025-04-08 15:30:30,34,0,23.48095360921659
2025-04-08 15:30:30,34,1,23.335967738918114
2025-04-08 15:30:30,34,2,Open
2025-04-08 15:30:30,34,3,Open
2025-04-08 15:30:31,35,0,23.451566178783487
2025-04-08 15:30:31,35,1,23.32630537535854
2025-04-08 15:30:31,35,2,Open
2025-04-08 15:30:31,35,3,Open
2025-04-08 15:30:32,36,0,23.424503119934773
2025-04-08 15:30:32,36,1,23.319314240783957
2025-04-08 15:30:32,36,2,Open
2025-04-08 15:30:32,36,3,Open
2025-04-08 15:30:33,37,0,23.424503119934773
2025-04-08 15:30:33,37,1,23.319314240783957
2025-04-08 15:30:33,37,2,Open
2025-04-08 15:30:33,37,3,Open
2025-04-08 15:30:34,38,0,23.426745858408804
2025-04-08 15:30:34,38,1,23.319083629263375
2025-04-08 15:30:34,38,2,Open
2025-04-08 15:30:34,38,3,Open
2025-04-08 15:30:35,39,0,23.402138313100142
2025-04-08 15:30:35,39,1,23.30952977718236
2025-04-08 15:30:35,39,2,Open
2025-04-08 15:30:35,39,3,Open
2025-04-08 15:30:36,40,0,23.402138313100142
2025-04-08 15:30:36,40,1,23.30952977718236
2025-04-08 15:30:36,40,2,Open
2025-04-08 15:30:36,40,3,Open
2025-04-08 15:30:37,41,0,23.755597369464365
2025-04-08 15:30:37,41,1,23.393494037426677
2025-04-08 15:30:37,41,2,Open
2025-04-08 15:30:37,41,3,Open
2025-04-08 15:30:38,42,0,25.647601704216164
2025-04-08 15:30:38,42,1,24.052362477716215
2025-04-08 15:30:38,42,2,Open
2025-04-08 15:30:38,42,3,Open
2025-04-08 15:30:39,43,0,25.647601704216164
2025-04-08 15:30:39,43,1,24.052362477716215
2025-04-08 15:30:39,43,2,Open
2025-04-08 15:30:39,43,3,Open
2025-04-08 15:30:40,44,0,27.895873751518174
2025-04-08 15:30:40,44,1,25.067275103782084
2025-04-08 15:30:40,44,2,Open
2025-04-08 15:30:40,44,3,Open
2025-04-08 15:30:41,45,0,30.114096791952708
2025-04-08 15:30:41,45,1,26.244245603146172
2025-04-08 15:30:41,45,2,Open
2025-04-08 15:30:41,45,3,Open
2025-04-08 15:30:42,46,0,30.114096791952708
2025-04-08 15:30:42,46,1,26.244245603146172
2025-04-08 15:30:42,46,2,Open
2025-04-08 15:30:42,46,3,Open
2025-04-08 15:30:43,47,0,32.28703083386209
2025-04-08 15:30:43,47,1,27.458087654019415
2025-04-08 15:30:43,47,2,Open
2025-04-08 15:30:43,47,3,Open
2025-04-08 15:30:44,48,0,34.43176313157726
2025-04-08 15:30:44,48,1,28.7439387016098
2025-04-08 15:30:44,48,2,Open
2025-04-08 15:30:44,48,3,Open
2025-04-08 15:30:45,49,0,34.43176313157726
2025-04-08 15:30:45,49,1,28.7439387016098
2025-04-08 15:30:45,49,2,Open
2025-04-08 15:30:45,49,3,Open
2025-04-08 15:30:46,50,0,36.43880266356908
2025-04-08 15:30:46,50,1,29.999371780642573
2025-04-08 15:30:46,50,2,Open
2025-04-08 15:30:46,50,3,Open
2025-04-08 15:30:47,51,0,38.250225511857735
2025-04-08 15:30:47,51,1,31.149768627805457
2025-04-08 15:30:47,51,2,Open
2025-04-08 15:30:47,51,3,Open
2025-04-08 15:30:48,52,0,38.250225511857735
2025-04-08 15:30:48,52,1,31.149768627805457
2025-04-08 15:30:48,52,2,Open
2025-04-08 15:30:48,52,3,Open
2025-04-08 15:30:49,53,0,39.84173190938936
2025-04-08 15:30:49,53,1,32.16122130222512
2025-04-08 15:30:49,53,2,Open
2025-04-08 15:30:49,53,3,Open
2025-04-08 15:30:50,54,0,41.28866909680389
2025-04-08 15:30:50,54,1,33.235499362816945
2025-04-08 15:30:50,54,2,Open
2025-04-08 15:30:50,54,3,Open
2025-04-08 15:30:51,55,0,42.68936563061062
2025-04-08 15:30:51,55,1,35.61309198262957
2025-04-08 15:30:51,55,2,Open
2025-04-08 15:30:51,55,3,Open
2025-04-08 15:30:52,56,0,42.68936563061062
2025-04-08 15:30:52,56,1,35.61309198262957
2025-04-08 15:30:52,56,2,Open
2025-04-08 15:30:52,56,3,Open
2025-04-08 15:30:53,57,0,44.0307850391961
2025-04-08 15:30:53,57,1,36.87691718717217
2025-04-08 15:30:53,57,2,Open
2025-04-08 15:30:53,57,3,Open
2025-04-08 15:30:54,58,0,45.21213003623273
2025-04-08 15:30:54,58,1,38.12027324862358
2025-04-08 15:30:54,58,2,Open
2025-04-08 15:30:54,58,3,Open
2025-04-08 15:30:55,59,0,45.21213003623273
2025-04-08 15:30:55,59,1,38.12027324862358
2025-04-08 15:30:55,59,2,Open
2025-04-08 15:30:55,59,3,Open
2025-04-08 15:30:56,60,0,46.5258581284895
2025-04-08 15:30:56,60,1,39.551170102550834
2025-04-08 15:30:56,60,2,Open
2025-04-08 15:30:56,60,3,Open
2025-04-08 15:30:57,61,0,48.03510797302617
2025-04-08 15:30:57,61,1,40.2328168643928
2025-04-08 15:30:57,61,2,Open
2025-04-08 15:30:57,61,3,Open
2025-04-08 15:30:58,62,0,48.03510797302617
2025-04-08 15:30:58,62,1,40.2328168643928
2025-04-08 15:30:58,62,2,Open
2025-04-08 15:30:58,62,3,Open
2025-04-08 15:30:59,63,0,49.42847635618156
2025-04-08 15:30:59,63,1,40.71625566058615
2025-04-08 15:30:59,63,2,Open
2025-04-08 15:30:59,63,3,Open
2025-04-08 15:31:00,64,0,50.639608907201485
2025-04-08 15:31:00,64,1,41.7551427484349
2025-04-08 15:31:00,64,2,Open
2025-04-08 15:31:00,64,3,Open
2025-04-08 15:31:01,65,0,50.639608907201485
2025-04-08 15:31:01,65,1,41.7551427484349
2025-04-08 15:31:01,65,2,Open
2025-04-08 15:31:01,65,3,Open
2025-04-08 15:31:02,66,0,51.804412312069665
2025-04-08 15:31:02,66,1,42.38792551656563
2025-04-08 15:31:02,66,2,Open
2025-04-08 15:31:02,66,3,Open
2025-04-08 15:31:03,67,0,52.96368414386334
2025-04-08 15:31:03,67,1,42.945428986315505
2025-04-08 15:31:03,67,2,Open
2025-04-08 15:31:03,67,3,Open
2025-04-08 15:31:04,68,0,52.96368414386334
2025-04-08 15:31:04,68,1,42.945428986315505
2025-04-08 15:31:04,68,2,Open
2025-04-08 15:31:04,68,3,Open
2025-04-08 15:31:05,69,0,54.180414816086284
2025-04-08 15:31:05,69,1,43.41517561687712
2025-04-08 15:31:05,69,2,Open
2025-04-08 15:31:05,69,3,Open
2025-04-08 15:31:06,70,0,54.832407802882656
2025-04-08 15:31:06,70,1,45.03176817278608
2025-04-08 15:31:06,70,2,Open
2025-04-08 15:31:06,70,3,Open
2025-04-08 15:31:07,71,0,54.832407802882656
2025-04-08 15:31:07,71,1,45.03176817278608
2025-04-08 15:31:07,71,2,Open
2025-04-08 15:31:07,71,3,Open
2025-04-08 15:31:08,72,0,53.97468166176581
2025-04-08 15:31:08,72,1,42.75882086682808
2025-04-08 15:31:08,72,2,Open
2025-04-08 15:31:08,72,3,Open
2025-04-08 15:31:09,73,0,52.00503854758292
2025-04-08 15:31:09,73,1,42.51119669418432
2025-04-08 15:31:09,73,2,Open
2025-04-08 15:31:09,73,3,Open
2025-04-08 15:31:10,74,0,50.51258650998037
2025-04-08 15:31:10,74,1,42.34734192075938
2025-04-08 15:31:10,74,2,Open
2025-04-08 15:31:10,74,3,Open
2025-04-08 15:31:11,75,0,50.51258650998037
2025-04-08 15:31:11,75,1,42.34734192075938
2025-04-08 15:31:11,75,2,Open
2025-04-08 15:31:11,75,3,Open
2025-04-08 15:31:12,76,0,49.136229049031805
2025-04-08 15:31:12,76,1,41.79038972009113
2025-04-08 15:31:12,76,2,Open
2025-04-08 15:31:12,76,3,Open
2025-04-08 15:31:13,77,0,47.696405203850276
2025-04-08 15:31:13,77,1,41.1459754988922
2025-04-08 15:31:13,77,2,Open
2025-04-08 15:31:13,77,3,Open
2025-04-08 15:31:14,78,0,47.696405203850276
2025-04-08 15:31:14,78,1,41.1459754988922
2025-04-08 15:31:14,78,2,Open
2025-04-08 15:31:14,78,3,Open
2025-04-08 15:31:15,79,0,46.35577622843686
2025-04-08 15:31:15,79,1,40.45232091151142
2025-04-08 15:31:15,79,2,Open
2025-04-08 15:31:15,79,3,Open
2025-04-08 15:31:16,80,0,45.054468307738816
2025-04-08 15:31:16,80,1,39.70531311911068
2025-04-08 15:31:16,80,2,Open
2025-04-08 15:31:16,80,3,Open
2025-04-08 15:31:17,81,0,45.054468307738816
2025-04-08 15:31:17,81,1,39.70531311911068
2025-04-08 15:31:17,81,2,Open
2025-04-08 15:31:17,81,3,Open
2025-04-08 15:31:18,82,0,43.66902670347344
2025-04-08 15:31:18,82,1,38.90130648750099
2025-04-08 15:31:18,82,2,Open
2025-04-08 15:31:18,82,3,Open
2025-04-08 15:31:19,83,0,42.41473996239924
2025-04-08 15:31:19,83,1,38.161081777140524
2025-04-08 15:31:19,83,2,Open
2025-04-08 15:31:19,83,3,Open
2025-04-08 15:31:20,84,0,42.41473996239924
2025-04-08 15:31:20,84,1,38.161081777140524
2025-04-08 15:31:20,84,2,Open
2025-04-08 15:31:20,84,3,Open
2025-04-08 15:31:21,85,0,41.3254361243454
2025-04-08 15:31:21,85,1,37.467636463983126
2025-04-08 15:31:21,85,2,Open
2025-04-08 15:31:21,85,3,Open
2025-04-08 15:31:22,86,0,40.334660259599644
2025-04-08 15:31:22,86,1,36.805217013437044
2025-04-08 15:31:22,86,2,Open
2025-04-08 15:31:22,86,3,Open
2025-04-08 15:31:23,87,0,40.334660259599644
2025-04-08 15:31:23,87,1,36.805217013437044
2025-04-08 15:31:23,87,2,Open
2025-04-08 15:31:23,87,3,Open
2025-04-08 15:31:24,88,0,39.33297055100047
2025-04-08 15:31:24,88,1,36.433926401983726
2025-04-08 15:31:24,88,2,Open
2025-04-08 15:31:24,88,3,Open
2025-04-08 15:31:25,89,0,38.35199515956714
2025-04-08 15:31:25,89,1,36.697584510209914
2025-04-08 15:31:25,89,2,Open
2025-04-08 15:31:25,89,3,Open
2025-04-08 15:31:26,90,0,38.35199515956714
2025-04-08 15:31:26,90,1,36.697584510209914
2025-04-08 15:31:26,90,2,Open
2025-04-08 15:31:26,90,3,Open
2025-04-08 15:31:27,91,0,37.481797808145785
2025-04-08 15:31:27,91,1,35.8674946843868
2025-04-08 15:31:27,91,2,Open
2025-04-08 15:31:27,91,3,Open
2025-04-08 15:31:28,92,0,36.650636678837465
2025-04-08 15:31:28,92,1,35.091429492207105
2025-04-08 15:31:28,92,2,Open
2025-04-08 15:31:28,92,3,Open
2025-04-08 15:31:29,93,0,36.650636678837465
2025-04-08 15:31:29,93,1,35.091429492207105
2025-04-08 15:31:29,93,2,Open
2025-04-08 15:31:29,93,3,Open
2025-04-08 15:31:30,94,0,35.80972685835323
2025-04-08 15:31:30,94,1,34.34297001002621
2025-04-08 15:31:30,94,2,Open
2025-04-08 15:31:30,94,3,Open
2025-04-08 15:31:31,95,0,34.94369489469301
2025-04-08 15:31:31,95,1,33.63218273060686
2025-04-08 15:31:31,95,2,Open
2025-04-08 15:31:31,95,3,Open
