Timestamp,Trial,Channel,Temperature (C)
2025-04-03 12:04:58,44,1,22.56929351481897
2025-04-03 12:04:58,44,2,22.24612430458646
2025-04-03 12:04:58,44,3,21.220546362738393
2025-04-03 12:04:59,45,0,Common Mode
2025-04-03 12:04:59,45,1,22.5903870601029
2025-04-03 12:04:59,45,2,22.258014616673083
2025-04-03 12:04:59,45,3,21.180709582205967
2025-04-03 12:05:00,46,0,Common Mode
2025-04-03 12:05:00,46,1,22.5903870601029
2025-04-03 12:05:00,46,2,22.258014616673083
2025-04-03 12:05:00,46,3,21.180709582205967
2025-04-03 12:05:01,47,0,Common Mode
2025-04-03 12:05:01,47,1,22.591486461034233
2025-04-03 12:05:01,47,2,22.276300446911726
2025-04-03 12:05:01,47,3,21.17017168505296
2025-04-03 12:05:02,48,0,Common Mode
2025-04-03 12:05:02,48,1,22.56136644789313
2025-04-03 12:05:02,48,2,22.29459522721301
2025-04-03 12:05:02,48,3,21.15922374245103
2025-04-03 12:05:03,49,0,Common Mode
2025-04-03 12:05:03,49,1,22.56136644789313
2025-04-03 12:05:03,49,2,22.29459522721301
2025-04-03 12:05:03,49,3,21.15922374245103
2025-04-03 12:05:04,50,0,23.669463306207756
2025-04-03 12:05:04,50,1,22.52222534497349
2025-04-03 12:05:04,50,2,22.284605319005657
2025-04-03 12:05:04,50,3,21.187026436763244
2025-04-03 12:05:05,51,0,23.588324391877062
2025-04-03 12:05:05,51,1,22.49862798791146
2025-04-03 12:05:05,51,2,22.268031541944723
2025-04-03 12:05:05,51,3,21.170480615622242
2025-04-03 12:05:06,52,0,23.588324391877062
2025-04-03 12:05:06,52,1,22.49862798791146
2025-04-03 12:05:06,52,2,22.268031541944723
2025-04-03 12:05:06,52,3,21.170480615622242
2025-04-03 12:05:07,53,0,23.524324485599813
2025-04-03 12:05:07,53,1,22.469362205217937
2025-04-03 12:05:07,53,2,22.253359368963263
2025-04-03 12:05:07,53,3,21.137801575563692
2025-04-03 12:05:08,54,0,23.452142076615026
2025-04-03 12:05:08,54,1,22.446387155393083
2025-04-03 12:05:08,54,2,22.241794299601843
2025-04-03 12:05:08,54,3,21.12244766745471
2025-04-03 12:05:09,55,0,23.452142076615026
2025-04-03 12:05:09,55,1,22.446387155393083
2025-04-03 12:05:09,55,2,22.241794299601843
2025-04-03 12:05:09,55,3,21.12244766745471
2025-04-03 12:05:10,56,0,23.383555868685495
2025-04-03 12:05:10,56,1,22.428699354573926
2025-04-03 12:05:10,56,2,22.230486163236208
2025-04-03 12:05:10,56,3,21.10584818447648
2025-04-03 12:05:11,57,0,23.32423037742307
2025-04-03 12:05:11,57,1,22.405477665638134
2025-04-03 12:05:11,57,2,22.21544517151431
2025-04-03 12:05:11,57,3,21.091312800635908
2025-04-03 12:05:12,58,0,23.293795793558942
2025-04-03 12:05:12,58,1,22.38328423514591
2025-04-03 12:05:12,58,2,22.212607978853637
2025-04-03 12:05:12,58,3,21.083597714928203
2025-04-03 12:05:13,59,0,23.293795793558942
2025-04-03 12:05:13,59,1,22.38328423514591
2025-04-03 12:05:13,59,2,22.212607978853637
2025-04-03 12:05:13,59,3,21.083597714928203
2025-04-03 12:05:14,60,0,23.260534019891086
2025-04-03 12:05:14,60,1,22.368703471665153
2025-04-03 12:05:14,60,2,22.203981337161604
2025-04-03 12:05:14,60,3,21.09286105109091
2025-04-03 12:05:15,61,0,23.229822320216165
2025-04-03 12:05:15,61,1,22.361107002351876
2025-04-03 12:05:15,61,2,22.199314067673672
2025-04-03 12:05:15,61,3,21.095050435573917
2025-04-03 12:05:16,62,0,23.229822320216165
2025-04-03 12:05:16,62,1,22.361107002351876
2025-04-03 12:05:16,62,2,22.199314067673672
2025-04-03 12:05:16,62,3,21.095050435573917
2025-04-03 12:05:17,63,0,23.194149934892394
2025-04-03 12:05:17,63,1,22.335432344835013
2025-04-03 12:05:17,63,2,22.192081952787373
2025-04-03 12:05:17,63,3,21.096223524843513
2025-04-03 12:05:18,64,0,23.172913336770247
2025-04-03 12:05:18,64,1,22.321872597002468
2025-04-03 12:05:18,64,2,22.194939835767837
2025-04-03 12:05:18,64,3,21.116389293557138
2025-04-03 12:05:19,65,0,23.172913336770247
2025-04-03 12:05:19,65,1,22.321872597002468
2025-04-03 12:05:19,65,2,22.194939835767837
2025-04-03 12:05:19,65,3,21.116389293557138
2025-04-03 12:05:20,66,0,23.143981702818753
2025-04-03 12:05:20,66,1,22.303929723617458
2025-04-03 12:05:20,66,2,22.19482100213815
2025-04-03 12:05:20,66,3,21.11316689996786
2025-04-03 12:05:21,67,0,23.12097725306491
2025-04-03 12:05:21,67,1,22.294596634563597
2025-04-03 12:05:21,67,2,22.197282437134593
2025-04-03 12:05:21,67,3,21.11406421927313
2025-04-03 12:05:22,68,0,23.12097725306491
2025-04-03 12:05:22,68,1,22.294596634563597
2025-04-03 12:05:22,68,2,22.197282437134593
2025-04-03 12:05:22,68,3,21.11406421927313
2025-04-03 12:05:23,69,0,23.087011837757817
2025-04-03 12:05:23,69,1,22.281282749575873
2025-04-03 12:05:23,69,2,22.195894135133322
2025-04-03 12:05:23,69,3,21.12260777579138
2025-04-03 12:05:24,70,0,23.05549917135106
2025-04-03 12:05:24,70,1,22.27996385611269
2025-04-03 12:05:24,70,2,22.19352945673523
2025-04-03 12:05:24,70,3,21.121485564033843
2025-04-03 12:05:25,71,0,23.05549917135106
2025-04-03 12:05:25,71,1,22.27996385611269
2025-04-03 12:05:25,71,2,22.19352945673523
2025-04-03 12:05:25,71,3,21.121485564033843
2025-04-03 12:05:26,72,0,23.024948803066476
2025-04-03 12:05:26,72,1,22.264204927044045
2025-04-03 12:05:26,72,2,22.193220377757275
2025-04-03 12:05:26,72,3,21.13074156355328
2025-04-03 12:05:27,73,0,22.982565997680446
2025-04-03 12:05:27,73,1,22.271277343473606
2025-04-03 12:05:27,73,2,22.18573682986022
2025-04-03 12:05:27,73,3,21.128610385651825
2025-04-03 12:05:28,74,0,22.982565997680446
2025-04-03 12:05:28,74,1,22.271277343473606
2025-04-03 12:05:28,74,2,22.18573682986022
2025-04-03 12:05:28,74,3,21.128610385651825
2025-04-03 12:05:29,75,0,22.93941845082639
2025-04-03 12:05:29,75,1,22.256932699468656
2025-04-03 12:05:29,75,2,22.177028920695637
2025-04-03 12:05:29,75,3,21.134905905581725
2025-04-03 12:05:30,76,0,22.91750894491337
2025-04-03 12:05:30,76,1,22.241540250002064
2025-04-03 12:05:30,76,2,22.167918983394213
2025-04-03 12:05:30,76,3,21.128202597925643
2025-04-03 12:05:31,77,0,22.9278124608295
2025-04-03 12:05:31,77,1,22.23784628814802
2025-04-03 12:05:31,77,2,22.162728858752875
2025-04-03 12:05:31,77,3,21.107476693887644
2025-04-03 12:05:32,78,0,22.9278124608295
2025-04-03 12:05:32,78,1,22.23784628814802
2025-04-03 12:05:32,78,2,22.162728858752875
2025-04-03 12:05:32,78,3,21.107476693887644
2025-04-03 12:05:33,79,0,22.90385422524974
2025-04-03 12:05:33,79,1,22.248094616608057
2025-04-03 12:05:33,79,2,22.158595426968933
2025-04-03 12:05:33,79,3,21.09574672521455
2025-04-03 12:05:34,80,0,22.89383002980057
2025-04-03 12:05:34,80,1,22.253071089814608
2025-04-03 12:05:34,80,2,22.152648388829714
2025-04-03 12:05:34,80,3,21.08565728370352
2025-04-03 12:05:35,81,0,22.89383002980057
2025-04-03 12:05:35,81,1,22.253071089814608
2025-04-03 12:05:35,81,2,22.152648388829714
2025-04-03 12:05:35,81,3,21.08565728370352
2025-04-03 12:05:36,82,0,22.885451864425793
2025-04-03 12:05:36,82,1,22.254726582505306
2025-04-03 12:05:36,82,2,22.152908318974983
2025-04-03 12:05:36,82,3,21.070982081269246
2025-04-03 12:05:37,83,0,22.86796053056097
2025-04-03 12:05:37,83,1,22.260725352896788
2025-04-03 12:05:37,83,2,22.14781208577269
2025-04-03 12:05:37,83,3,21.055205596643713
2025-04-03 12:05:38,84,0,22.86796053056097
2025-04-03 12:05:38,84,1,22.260725352896788
2025-04-03 12:05:38,84,2,22.14781208577269
2025-04-03 12:05:38,84,3,21.055205596643713
2025-04-03 12:05:39,85,0,22.840599351907183
2025-04-03 12:05:39,85,1,22.26289365380995
2025-04-03 12:05:39,85,2,22.144167939098324
2025-04-03 12:05:39,85,3,21.050675812340582
2025-04-03 12:05:40,86,0,22.832343560345766
2025-04-03 12:05:40,86,1,22.254788057149472
2025-04-03 12:05:40,86,2,22.13662046499428
2025-04-03 12:05:40,86,3,21.03723380073903
2025-04-03 12:05:41,87,0,22.832343560345766
2025-04-03 12:05:41,87,1,22.254788057149472
2025-04-03 12:05:41,87,2,22.13662046499428
2025-04-03 12:05:41,87,3,21.03723380073903
2025-04-03 12:05:42,88,0,22.821115969012187
2025-04-03 12:05:42,88,1,22.260293459051194
2025-04-03 12:05:42,88,2,22.133954749696198
2025-04-03 12:05:42,88,3,21.02705937869171
2025-04-03 12:05:43,89,0,22.81067641422575
2025-04-03 12:05:43,89,1,22.264739930888176
2025-04-03 12:05:43,89,2,22.12500079236901
2025-04-03 12:05:43,89,3,21.01683608795767
2025-04-03 12:05:44,90,0,22.81067641422575
2025-04-03 12:05:44,90,1,22.264739930888176
2025-04-03 12:05:44,90,2,22.12500079236901
2025-04-03 12:05:44,90,3,21.01683608795767
2025-04-03 12:05:45,91,0,22.79491560864944
2025-04-03 12:05:45,91,1,22.2587894749485
2025-04-03 12:05:45,91,2,22.118770762939157
2025-04-03 12:05:45,91,3,21.009179443207696
2025-04-03 12:05:46,92,0,22.782374758480223
2025-04-03 12:05:46,92,1,22.253954589651205
2025-04-03 12:05:46,92,2,22.114870801803086
2025-04-03 12:05:46,92,3,21.004446267058512
2025-04-03 12:05:47,93,0,22.782374758480223
2025-04-03 12:05:47,93,1,22.253954589651205
2025-04-03 12:05:47,93,2,22.114870801803086
2025-04-03 12:05:47,93,3,21.004446267058512
2025-04-03 12:05:48,94,0,22.749392714863006
2025-04-03 12:05:48,94,1,22.241548418947037
2025-04-03 12:05:48,94,2,22.10811386725478
2025-04-03 12:05:48,94,3,21.00734191168164
2025-04-03 12:05:49,95,0,22.74516192441339
2025-04-03 12:05:49,95,1,22.24174697381142
2025-04-03 12:05:49,95,2,22.11141783865497
2025-04-03 12:05:49,95,3,21.01422043857176
2025-04-03 12:05:50,96,0,22.74516192441339
2025-04-03 12:05:50,96,1,22.24174697381142
2025-04-03 12:05:50,96,2,22.11141783865497
2025-04-03 12:05:50,96,3,21.01422043857176
2025-04-03 12:05:51,97,0,22.71839817121487
2025-04-03 12:05:51,97,1,22.24521708708186
2025-04-03 12:05:51,97,2,22.1127178711629
2025-04-03 12:05:51,97,3,21.029114064292965
2025-04-03 12:05:52,98,0,22.690971237424822
2025-04-03 12:05:52,98,1,22.240782081896622
2025-04-03 12:05:52,98,2,22.114563030225945
2025-04-03 12:05:52,98,3,21.025566920092206
2025-04-03 12:05:53,99,0,22.67228564057363
2025-04-03 12:05:53,99,1,22.2364833480324
2025-04-03 12:05:53,99,2,22.109731688266734
2025-04-03 12:05:53,99,3,21.029362862232812
2025-04-03 12:05:54,100,0,22.67228564057363
2025-04-03 12:05:54,100,1,22.2364833480324
2025-04-03 12:05:54,100,2,22.109731688266734
2025-04-03 12:05:54,100,3,21.029362862232812
2025-04-03 12:05:55,101,0,22.645838646706864
2025-04-03 12:05:55,101,1,22.233584240905195
2025-04-03 12:05:55,101,2,22.110924590846732
2025-04-03 12:05:55,101,3,21.026972120194056
2025-04-03 12:05:56,102,0,22.622357871169946
2025-04-03 12:05:56,102,1,22.22948272713204
2025-04-03 12:05:56,102,2,22.11429881087995
2025-04-03 12:05:56,102,3,21.033643596729263
2025-04-03 12:05:57,103,0,22.622357871169946
2025-04-03 12:05:57,103,1,22.22948272713204
2025-04-03 12:05:57,103,2,22.11429881087995
2025-04-03 12:05:57,103,3,21.033643596729263
2025-04-03 12:05:58,104,0,22.59545332571804
2025-04-03 12:05:58,104,1,22.221946543688553
2025-04-03 12:05:58,104,2,22.117425451015635
2025-04-03 12:05:58,104,3,21.030275839332578
2025-04-03 12:05:59,105,0,22.58389507135241
2025-04-03 12:05:59,105,1,22.21664111791634
2025-04-03 12:05:59,105,2,22.115975741321975
2025-04-03 12:05:59,105,3,21.03266033819876
2025-04-03 12:06:00,106,0,22.58389507135241
2025-04-03 12:06:00,106,1,22.21664111791634
2025-04-03 12:06:00,106,2,22.115975741321975
2025-04-03 12:06:00,106,3,21.03266033819876
2025-04-03 12:06:01,107,0,22.590494684912404
2025-04-03 12:06:01,107,1,22.221933011337985
2025-04-03 12:06:01,107,2,22.119650620520318
2025-04-03 12:06:01,107,3,21.035796827038254
2025-04-03 12:06:02,108,0,22.5804139362466
2025-04-03 12:06:02,108,1,22.226344926369787
2025-04-03 12:06:02,108,2,22.124753330399187
2025-04-03 12:06:02,108,3,21.039489858188066
2025-04-03 12:06:03,109,0,22.5804139362466
2025-04-03 12:06:03,109,1,22.226344926369787
2025-04-03 12:06:03,109,2,22.124753330399187
2025-04-03 12:06:03,109,3,21.039489858188066
2025-04-03 12:06:04,110,0,22.556815628393924
2025-04-03 12:06:04,110,1,22.220339914003386
2025-04-03 12:06:04,110,2,22.129533168008752
2025-04-03 12:06:04,110,3,21.039194561962095
2025-04-03 12:06:05,111,0,22.54201220544847
2025-04-03 12:06:05,111,1,22.20896612248133
2025-04-03 12:06:05,111,2,22.127213078456975
2025-04-03 12:06:05,111,3,21.02990877075712
2025-04-03 12:06:06,112,0,22.54201220544847
2025-04-03 12:06:06,112,1,22.20896612248133
2025-04-03 12:06:06,112,2,22.127213078456975
2025-04-03 12:06:06,112,3,21.02990877075712
2025-04-03 12:06:07,113,0,22.519845326971204
2025-04-03 12:06:07,113,1,22.201780758353216
2025-04-03 12:06:07,113,2,22.12661286313697
2025-04-03 12:06:07,113,3,21.02213083597092
2025-04-03 12:06:08,114,0,22.51347249439403
2025-04-03 12:06:08,114,1,22.202685270243155
2025-04-03 12:06:08,114,2,22.130666147626215
2025-04-03 12:06:08,114,3,21.03145614209597
2025-04-03 12:06:09,115,0,22.51347249439403
2025-04-03 12:06:09,115,1,22.202685270243155
2025-04-03 12:06:09,115,2,22.130666147626215
2025-04-03 12:06:09,115,3,21.03145614209597
2025-04-03 12:06:10,116,0,22.513409370001693
2025-04-03 12:06:10,116,1,22.201792281291784
2025-04-03 12:06:10,116,2,22.12080314949746
2025-04-03 12:06:10,116,3,21.018158148879984
2025-04-03 12:06:11,117,0,22.522625385715905
2025-04-03 12:06:11,117,1,22.19477678398605
2025-04-03 12:06:11,117,2,22.12399059028742
2025-04-03 12:06:11,117,3,21.018961565149088
2025-04-03 12:06:12,118,0,22.509755539530154
2025-04-03 12:06:12,118,1,22.182798218734362
2025-04-03 12:06:12,118,2,22.12492442731758
2025-04-03 12:06:12,118,3,21.020042268983705
2025-04-03 12:06:13,119,0,22.509755539530154
2025-04-03 12:06:13,119,1,22.182798218734362
2025-04-03 12:06:13,119,2,22.12492442731758
2025-04-03 12:06:13,119,3,21.020042268983705
2025-04-03 12:06:14,120,0,22.49844654236538
2025-04-03 12:06:14,120,1,22.184046074726677
2025-04-03 12:06:14,120,2,22.122317614415206
2025-04-03 12:06:14,120,3,21.016226897759662
2025-04-03 12:06:15,121,0,22.481120825092137
2025-04-03 12:06:15,121,1,22.174336821096816
2025-04-03 12:06:15,121,2,22.113475682505314
2025-04-03 12:06:15,121,3,21.015146884337067
2025-04-03 12:06:16,122,0,22.481120825092137
2025-04-03 12:06:16,122,1,22.174336821096816
2025-04-03 12:06:16,122,2,22.113475682505314
2025-04-03 12:06:16,122,3,21.015146884337067
2025-04-03 12:06:17,123,0,22.468545543302483
2025-04-03 12:06:17,123,1,22.175703371987222
2025-04-03 12:06:17,123,2,22.113190889023386
2025-04-03 12:06:17,123,3,21.012835181412846
2025-04-03 12:06:18,124,0,22.477761582591988
2025-04-03 12:06:18,124,1,22.173713564558643
2025-04-03 12:06:18,124,2,22.107015061213026
2025-04-03 12:06:18,124,3,21.001281547168382
2025-04-03 12:06:19,125,0,22.477761582591988
2025-04-03 12:06:19,125,1,22.173713564558643
2025-04-03 12:06:19,125,2,22.107015061213026
2025-04-03 12:06:19,125,3,21.001281547168382
2025-04-03 12:06:20,126,0,22.498657855643547
2025-04-03 12:06:20,126,1,22.17482547625183
2025-04-03 12:06:20,126,2,22.101912240751986
2025-04-03 12:06:20,126,3,21.004621927600155
2025-04-03 12:06:21,127,0,22.50714863421098
2025-04-03 12:06:21,127,1,22.17402053247067
2025-04-03 12:06:21,127,2,22.098990842687627
2025-04-03 12:06:21,127,3,20.99853470108282
2025-04-03 12:06:22,128,0,22.50714863421098
2025-04-03 12:06:22,128,1,22.17402053247067
2025-04-03 12:06:22,128,2,22.098990842687627
2025-04-03 12:06:22,128,3,20.99853470108282
2025-04-03 12:06:23,129,0,22.524429624538584
2025-04-03 12:06:23,129,1,22.177504984585543
2025-04-03 12:06:23,129,2,22.104995726441523
2025-04-03 12:06:23,129,3,20.99335798681419
2025-04-03 12:06:24,130,0,22.525465210476113
2025-04-03 12:06:24,130,1,22.18826128479284
2025-04-03 12:06:24,130,2,22.1017090222202
2025-04-03 12:06:24,130,3,20.992630699796962
2025-04-03 12:06:25,131,0,22.525465210476113
2025-04-03 12:06:25,131,1,22.18826128479284
2025-04-03 12:06:25,131,2,22.1017090222202
2025-04-03 12:06:25,131,3,20.992630699796962
2025-04-03 12:06:26,132,0,22.53413154713663
2025-04-03 12:06:26,132,1,22.19430880593965
2025-04-03 12:06:26,132,2,22.097262124244953
2025-04-03 12:06:26,132,3,20.97330214111291
2025-04-03 12:06:27,133,0,22.54685664993673
2025-04-03 12:06:27,133,1,22.20360150654666
2025-04-03 12:06:27,133,2,22.09346683889983
2025-04-03 12:06:27,133,3,20.969989976528076
2025-04-03 12:06:28,134,0,22.54685664993673
2025-04-03 12:06:28,134,1,22.20360150654666
2025-04-03 12:06:28,134,2,22.09346683889983
2025-04-03 12:06:28,134,3,20.969989976528076
2025-04-03 12:06:29,135,0,22.544478721775057
2025-04-03 12:06:29,135,1,22.204831899002915
2025-04-03 12:06:29,135,2,22.091704496935417
2025-04-03 12:06:29,135,3,20.958923995555597
2025-04-03 12:06:30,136,0,22.53224643369416
2025-04-03 12:06:30,136,1,22.20633602642533
2025-04-03 12:06:30,136,2,22.089364394396913
2025-04-03 12:06:30,136,3,20.951671531255663
2025-04-03 12:06:31,137,0,22.51997597051595
2025-04-03 12:06:31,137,1,22.20243170637123
2025-04-03 12:06:31,137,2,22.085138846998444
2025-04-03 12:06:31,137,3,20.938574138651397
2025-04-03 12:06:32,138,0,22.51997597051595
2025-04-03 12:06:32,138,1,22.20243170637123
2025-04-03 12:06:32,138,2,22.085138846998444
2025-04-03 12:06:32,138,3,20.938574138651397
2025-04-03 12:06:33,139,0,22.501809085436054
2025-04-03 12:06:33,139,1,22.18981739413813
2025-04-03 12:06:33,139,2,22.085459164399722
2025-04-03 12:06:33,139,3,20.933910070416914
2025-04-03 12:06:34,140,0,22.49946685858015
2025-04-03 12:06:34,140,1,22.190240306570196
2025-04-03 12:06:34,140,2,22.085962751867893
2025-04-03 12:06:34,140,3,20.928865584337547
