Timestamp,Trial,Channel,Temperature (C)
2025-06-03 15:05:52,15,0,33.454019596863944
2025-06-03 15:05:52,15,1,27.499418313927166
2025-06-03 15:05:52,15,2,Open
2025-06-03 15:05:52,15,3,Open
2025-06-03 15:05:53,16,0,33.454019596863944
2025-06-03 15:05:53,16,1,27.499418313927166
2025-06-03 15:05:53,16,2,Open
2025-06-03 15:05:53,16,3,Open
2025-06-03 15:05:54,17,0,33.23219423719184
2025-06-03 15:05:54,17,1,26.570515382005905
2025-06-03 15:05:54,17,2,Open
2025-06-03 15:05:54,17,3,Open
2025-06-03 15:05:55,18,0,32.96711158757403
2025-06-03 15:05:55,18,1,25.618079195111065
2025-06-03 15:05:55,18,2,Open
2025-06-03 15:05:55,18,3,Open
2025-06-03 15:05:56,19,0,32.96711158757403
2025-06-03 15:05:56,19,1,25.618079195111065
2025-06-03 15:05:56,19,2,Open
2025-06-03 15:05:56,19,3,Open
2025-06-03 15:05:57,20,0,32.70783841238233
2025-06-03 15:05:57,20,1,24.772355762211497
2025-06-03 15:05:57,20,2,Open
2025-06-03 15:05:57,20,3,Open
2025-06-03 15:05:58,21,0,32.48267136475362
2025-06-03 15:05:58,21,1,24.006011410191263
2025-06-03 15:05:58,21,2,Open
2025-06-03 15:05:58,21,3,Open
2025-06-03 15:05:59,22,0,32.48267136475362
2025-06-03 15:05:59,22,1,24.006011410191263
2025-06-03 15:05:59,22,2,Open
2025-06-03 15:05:59,22,3,Open
2025-06-03 15:06:00,23,0,32.29718549309493
2025-06-03 15:06:00,23,1,23.270044280576673
2025-06-03 15:06:00,23,2,Open
2025-06-03 15:06:00,23,3,Open
2025-06-03 15:06:01,24,0,32.11752934951623
2025-06-03 15:06:01,24,1,22.57150404672297
2025-06-03 15:06:01,24,2,Open
2025-06-03 15:06:01,24,3,Open
2025-06-03 15:06:02,25,0,31.93622952767216
2025-06-03 15:06:02,25,1,21.98195406480333
2025-06-03 15:06:02,25,2,Open
2025-06-03 15:06:02,25,3,Open
2025-06-03 15:06:03,26,0,31.93622952767216
2025-06-03 15:06:03,26,1,21.98195406480333
2025-06-03 15:06:03,26,2,Open
2025-06-03 15:06:03,26,3,Open
2025-06-03 15:06:04,27,0,31.794864827311617
2025-06-03 15:06:04,27,1,21.329610127802354
2025-06-03 15:06:04,27,2,Open
2025-06-03 15:06:04,27,3,Open
2025-06-03 15:06:05,28,0,31.689225635262147
2025-06-03 15:06:05,28,1,20.748332031382265
2025-06-03 15:06:05,28,2,Open
2025-06-03 15:06:05,28,3,Open
2025-06-03 15:06:06,29,0,31.689225635262147
2025-06-03 15:06:06,29,1,20.748332031382265
2025-06-03 15:06:06,29,2,Open
2025-06-03 15:06:06,29,3,Open
2025-06-03 15:06:07,30,0,31.452684253302223
2025-06-03 15:06:07,30,1,20.337080130945523
2025-06-03 15:06:07,30,2,Open
2025-06-03 15:06:07,30,3,Open
2025-06-03 15:06:08,31,0,31.336428015438205
2025-06-03 15:06:08,31,1,19.791034042772278
2025-06-03 15:06:08,31,2,Open
2025-06-03 15:06:08,31,3,Open
2025-06-03 15:06:09,32,0,31.336428015438205
2025-06-03 15:06:09,32,1,19.791034042772278
2025-06-03 15:06:09,32,2,Open
2025-06-03 15:06:09,32,3,Open
2025-06-03 15:06:10,33,0,31.1628136598919
2025-06-03 15:06:10,33,1,19.323686171696387
2025-06-03 15:06:10,33,2,Open
2025-06-03 15:06:10,33,3,Open
2025-06-03 15:06:11,34,0,31.04206413265665
2025-06-03 15:06:11,34,1,18.84475740894821
2025-06-03 15:06:11,34,2,Open
2025-06-03 15:06:11,34,3,Open
2025-06-03 15:06:12,35,0,31.04206413265665
2025-06-03 15:06:12,35,1,18.84475740894821
2025-06-03 15:06:12,35,2,Open
2025-06-03 15:06:12,35,3,Open
2025-06-03 15:06:13,36,0,30.86517934781778
2025-06-03 15:06:13,36,1,18.424021064543552
2025-06-03 15:06:13,36,2,Open
2025-06-03 15:06:13,36,3,Open
2025-06-03 15:06:14,37,0,30.640195907738406
2025-06-03 15:06:14,37,1,18.07820946920119
2025-06-03 15:06:14,37,2,Open
2025-06-03 15:06:14,37,3,Open
2025-06-03 15:06:15,38,0,30.640195907738406
2025-06-03 15:06:15,38,1,18.07820946920119
2025-06-03 15:06:15,38,2,Open
2025-06-03 15:06:15,38,3,Open
2025-06-03 15:06:16,39,0,30.547082953201333
2025-06-03 15:06:16,39,1,17.78754877035075
2025-06-03 15:06:16,39,2,Open
2025-06-03 15:06:16,39,3,Open
2025-06-03 15:06:17,40,0,30.379219039777976
2025-06-03 15:06:17,40,1,17.428469590895602
2025-06-03 15:06:17,40,2,Open
2025-06-03 15:06:17,40,3,Open
2025-06-03 15:06:18,41,0,30.379219039777976
2025-06-03 15:06:18,41,1,17.428469590895602
2025-06-03 15:06:18,41,2,Open
2025-06-03 15:06:18,41,3,Open
2025-06-03 15:06:19,42,0,30.226838610224366
2025-06-03 15:06:19,42,1,17.195255277107123
2025-06-03 15:06:19,42,2,Open
2025-06-03 15:06:19,42,3,Open
2025-06-03 15:06:20,43,0,30.151265753054716
2025-06-03 15:06:20,43,1,17.037522701718604
2025-06-03 15:06:20,43,2,Open
2025-06-03 15:06:20,43,3,Open
2025-06-03 15:06:21,44,0,30.151265753054716
2025-06-03 15:06:21,44,1,17.037522701718604
2025-06-03 15:06:21,44,2,Open
2025-06-03 15:06:21,44,3,Open
2025-06-03 15:06:22,45,0,30.0939708706355
2025-06-03 15:06:22,45,1,16.755075616568444
2025-06-03 15:06:22,45,2,Open
2025-06-03 15:06:22,45,3,Open
2025-06-03 15:06:23,46,0,30.20245374176235
2025-06-03 15:06:23,46,1,16.509872062918138
2025-06-03 15:06:23,46,2,Open
2025-06-03 15:06:23,46,3,Open
2025-06-03 15:06:24,47,0,30.06237919606934
2025-06-03 15:06:24,47,1,16.56353737009278
2025-06-03 15:06:24,47,2,Open
2025-06-03 15:06:24,47,3,Open
2025-06-03 15:06:25,48,0,30.06237919606934
2025-06-03 15:06:25,48,1,16.56353737009278
2025-06-03 15:06:25,48,2,Open
2025-06-03 15:06:25,48,3,Open
2025-06-03 15:06:26,49,0,30.00380748065003
2025-06-03 15:06:26,49,1,16.676002914997024
2025-06-03 15:06:26,49,2,Open
2025-06-03 15:06:26,49,3,Open
2025-06-03 15:06:27,50,0,30.041931440871267
2025-06-03 15:06:27,50,1,16.655127839595536
2025-06-03 15:06:27,50,2,Open
2025-06-03 15:06:27,50,3,Open
2025-06-03 15:06:28,51,0,30.041931440871267
2025-06-03 15:06:28,51,1,16.655127839595536
2025-06-03 15:06:28,51,2,Open
2025-06-03 15:06:28,51,3,Open
