Timestamp,Trial,Channel,Temperature (C)
2025-06-02 17:44:34,14,2,21.476391637856615
2025-06-02 17:44:34,14,3,21.418768225635223
2025-06-02 17:44:35,15,0,21.748521553634387
2025-06-02 17:44:35,15,1,21.46316913202316
2025-06-02 17:44:35,15,2,21.50298594653728
2025-06-02 17:44:35,15,3,21.437650907857492
2025-06-02 17:44:36,16,0,21.782569368708362
2025-06-02 17:44:36,16,1,21.49324076064387
2025-06-02 17:44:36,16,2,21.45889061864668
2025-06-02 17:44:36,16,3,21.43480862111973
2025-06-02 17:44:37,17,0,21.782569368708362
2025-06-02 17:44:37,17,1,21.49324076064387
2025-06-02 17:44:37,17,2,21.45889061864668
2025-06-02 17:44:37,17,3,21.43480862111973
2025-06-02 17:44:38,18,0,21.807689332539177
2025-06-02 17:44:38,18,1,21.522810509691286
2025-06-02 17:44:38,18,2,21.338519263602542
2025-06-02 17:44:38,18,3,21.445946449451064
2025-06-02 17:44:39,19,0,21.819818085164627
2025-06-02 17:44:39,19,1,21.520176061179487
2025-06-02 17:44:39,19,2,21.38784590088843
2025-06-02 17:44:39,19,3,21.465501433491248
2025-06-02 17:44:40,20,0,21.819818085164627
2025-06-02 17:44:40,20,1,21.520176061179487
2025-06-02 17:44:40,20,2,21.38784590088843
2025-06-02 17:44:40,20,3,21.465501433491248
2025-06-02 17:44:41,21,0,21.822425309503284
2025-06-02 17:44:41,21,1,21.507677346690773
2025-06-02 17:44:41,21,2,21.405688506533526
2025-06-02 17:44:41,21,3,21.468362099789633
2025-06-02 17:44:42,22,0,21.810190750810897
2025-06-02 17:44:42,22,1,21.534435882583896
2025-06-02 17:44:42,22,2,21.472415760532005
2025-06-02 17:44:42,22,3,21.465117629154133
2025-06-02 17:44:43,23,0,21.810190750810897
2025-06-02 17:44:43,23,1,21.534435882583896
2025-06-02 17:44:43,23,2,21.472415760532005
2025-06-02 17:44:43,23,3,21.465117629154133
2025-06-02 17:44:44,24,0,21.8043333660762
2025-06-02 17:44:44,24,1,21.551577732207566
2025-06-02 17:44:44,24,2,21.509757765038067
2025-06-02 17:44:44,24,3,21.472151666707134
2025-06-02 17:44:45,25,0,21.79143081418244
2025-06-02 17:44:45,25,1,21.545858769917164
2025-06-02 17:44:45,25,2,21.527708084714867
2025-06-02 17:44:45,25,3,21.470388238549432
2025-06-02 17:44:46,26,0,21.79143081418244
2025-06-02 17:44:46,26,1,21.545858769917164
2025-06-02 17:44:46,26,2,21.527708084714867
2025-06-02 17:44:46,26,3,21.470388238549432
2025-06-02 17:44:47,27,0,21.786479849182577
2025-06-02 17:44:47,27,1,21.5485846858339
2025-06-02 17:44:47,27,2,21.52765066284267
2025-06-02 17:44:47,27,3,21.446688108156895
2025-06-02 17:44:48,28,0,21.775539589521603
2025-06-02 17:44:48,28,1,21.540683274681125
2025-06-02 17:44:48,28,2,21.516495509046763
2025-06-02 17:44:48,28,3,21.42281352386235
2025-06-02 17:44:49,29,0,21.775539589521603
2025-06-02 17:44:49,29,1,21.540683274681125
2025-06-02 17:44:49,29,2,21.516495509046763
2025-06-02 17:44:49,29,3,21.42281352386235
2025-06-02 17:44:50,30,0,21.756809202985743
2025-06-02 17:44:50,30,1,21.519965617367266
2025-06-02 17:44:50,30,2,21.504719598384746
2025-06-02 17:44:50,30,3,21.40778379270551
2025-06-02 17:44:51,31,0,21.74326978480564
2025-06-02 17:44:51,31,1,21.508683172108825
2025-06-02 17:44:51,31,2,21.491079459320645
2025-06-02 17:44:51,31,3,21.410465527902723
2025-06-02 17:44:52,32,0,21.74326978480564
2025-06-02 17:44:52,32,1,21.508683172108825
2025-06-02 17:44:52,32,2,21.491079459320645
2025-06-02 17:44:52,32,3,21.410465527902723
2025-06-02 17:44:53,33,0,21.72945958155268
2025-06-02 17:44:53,33,1,21.501751365962626
2025-06-02 17:44:53,33,2,21.490859924308296
2025-06-02 17:44:53,33,3,21.409558067302374
