Timestamp,Trial,Channel,Temperature (C)
2025-06-04 09:52:08,21,1,35.11188260902687
2025-06-04 09:52:08,21,2,Open
2025-06-04 09:52:08,21,3,Open
2025-06-04 09:52:09,22,0,22.26963361599295
2025-06-04 09:52:09,22,1,35.11188260902687
2025-06-04 09:52:09,22,2,Open
2025-06-04 09:52:09,22,3,Open
2025-06-04 09:52:10,23,0,22.390331580487356
2025-06-04 09:52:10,23,1,35.74052522273648
2025-06-04 09:52:10,23,2,Open
2025-06-04 09:52:10,23,3,Open
2025-06-04 09:52:11,24,0,22.52114132648408
2025-06-04 09:52:11,24,1,36.31932297493146
2025-06-04 09:52:11,24,2,Open
2025-06-04 09:52:11,24,3,Open
2025-06-04 09:52:12,25,0,22.52114132648408
2025-06-04 09:52:12,25,1,36.31932297493146
2025-06-04 09:52:12,25,2,Open
2025-06-04 09:52:12,25,3,Open
2025-06-04 09:52:13,26,0,22.635067209700377
2025-06-04 09:52:13,26,1,36.79352709424737
2025-06-04 09:52:13,26,2,Open
2025-06-04 09:52:13,26,3,Open
2025-06-04 09:52:14,27,0,22.791566643398074
2025-06-04 09:52:14,27,1,37.29585026880356
2025-06-04 09:52:14,27,2,Open
2025-06-04 09:52:14,27,3,Open
2025-06-04 09:52:15,28,0,22.791566643398074
2025-06-04 09:52:15,28,1,37.29585026880356
2025-06-04 09:52:15,28,2,Open
2025-06-04 09:52:15,28,3,Open
2025-06-04 09:52:16,29,0,22.886138798218084
2025-06-04 09:52:16,29,1,37.64879140630752
2025-06-04 09:52:16,29,2,Open
2025-06-04 09:52:16,29,3,Open
2025-06-04 09:52:17,30,0,22.9925847233475
2025-06-04 09:52:17,30,1,38.04740862667857
2025-06-04 09:52:17,30,2,Open
2025-06-04 09:52:17,30,3,Open
2025-06-04 09:52:18,31,0,22.9925847233475
2025-06-04 09:52:18,31,1,38.04740862667857
2025-06-04 09:52:18,31,2,Open
2025-06-04 09:52:18,31,3,Open
2025-06-04 09:52:19,32,0,23.093924624586503
2025-06-04 09:52:19,32,1,38.41046859913089
2025-06-04 09:52:19,32,2,Open
2025-06-04 09:52:19,32,3,Open
2025-06-04 09:52:20,33,0,23.17725261570045
2025-06-04 09:52:20,33,1,38.7024860282649
2025-06-04 09:52:20,33,2,Open
2025-06-04 09:52:20,33,3,Open
2025-06-04 09:52:21,34,0,23.17725261570045
2025-06-04 09:52:21,34,1,38.7024860282649
2025-06-04 09:52:21,34,2,Open
2025-06-04 09:52:21,34,3,Open
2025-06-04 09:52:22,35,0,23.25816572741702
2025-06-04 09:52:22,35,1,39.061734831870865
2025-06-04 09:52:22,35,2,Open
2025-06-04 09:52:22,35,3,Open
2025-06-04 09:52:23,36,0,23.315198206340348
2025-06-04 09:52:23,36,1,39.36229494491066
2025-06-04 09:52:23,36,2,Open
2025-06-04 09:52:23,36,3,Open
2025-06-04 09:52:24,37,0,23.315198206340348
2025-06-04 09:52:24,37,1,39.36229494491066
2025-06-04 09:52:24,37,2,Open
2025-06-04 09:52:24,37,3,Open
2025-06-04 09:52:25,38,0,23.33881503026018
2025-06-04 09:52:25,38,1,39.64090818751176
2025-06-04 09:52:25,38,2,Open
2025-06-04 09:52:25,38,3,Open
2025-06-04 09:52:26,39,0,23.40720008611825
2025-06-04 09:52:26,39,1,39.858224993190035
2025-06-04 09:52:26,39,2,Open
2025-06-04 09:52:26,39,3,Open
2025-06-04 09:52:27,40,0,23.451782533816953
2025-06-04 09:52:27,40,1,40.08391342858334
2025-06-04 09:52:27,40,2,Open
2025-06-04 09:52:27,40,3,Open
2025-06-04 09:52:28,41,0,23.451782533816953
2025-06-04 09:52:28,41,1,40.08391342858334
2025-06-04 09:52:28,41,2,Open
2025-06-04 09:52:28,41,3,Open
2025-06-04 09:52:29,42,0,23.547736492535915
2025-06-04 09:52:29,42,1,40.245986210559536
2025-06-04 09:52:29,42,2,Open
2025-06-04 09:52:29,42,3,Open
2025-06-04 09:52:30,43,0,23.6010631254486
2025-06-04 09:52:30,43,1,40.49612818516511
2025-06-04 09:52:30,43,2,Open
2025-06-04 09:52:30,43,3,Open
2025-06-04 09:52:31,44,0,23.6010631254486
2025-06-04 09:52:31,44,1,40.49612818516511
2025-06-04 09:52:31,44,2,Open
2025-06-04 09:52:31,44,3,Open
2025-06-04 09:52:32,45,0,23.635209008404455
2025-06-04 09:52:32,45,1,40.47039937961111
2025-06-04 09:52:32,45,2,Open
2025-06-04 09:52:32,45,3,Open
2025-06-04 09:52:33,46,0,23.665541147418082
2025-06-04 09:52:33,46,1,40.736405378195265
2025-06-04 09:52:33,46,2,Open
2025-06-04 09:52:33,46,3,Open
2025-06-04 09:52:34,47,0,23.665541147418082
2025-06-04 09:52:34,47,1,40.736405378195265
2025-06-04 09:52:34,47,2,Open
2025-06-04 09:52:34,47,3,Open
2025-06-04 09:52:35,48,0,23.693951492392586
2025-06-04 09:52:35,48,1,40.948704303395154
2025-06-04 09:52:35,48,2,Open
2025-06-04 09:52:35,48,3,Open
2025-06-04 09:52:36,49,0,23.676446645772124
2025-06-04 09:52:36,49,1,41.082764250525344
2025-06-04 09:52:36,49,2,Open
2025-06-04 09:52:36,49,3,Open
2025-06-04 09:52:37,50,0,23.676446645772124
2025-06-04 09:52:37,50,1,41.082764250525344
2025-06-04 09:52:37,50,2,Open
2025-06-04 09:52:37,50,3,Open
2025-06-04 09:52:38,51,0,23.711626590210397
2025-06-04 09:52:38,51,1,41.19024376019571
2025-06-04 09:52:38,51,2,Open
2025-06-04 09:52:38,51,3,Open
2025-06-04 09:52:39,52,0,23.735466974832107
2025-06-04 09:52:39,52,1,41.34185127825473
2025-06-04 09:52:39,52,2,Open
2025-06-04 09:52:39,52,3,Open
2025-06-04 09:52:40,53,0,23.735466974832107
2025-06-04 09:52:40,53,1,41.34185127825473
2025-06-04 09:52:40,53,2,Open
2025-06-04 09:52:40,53,3,Open
