Timestamp,Trial,Channel,Temperature (C)
2025-06-04 09:53:44,29,1,40.54820195429887
2025-06-04 09:53:44,29,2,Open
2025-06-04 09:53:44,29,3,Open
2025-06-04 09:53:45,30,0,23.323524981980878
2025-06-04 09:53:45,30,1,40.54820195429887
2025-06-04 09:53:45,30,2,Open
2025-06-04 09:53:45,30,3,Open
2025-06-04 09:53:46,31,0,23.46794070309424
2025-06-04 09:53:46,31,1,40.25037903678697
2025-06-04 09:53:46,31,2,Open
2025-06-04 09:53:46,31,3,Open
2025-06-04 09:53:47,32,0,23.57377984154002
2025-06-04 09:53:47,32,1,40.21632426999896
2025-06-04 09:53:47,32,2,Open
2025-06-04 09:53:47,32,3,Open
2025-06-04 09:53:48,33,0,23.57377984154002
2025-06-04 09:53:48,33,1,40.21632426999896
2025-06-04 09:53:48,33,2,Open
2025-06-04 09:53:48,33,3,Open
2025-06-04 09:53:49,34,0,23.67724926391027
2025-06-04 09:53:49,34,1,40.38728307929057
2025-06-04 09:53:49,34,2,Open
2025-06-04 09:53:49,34,3,Open
2025-06-04 09:53:50,35,0,23.80511899515272
2025-06-04 09:53:50,35,1,40.39848017099673
2025-06-04 09:53:50,35,2,Open
2025-06-04 09:53:50,35,3,Open
2025-06-04 09:53:51,36,0,23.80511899515272
2025-06-04 09:53:51,36,1,40.39848017099673
2025-06-04 09:53:51,36,2,Open
2025-06-04 09:53:51,36,3,Open
2025-06-04 09:53:52,37,0,23.89052864457639
2025-06-04 09:53:52,37,1,40.53246791384759
2025-06-04 09:53:52,37,2,Open
2025-06-04 09:53:52,37,3,Open
2025-06-04 09:53:53,38,0,24.0015247427482
2025-06-04 09:53:53,38,1,40.72007097095097
2025-06-04 09:53:53,38,2,Open
2025-06-04 09:53:53,38,3,Open
2025-06-04 09:53:54,39,0,24.080263759825034
2025-06-04 09:53:54,39,1,41.049119734550864
2025-06-04 09:53:54,39,2,Open
2025-06-04 09:53:54,39,3,Open
2025-06-04 09:53:55,40,0,24.080263759825034
2025-06-04 09:53:55,40,1,41.049119734550864
2025-06-04 09:53:55,40,2,Open
2025-06-04 09:53:55,40,3,Open
2025-06-04 09:53:56,41,0,24.147173326528012
2025-06-04 09:53:56,41,1,41.328612803145816
2025-06-04 09:53:56,41,2,Open
2025-06-04 09:53:56,41,3,Open
2025-06-04 09:53:57,42,0,24.212684618575405
2025-06-04 09:53:57,42,1,41.329805014747
2025-06-04 09:53:57,42,2,Open
2025-06-04 09:53:57,42,3,Open
2025-06-04 09:53:58,43,0,24.212684618575405
2025-06-04 09:53:58,43,1,41.329805014747
2025-06-04 09:53:58,43,2,Open
2025-06-04 09:53:58,43,3,Open
2025-06-04 09:53:59,44,0,24.28790135853056
2025-06-04 09:53:59,44,1,41.541417248576764
2025-06-04 09:53:59,44,2,Open
2025-06-04 09:53:59,44,3,Open
2025-06-04 09:54:00,45,0,24.37698109237636
2025-06-04 09:54:00,45,1,41.77671894846384
2025-06-04 09:54:00,45,2,Open
2025-06-04 09:54:00,45,3,Open
2025-06-04 09:54:01,46,0,24.37698109237636
2025-06-04 09:54:01,46,1,41.77671894846384
2025-06-04 09:54:01,46,2,Open
2025-06-04 09:54:01,46,3,Open
