Timestamp,Trial,Channel,Temperature (C)
2025-06-13 16:13:28,51,1,34.78448212108992
2025-06-13 16:13:28,51,2,34.84578819419535
2025-06-13 16:13:28,51,3,Open
2025-06-13 16:13:29,52,0,37.10652591239319
2025-06-13 16:13:29,52,1,34.78448212108992
2025-06-13 16:13:29,52,2,34.84578819419535
2025-06-13 16:13:29,52,3,Open
2025-06-13 16:13:30,53,0,37.68439802548406
2025-06-13 16:13:30,53,1,35.16887032325421
2025-06-13 16:13:30,53,2,35.200902524197254
2025-06-13 16:13:30,53,3,Open
2025-06-13 16:13:31,54,0,38.16536176781857
2025-06-13 16:13:31,54,1,35.58887151282406
2025-06-13 16:13:31,54,2,35.537769781110924
2025-06-13 16:13:31,54,3,Open
2025-06-13 16:13:32,55,0,38.65318083035834
2025-06-13 16:13:32,55,1,36.02782994360811
2025-06-13 16:13:32,55,2,35.84210902257947
2025-06-13 16:13:32,55,3,Open
2025-06-13 16:13:33,56,0,38.65318083035834
2025-06-13 16:13:33,56,1,36.02782994360811
2025-06-13 16:13:33,56,2,35.84210902257947
2025-06-13 16:13:33,56,3,Open
2025-06-13 16:13:34,57,0,39.083987338423725
2025-06-13 16:13:34,57,1,36.47540357531212
2025-06-13 16:13:34,57,2,36.11970479398359
2025-06-13 16:13:34,57,3,Open
2025-06-13 16:13:35,58,0,39.50455637127137
2025-06-13 16:13:35,58,1,36.84746109997904
2025-06-13 16:13:35,58,2,36.3768809154799
2025-06-13 16:13:35,58,3,Open
2025-06-13 16:13:36,59,0,39.50455637127137
2025-06-13 16:13:36,59,1,36.84746109997904
2025-06-13 16:13:36,59,2,36.3768809154799
2025-06-13 16:13:36,59,3,Open
2025-06-13 16:13:37,60,0,40.07083118915514
2025-06-13 16:13:37,60,1,37.14373540222692
2025-06-13 16:13:37,60,2,36.57042019608215
2025-06-13 16:13:37,60,3,Open
2025-06-13 16:13:38,61,0,40.40064522654017
2025-06-13 16:13:38,61,1,37.40722763525145
2025-06-13 16:13:38,61,2,36.748489066651935
2025-06-13 16:13:38,61,3,Open
2025-06-13 16:13:39,62,0,40.40064522654017
2025-06-13 16:13:39,62,1,37.40722763525145
2025-06-13 16:13:39,62,2,36.748489066651935
2025-06-13 16:13:39,62,3,Open
2025-06-13 16:13:40,63,0,40.533046191076046
2025-06-13 16:13:40,63,1,37.57961280874572
2025-06-13 16:13:40,63,2,36.95126785780781
2025-06-13 16:13:40,63,3,Open
2025-06-13 16:13:41,64,0,40.68880495007751
2025-06-13 16:13:41,64,1,37.66375621035977
2025-06-13 16:13:41,64,2,37.120070283019416
2025-06-13 16:13:41,64,3,Open
2025-06-13 16:13:42,65,0,40.68880495007751
2025-06-13 16:13:42,65,1,37.66375621035977
2025-06-13 16:13:42,65,2,37.120070283019416
2025-06-13 16:13:42,65,3,Open
2025-06-13 16:13:43,66,0,40.86937377925806
2025-06-13 16:13:43,66,1,37.80647664606816
2025-06-13 16:13:43,66,2,37.234006887905885
2025-06-13 16:13:43,66,3,Open
2025-06-13 16:13:44,67,0,41.12170357524637
2025-06-13 16:13:44,67,1,37.97104524751855
2025-06-13 16:13:44,67,2,37.34338263060372
2025-06-13 16:13:44,67,3,Open
2025-06-13 16:13:45,68,0,41.12170357524637
2025-06-13 16:13:45,68,1,37.97104524751855
2025-06-13 16:13:45,68,2,37.34338263060372
2025-06-13 16:13:45,68,3,Open
2025-06-13 16:13:46,69,0,41.26460587074518
2025-06-13 16:13:46,69,1,38.107252200591674
2025-06-13 16:13:46,69,2,37.46940818678049
2025-06-13 16:13:46,69,3,Open
2025-06-13 16:13:47,70,0,41.36930010696155
2025-06-13 16:13:47,70,1,38.19088652564952
2025-06-13 16:13:47,70,2,37.59295274240053
2025-06-13 16:13:47,70,3,Open
2025-06-13 16:13:48,71,0,41.36930010696155
2025-06-13 16:13:48,71,1,38.19088652564952
2025-06-13 16:13:48,71,2,37.59295274240053
2025-06-13 16:13:48,71,3,Open
2025-06-13 16:13:49,72,0,41.49241279540573
2025-06-13 16:13:49,72,1,38.29773578642508
2025-06-13 16:13:49,72,2,37.71034574318642
2025-06-13 16:13:49,72,3,Open
2025-06-13 16:13:50,73,0,41.59173662549891
2025-06-13 16:13:50,73,1,38.43322182742422
2025-06-13 16:13:50,73,2,37.84627358648417
2025-06-13 16:13:50,73,3,Open
2025-06-13 16:13:51,74,0,41.734640326297566
2025-06-13 16:13:51,74,1,38.488568472564396
2025-06-13 16:13:51,74,2,37.92301862605208
2025-06-13 16:13:51,74,3,Open
2025-06-13 16:13:52,75,0,41.734640326297566
2025-06-13 16:13:52,75,1,38.488568472564396
2025-06-13 16:13:52,75,2,37.92301862605208
2025-06-13 16:13:52,75,3,Open
2025-06-13 16:13:53,76,0,41.990084931013634
2025-06-13 16:13:53,76,1,38.467206730675755
2025-06-13 16:13:53,76,2,37.950497288316136
2025-06-13 16:13:53,76,3,Open
2025-06-13 16:13:54,77,0,42.08054371832817
2025-06-13 16:13:54,77,1,38.446783528183936
2025-06-13 16:13:54,77,2,37.98149576389963
2025-06-13 16:13:54,77,3,Open
2025-06-13 16:13:55,78,0,42.08054371832817
2025-06-13 16:13:55,78,1,38.446783528183936
2025-06-13 16:13:55,78,2,37.98149576389963
2025-06-13 16:13:55,78,3,Open
2025-06-13 16:13:56,79,0,42.05310677719913
2025-06-13 16:13:56,79,1,38.36772805778944
2025-06-13 16:13:56,79,2,38.0103980384651
2025-06-13 16:13:56,79,3,Open
2025-06-13 16:13:57,80,0,42.20753567986141
2025-06-13 16:13:57,80,1,38.32135649684827
2025-06-13 16:13:57,80,2,38.038252840276556
2025-06-13 16:13:57,80,3,Open
2025-06-13 16:13:58,81,0,42.20753567986141
2025-06-13 16:13:58,81,1,38.32135649684827
2025-06-13 16:13:58,81,2,38.038252840276556
2025-06-13 16:13:58,81,3,Open
2025-06-13 16:13:59,82,0,42.23368510758237
2025-06-13 16:13:59,82,1,38.300517311613035
2025-06-13 16:13:59,82,2,38.0570616594914
2025-06-13 16:13:59,82,3,Open
2025-06-13 16:14:00,83,0,42.19792416037857
2025-06-13 16:14:00,83,1,38.23007170386939
2025-06-13 16:14:00,83,2,38.05968334616071
2025-06-13 16:14:00,83,3,Open
2025-06-13 16:14:01,84,0,42.19792416037857
2025-06-13 16:14:01,84,1,38.23007170386939
2025-06-13 16:14:01,84,2,38.05968334616071
2025-06-13 16:14:01,84,3,Open
2025-06-13 16:14:02,85,0,42.2898630022009
2025-06-13 16:14:02,85,1,38.21674343201765
2025-06-13 16:14:02,85,2,38.093239157549895
2025-06-13 16:14:02,85,3,Open
2025-06-13 16:14:03,86,0,42.3697095142032
2025-06-13 16:14:03,86,1,38.26252832886842
2025-06-13 16:14:03,86,2,38.15693212807578
2025-06-13 16:14:03,86,3,Open
2025-06-13 16:14:04,87,0,42.3697095142032
2025-06-13 16:14:04,87,1,38.26252832886842
2025-06-13 16:14:04,87,2,38.15693212807578
2025-06-13 16:14:04,87,3,Open
2025-06-13 16:14:05,88,0,42.473348440102775
2025-06-13 16:14:05,88,1,38.341359579178565
2025-06-13 16:14:05,88,2,38.24477547405524
2025-06-13 16:14:05,88,3,Open
2025-06-13 16:14:06,89,0,42.529611248737865
2025-06-13 16:14:06,89,1,38.38530301025075
2025-06-13 16:14:06,89,2,38.34498670271162
2025-06-13 16:14:06,89,3,Open
2025-06-13 16:14:07,90,0,42.529611248737865
2025-06-13 16:14:07,90,1,38.38530301025075
2025-06-13 16:14:07,90,2,38.34498670271162
2025-06-13 16:14:07,90,3,Open
2025-06-13 16:14:08,91,0,42.65177422019993
2025-06-13 16:14:08,91,1,38.39167406138024
2025-06-13 16:14:08,91,2,38.42317192023331
2025-06-13 16:14:08,91,3,Open
2025-06-13 16:14:09,92,0,42.796821046588434
2025-06-13 16:14:09,92,1,38.405128947407945
2025-06-13 16:14:09,92,2,38.46455380188678
2025-06-13 16:14:09,92,3,Open
2025-06-13 16:14:10,93,0,42.796821046588434
2025-06-13 16:14:10,93,1,38.405128947407945
2025-06-13 16:14:10,93,2,38.46455380188678
2025-06-13 16:14:10,93,3,Open
2025-06-13 16:14:11,94,0,42.875499620245606
2025-06-13 16:14:11,94,1,38.42922644101015
2025-06-13 16:14:11,94,2,38.48452477646032
2025-06-13 16:14:11,94,3,Open
2025-06-13 16:14:12,95,0,42.92397902860658
2025-06-13 16:14:12,95,1,38.50792588038393
2025-06-13 16:14:12,95,2,38.526124493155585
2025-06-13 16:14:12,95,3,Open
2025-06-13 16:14:13,96,0,43.110904459230824
2025-06-13 16:14:13,96,1,38.681534970258035
2025-06-13 16:14:13,96,2,38.59030368301875
2025-06-13 16:14:13,96,3,Open
2025-06-13 16:14:14,97,0,43.110904459230824
2025-06-13 16:14:14,97,1,38.681534970258035
2025-06-13 16:14:14,97,2,38.59030368301875
2025-06-13 16:14:14,97,3,Open
2025-06-13 16:14:15,98,0,43.510434140735654
2025-06-13 16:14:15,98,1,38.84834186690234
2025-06-13 16:14:15,98,2,38.658796109686484
2025-06-13 16:14:15,98,3,Open
2025-06-13 16:14:16,99,0,43.73235560270007
2025-06-13 16:14:16,99,1,39.04302958009445
2025-06-13 16:14:16,99,2,38.76680807500989
2025-06-13 16:14:16,99,3,Open
2025-06-13 16:14:17,100,0,43.73235560270007
2025-06-13 16:14:17,100,1,39.04302958009445
2025-06-13 16:14:17,100,2,38.76680807500989
2025-06-13 16:14:17,100,3,Open
2025-06-13 16:14:18,101,0,43.81223743360248
2025-06-13 16:14:18,101,1,39.223640874704984
2025-06-13 16:14:18,101,2,38.89301979243648
2025-06-13 16:14:18,101,3,Open
2025-06-13 16:14:19,102,0,44.0200464855426
2025-06-13 16:14:19,102,1,39.27728672416285
2025-06-13 16:14:19,102,2,38.98667248459352
2025-06-13 16:14:19,102,3,Open
2025-06-13 16:14:20,103,0,44.0200464855426
2025-06-13 16:14:20,103,1,39.27728672416285
2025-06-13 16:14:20,103,2,38.98667248459352
2025-06-13 16:14:20,103,3,Open
2025-06-13 16:14:21,104,0,44.23078370240096
2025-06-13 16:14:21,104,1,39.43370086414556
2025-06-13 16:14:21,104,2,39.086779590101905
2025-06-13 16:14:21,104,3,Open
2025-06-13 16:14:22,105,0,44.300042479384885
2025-06-13 16:14:22,105,1,39.51887471323817
2025-06-13 16:14:22,105,2,39.187382867905974
2025-06-13 16:14:22,105,3,Open
2025-06-13 16:14:23,106,0,44.300042479384885
2025-06-13 16:14:23,106,1,39.51887471323817
2025-06-13 16:14:23,106,2,39.187382867905974
2025-06-13 16:14:23,106,3,Open
2025-06-13 16:14:24,107,0,44.562713599253094
2025-06-13 16:14:24,107,1,39.58711469623783
2025-06-13 16:14:24,107,2,39.23410587756075
2025-06-13 16:14:24,107,3,Open
2025-06-13 16:14:25,108,0,44.791781332816576
2025-06-13 16:14:25,108,1,39.7169593765095
2025-06-13 16:14:25,108,2,39.25342084846045
2025-06-13 16:14:25,108,3,Open
2025-06-13 16:14:26,109,0,44.791781332816576
2025-06-13 16:14:26,109,1,39.7169593765095
2025-06-13 16:14:26,109,2,39.25342084846045
2025-06-13 16:14:26,109,3,Open
2025-06-13 16:14:27,110,0,44.85181485923381
2025-06-13 16:14:27,110,1,39.78682135809901
2025-06-13 16:14:27,110,2,39.28988118893468
2025-06-13 16:14:27,110,3,Open
2025-06-13 16:14:28,111,0,44.74571268981236
2025-06-13 16:14:28,111,1,39.794030472169254
2025-06-13 16:14:28,111,2,39.31205678382669
2025-06-13 16:14:28,111,3,Open
2025-06-13 16:14:29,112,0,44.74571268981236
2025-06-13 16:14:29,112,1,39.794030472169254
2025-06-13 16:14:29,112,2,39.31205678382669
2025-06-13 16:14:29,112,3,Open
2025-06-13 16:14:30,113,0,44.60292897815689
2025-06-13 16:14:30,113,1,39.75829723289105
2025-06-13 16:14:30,113,2,39.305451678802164
2025-06-13 16:14:30,113,3,Open
2025-06-13 16:14:31,114,0,44.507457679518296
2025-06-13 16:14:31,114,1,39.68618040165393
2025-06-13 16:14:31,114,2,39.3049567028425
2025-06-13 16:14:31,114,3,Open
2025-06-13 16:14:32,115,0,44.533711395069965
2025-06-13 16:14:32,115,1,39.702126064349535
2025-06-13 16:14:32,115,2,39.29432528648403
2025-06-13 16:14:32,115,3,Open
2025-06-13 16:14:33,116,0,44.533711395069965
2025-06-13 16:14:33,116,1,39.702126064349535
2025-06-13 16:14:33,116,2,39.29432528648403
2025-06-13 16:14:33,116,3,Open
2025-06-13 16:14:34,117,0,44.48844497273902
2025-06-13 16:14:34,117,1,39.913574496849286
2025-06-13 16:14:34,117,2,39.34339087610057
2025-06-13 16:14:34,117,3,Open
2025-06-13 16:14:35,118,0,44.48288697241754
2025-06-13 16:14:35,118,1,40.03934034441007
2025-06-13 16:14:35,118,2,39.400304272434475
2025-06-13 16:14:35,118,3,Open
2025-06-13 16:14:36,119,0,44.48288697241754
2025-06-13 16:14:36,119,1,40.03934034441007
2025-06-13 16:14:36,119,2,39.400304272434475
2025-06-13 16:14:36,119,3,Open
2025-06-13 16:14:37,120,0,44.59083418282458
2025-06-13 16:14:37,120,1,40.093193011599304
2025-06-13 16:14:37,120,2,39.4212224222992
2025-06-13 16:14:37,120,3,Open
2025-06-13 16:14:38,121,0,44.78417563187164
2025-06-13 16:14:38,121,1,40.15263471457193
2025-06-13 16:14:38,121,2,39.4619868339788
2025-06-13 16:14:38,121,3,Open
2025-06-13 16:14:39,122,0,44.78417563187164
2025-06-13 16:14:39,122,1,40.15263471457193
2025-06-13 16:14:39,122,2,39.4619868339788
2025-06-13 16:14:39,122,3,Open
2025-06-13 16:14:40,123,0,44.864857370038074
2025-06-13 16:14:40,123,1,40.15212002417741
2025-06-13 16:14:40,123,2,39.54308578407247
2025-06-13 16:14:40,123,3,Open
2025-06-13 16:14:41,124,0,45.01322245340162
2025-06-13 16:14:41,124,1,40.22120388809126
2025-06-13 16:14:41,124,2,39.60674358739102
2025-06-13 16:14:41,124,3,Open
2025-06-13 16:14:42,125,0,45.01322245340162
2025-06-13 16:14:42,125,1,40.22120388809126
2025-06-13 16:14:42,125,2,39.60674358739102
2025-06-13 16:14:42,125,3,Open
2025-06-13 16:14:43,126,0,45.407324542914154
2025-06-13 16:14:43,126,1,40.34295822300372
2025-06-13 16:14:43,126,2,39.65560788636213
2025-06-13 16:14:43,126,3,Open
2025-06-13 16:14:44,127,0,45.75182723201983
2025-06-13 16:14:44,127,1,40.45519316584439
2025-06-13 16:14:44,127,2,39.71902513183483
2025-06-13 16:14:44,127,3,Open
2025-06-13 16:14:45,128,0,45.75182723201983
2025-06-13 16:14:45,128,1,40.45519316584439
2025-06-13 16:14:45,128,2,39.71902513183483
2025-06-13 16:14:45,128,3,Open
2025-06-13 16:14:46,129,0,45.91740610061717
2025-06-13 16:14:46,129,1,40.60468173991613
2025-06-13 16:14:46,129,2,39.7776367506353
2025-06-13 16:14:46,129,3,Open
2025-06-13 16:14:47,130,0,45.787024457138905
2025-06-13 16:14:47,130,1,40.68671275505361
2025-06-13 16:14:47,130,2,39.897567597277586
2025-06-13 16:14:47,130,3,Open
2025-06-13 16:14:48,131,0,45.787024457138905
2025-06-13 16:14:48,131,1,40.68671275505361
2025-06-13 16:14:48,131,2,39.897567597277586
2025-06-13 16:14:48,131,3,Open
2025-06-13 16:14:49,132,0,45.78091190983165
2025-06-13 16:14:49,132,1,40.86450003482022
2025-06-13 16:14:49,132,2,40.01184145122342
2025-06-13 16:14:49,132,3,Open
2025-06-13 16:14:50,133,0,45.957182415285615
2025-06-13 16:14:50,133,1,40.97801030008375
2025-06-13 16:14:50,133,2,40.086132691202415
2025-06-13 16:14:50,133,3,Open
2025-06-13 16:14:51,134,0,45.957182415285615
2025-06-13 16:14:51,134,1,40.97801030008375
2025-06-13 16:14:51,134,2,40.086132691202415
2025-06-13 16:14:51,134,3,Open
2025-06-13 16:14:52,135,0,46.08041469105352
2025-06-13 16:14:52,135,1,41.07072284644725
2025-06-13 16:14:52,135,2,40.13283642826793
2025-06-13 16:14:52,135,3,Open
2025-06-13 16:14:53,136,0,45.95989813068515
2025-06-13 16:14:53,136,1,41.09554052893238
2025-06-13 16:14:53,136,2,40.1706594238875
2025-06-13 16:14:53,136,3,Open
2025-06-13 16:14:54,137,0,46.05373643570877
2025-06-13 16:14:54,137,1,41.06953036754403
2025-06-13 16:14:54,137,2,40.139213106818175
2025-06-13 16:14:54,137,3,Open
2025-06-13 16:14:55,138,0,46.05373643570877
2025-06-13 16:14:55,138,1,41.06953036754403
2025-06-13 16:14:55,138,2,40.139213106818175
2025-06-13 16:14:55,138,3,Open
2025-06-13 16:14:56,139,0,46.018998093857064
2025-06-13 16:14:56,139,1,41.08638074219941
2025-06-13 16:14:56,139,2,40.13906876836305
2025-06-13 16:14:56,139,3,Open
2025-06-13 16:14:57,140,0,45.831897216066494
2025-06-13 16:14:57,140,1,41.033955894897275
2025-06-13 16:14:57,140,2,40.14443408846222
2025-06-13 16:14:57,140,3,Open
2025-06-13 16:14:58,141,0,45.831897216066494
2025-06-13 16:14:58,141,1,41.033955894897275
2025-06-13 16:14:58,141,2,40.14443408846222
2025-06-13 16:14:58,141,3,Open
2025-06-13 16:14:59,142,0,45.58328750717664
2025-06-13 16:14:59,142,1,40.9617161437271
2025-06-13 16:14:59,142,2,40.146486821818804
2025-06-13 16:14:59,142,3,Open
2025-06-13 16:15:00,143,0,45.35558932757166
2025-06-13 16:15:00,143,1,40.81462667449142
2025-06-13 16:15:00,143,2,40.13752939074654
2025-06-13 16:15:00,143,3,Open
2025-06-13 16:15:01,144,0,45.35558932757166
2025-06-13 16:15:01,144,1,40.81462667449142
2025-06-13 16:15:01,144,2,40.13752939074654
2025-06-13 16:15:01,144,3,Open
2025-06-13 16:15:02,145,0,45.108878238252764
2025-06-13 16:15:02,145,1,40.73800040736165
2025-06-13 16:15:02,145,2,40.138324325134526
2025-06-13 16:15:02,145,3,Open
2025-06-13 16:15:03,146,0,44.97553081457333
2025-06-13 16:15:03,146,1,40.68028011280896
2025-06-13 16:15:03,146,2,40.129026282397916
2025-06-13 16:15:03,146,3,Open
2025-06-13 16:15:04,147,0,44.97553081457333
2025-06-13 16:15:04,147,1,40.68028011280896
2025-06-13 16:15:04,147,2,40.129026282397916
