Timestamp,Trial,Channel,Temperature (C)
2025-06-05 10:26:28,27,0,59.17814336120948
2025-06-05 10:26:28,27,1,123.21345843175962
2025-06-05 10:26:28,27,2,Open
2025-06-05 10:26:28,27,3,191.25601341915333
2025-06-05 10:26:29,28,0,60.61801719306693
2025-06-05 10:26:29,28,1,126.22923605621914
2025-06-05 10:26:29,28,2,Open
2025-06-05 10:26:29,28,3,196.58539232622482
2025-06-05 10:26:30,29,0,60.61801719306693
2025-06-05 10:26:30,29,1,126.22923605621914
2025-06-05 10:26:30,29,2,Open
2025-06-05 10:26:30,29,3,196.58539232622482
2025-06-05 10:26:31,30,0,62.0770641899757
2025-06-05 10:26:31,30,1,129.2761198651697
2025-06-05 10:26:31,30,2,Open
2025-06-05 10:26:31,30,3,201.1814635046395
2025-06-05 10:26:32,31,0,63.297341629959725
2025-06-05 10:26:32,31,1,131.73755135532178
2025-06-05 10:26:32,31,2,Open
2025-06-05 10:26:32,31,3,205.2153910105706
2025-06-05 10:26:33,32,0,63.297341629959725
2025-06-05 10:26:33,32,1,131.73755135532178
2025-06-05 10:26:33,32,2,Open
2025-06-05 10:26:33,32,3,205.2153910105706
2025-06-05 10:26:34,33,0,64.58433575608373
2025-06-05 10:26:34,33,1,133.75999950711997
2025-06-05 10:26:34,33,2,Open
2025-06-05 10:26:34,33,3,209.38787005010005
2025-06-05 10:26:35,34,0,66.31805195377606
2025-06-05 10:26:35,34,1,135.9257152554177
2025-06-05 10:26:35,34,2,Open
2025-06-05 10:26:35,34,3,212.86005573651556
2025-06-05 10:26:36,35,0,66.31805195377606
2025-06-05 10:26:36,35,1,135.9257152554177
2025-06-05 10:26:36,35,2,Open
2025-06-05 10:26:36,35,3,212.86005573651556
2025-06-05 10:26:37,36,0,67.48837259328923
2025-06-05 10:26:37,36,1,138.3687058932578
2025-06-05 10:26:37,36,2,Open
2025-06-05 10:26:37,36,3,216.22127327121171
2025-06-05 10:26:38,37,0,68.46981808323295
2025-06-05 10:26:38,37,1,139.38712475153673
2025-06-05 10:26:38,37,2,Open
2025-06-05 10:26:38,37,3,219.4516954976153
2025-06-05 10:26:39,38,0,68.46981808323295
2025-06-05 10:26:39,38,1,139.38712475153673
2025-06-05 10:26:39,38,2,Open
2025-06-05 10:26:39,38,3,219.4516954976153
2025-06-05 10:26:40,39,0,69.5855124675586
2025-06-05 10:26:40,39,1,141.3888680079375
2025-06-05 10:26:40,39,2,Open
2025-06-05 10:26:40,39,3,222.1864876019552
