Timestamp,Trial,Channel,Temperature (C)
2025-06-05 10:53:57,19,2,Open
2025-06-05 10:53:57,19,3,36.93773679008998
2025-06-05 10:53:58,20,0,33.2528479407179
2025-06-05 10:53:58,20,1,37.920619380079195
2025-06-05 10:53:58,20,2,Open
2025-06-05 10:53:58,20,3,36.93773679008998
2025-06-05 10:53:59,21,0,32.67538672155206
2025-06-05 10:53:59,21,1,37.06469165203501
2025-06-05 10:53:59,21,2,Open
2025-06-05 10:53:59,21,3,35.92534197519798
2025-06-05 10:54:00,22,0,32.12808406400784
2025-06-05 10:54:00,22,1,36.2549832064492
2025-06-05 10:54:00,22,2,Open
2025-06-05 10:54:00,22,3,34.90962486167009
2025-06-05 10:54:01,23,0,32.12808406400784
2025-06-05 10:54:01,23,1,36.2549832064492
2025-06-05 10:54:01,23,2,Open
2025-06-05 10:54:01,23,3,34.90962486167009
2025-06-05 10:54:02,24,0,31.61453684622404
2025-06-05 10:54:02,24,1,35.50853154980069
2025-06-05 10:54:02,24,2,Open
2025-06-05 10:54:02,24,3,33.95994378240674
2025-06-05 10:54:03,25,0,31.135327350578372
2025-06-05 10:54:03,25,1,34.78564930158963
2025-06-05 10:54:03,25,2,Open
2025-06-05 10:54:03,25,3,33.04602924762438
2025-06-05 10:54:04,26,0,30.660570862003148
2025-06-05 10:54:04,26,1,34.0794539810683
2025-06-05 10:54:04,26,2,Open
2025-06-05 10:54:04,26,3,32.239376451766475
2025-06-05 10:54:05,27,0,30.660570862003148
2025-06-05 10:54:05,27,1,34.0794539810683
2025-06-05 10:54:05,27,2,Open
2025-06-05 10:54:05,27,3,32.239376451766475
2025-06-05 10:54:06,28,0,30.205286332072856
2025-06-05 10:54:06,28,1,33.396535998102024
2025-06-05 10:54:06,28,2,Open
2025-06-05 10:54:06,28,3,31.5095942346028
2025-06-05 10:54:07,29,0,29.817104914891615
2025-06-05 10:54:07,29,1,32.77300139083698
2025-06-05 10:54:07,29,2,Open
2025-06-05 10:54:07,29,3,30.832467818449476
2025-06-05 10:54:08,30,0,29.817104914891615
2025-06-05 10:54:08,30,1,32.77300139083698
2025-06-05 10:54:08,30,2,Open
2025-06-05 10:54:08,30,3,30.832467818449476
2025-06-05 10:54:09,31,0,29.443774493209197
2025-06-05 10:54:09,31,1,32.205461574656596
2025-06-05 10:54:09,31,2,Open
2025-06-05 10:54:09,31,3,30.25068989732564
2025-06-05 10:54:10,32,0,29.087045751310292
2025-06-05 10:54:10,32,1,31.656998778640595
2025-06-05 10:54:10,32,2,Open
2025-06-05 10:54:10,32,3,29.649875326893117
2025-06-05 10:54:11,33,0,29.087045751310292
2025-06-05 10:54:11,33,1,31.656998778640595
2025-06-05 10:54:11,33,2,Open
2025-06-05 10:54:11,33,3,29.649875326893117
2025-06-05 10:54:12,34,0,28.775104709197592
2025-06-05 10:54:12,34,1,31.166117962922694
2025-06-05 10:54:12,34,2,Open
2025-06-05 10:54:12,34,3,29.11164273548281
2025-06-05 10:54:13,35,0,28.461554897337393
2025-06-05 10:54:13,35,1,30.693078607521247
2025-06-05 10:54:13,35,2,Open
2025-06-05 10:54:13,35,3,28.607883118191697
2025-06-05 10:54:14,36,0,28.461554897337393
2025-06-05 10:54:14,36,1,30.693078607521247
2025-06-05 10:54:14,36,2,Open
2025-06-05 10:54:14,36,3,28.607883118191697
2025-06-05 10:54:15,37,0,28.171717478406933
2025-06-05 10:54:15,37,1,30.24597431055778
2025-06-05 10:54:15,37,2,Open
2025-06-05 10:54:15,37,3,28.20160903605717
2025-06-05 10:54:16,38,0,27.911560709823206
2025-06-05 10:54:16,38,1,29.847733258881167
2025-06-05 10:54:16,38,2,Open
2025-06-05 10:54:16,38,3,27.83701857629809
2025-06-05 10:54:17,39,0,27.911560709823206
2025-06-05 10:54:17,39,1,29.847733258881167
2025-06-05 10:54:17,39,2,Open
2025-06-05 10:54:17,39,3,27.83701857629809
2025-06-05 10:54:18,40,0,27.662525928799962
2025-06-05 10:54:18,40,1,29.48957674268103
2025-06-05 10:54:18,40,2,Open
2025-06-05 10:54:18,40,3,27.453053699715756
2025-06-05 10:54:19,41,0,27.421490854429774
2025-06-05 10:54:19,41,1,29.13011969394899
2025-06-05 10:54:19,41,2,Open
2025-06-05 10:54:19,41,3,27.064697228570488
2025-06-05 10:54:20,42,0,27.421490854429774
2025-06-05 10:54:20,42,1,29.13011969394899
2025-06-05 10:54:20,42,2,Open
2025-06-05 10:54:20,42,3,27.064697228570488
2025-06-05 10:54:21,43,0,27.180006076843355
2025-06-05 10:54:21,43,1,28.781737040805
2025-06-05 10:54:21,43,2,Open
2025-06-05 10:54:21,43,3,26.75040082566437
2025-06-05 10:54:22,44,0,26.946248621551955
2025-06-05 10:54:22,44,1,28.414540936108246
2025-06-05 10:54:22,44,2,Open
2025-06-05 10:54:22,44,3,26.419965578435942
2025-06-05 10:54:23,45,0,26.946248621551955
2025-06-05 10:54:23,45,1,28.414540936108246
2025-06-05 10:54:23,45,2,Open
2025-06-05 10:54:23,45,3,26.419965578435942
2025-06-05 10:54:24,46,0,26.71875931090462
2025-06-05 10:54:24,46,1,28.065924064232174
2025-06-05 10:54:24,46,2,Open
2025-06-05 10:54:24,46,3,26.143080578009215
2025-06-05 10:54:25,47,0,26.481897034631388
2025-06-05 10:54:25,47,1,27.730115281469494
2025-06-05 10:54:25,47,2,Open
2025-06-05 10:54:25,47,3,25.909465608159547
2025-06-05 10:54:26,48,0,26.262984985205563
2025-06-05 10:54:26,48,1,27.425800386488515
2025-06-05 10:54:26,48,2,Open
2025-06-05 10:54:26,48,3,25.666883336623947
2025-06-05 10:54:27,49,0,26.262984985205563
2025-06-05 10:54:27,49,1,27.425800386488515
2025-06-05 10:54:27,49,2,Open
2025-06-05 10:54:27,49,3,25.666883336623947
2025-06-05 10:54:28,50,0,26.05655262589314
2025-06-05 10:54:28,50,1,27.14257238416352
2025-06-05 10:54:28,50,2,Open
2025-06-05 10:54:28,50,3,25.405363159902556
2025-06-05 10:54:29,51,0,25.976656238573874
2025-06-05 10:54:29,51,1,26.90943925484384
2025-06-05 10:54:29,51,2,Open
2025-06-05 10:54:29,51,3,25.158446703699582
2025-06-05 10:54:30,52,0,25.976656238573874
2025-06-05 10:54:30,52,1,26.90943925484384
2025-06-05 10:54:30,52,2,Open
2025-06-05 10:54:30,52,3,25.158446703699582
2025-06-05 10:54:31,53,0,25.914674523084056
2025-06-05 10:54:31,53,1,26.740914363741485
2025-06-05 10:54:31,53,2,Open
2025-06-05 10:54:31,53,3,24.98015461917765
2025-06-05 10:54:32,54,0,25.77799697521107
2025-06-05 10:54:32,54,1,26.557425834156447
2025-06-05 10:54:32,54,2,Open
2025-06-05 10:54:32,54,3,24.80441467953058
