Timestamp,Trial,Channel,Temperature (C)
2025-06-05 10:14:11,46,1,48.87773086186456
2025-06-05 10:14:11,46,2,Open
2025-06-05 10:14:11,46,3,64.21486492653548
2025-06-05 10:14:12,47,0,37.40840608711318
2025-06-05 10:14:12,47,1,47.464528867191945
2025-06-05 10:14:12,47,2,Open
2025-06-05 10:14:12,47,3,61.90910919618008
2025-06-05 10:14:13,48,0,37.40840608711318
2025-06-05 10:14:13,48,1,47.464528867191945
2025-06-05 10:14:13,48,2,Open
2025-06-05 10:14:13,48,3,61.90910919618008
2025-06-05 10:14:14,49,0,37.09919654368576
2025-06-05 10:14:14,49,1,46.26826131595232
2025-06-05 10:14:14,49,2,Open
2025-06-05 10:14:14,49,3,59.71297236773304
2025-06-05 10:14:15,50,0,36.8033723462817
2025-06-05 10:14:15,50,1,45.146516688697275
2025-06-05 10:14:15,50,2,Open
2025-06-05 10:14:15,50,3,57.72620327599548
2025-06-05 10:14:16,51,0,36.8033723462817
2025-06-05 10:14:16,51,1,45.146516688697275
2025-06-05 10:14:16,51,2,Open
2025-06-05 10:14:16,51,3,57.72620327599548
2025-06-05 10:14:17,52,0,36.485029791950005
2025-06-05 10:14:17,52,1,44.076380710260594
2025-06-05 10:14:17,52,2,Open
2025-06-05 10:14:17,52,3,55.82435618310677
2025-06-05 10:14:18,53,0,36.188116728351346
2025-06-05 10:14:18,53,1,43.0262535306926
2025-06-05 10:14:18,53,2,Open
2025-06-05 10:14:18,53,3,53.807526334564
2025-06-05 10:14:19,54,0,36.188116728351346
2025-06-05 10:14:19,54,1,43.0262535306926
2025-06-05 10:14:19,54,2,Open
2025-06-05 10:14:19,54,3,53.807526334564
