Timestamp,Trial,Channel,Temperature (C)
2025-06-03 16:05:00,29,0,22.06303961817116
2025-06-03 16:05:00,29,1,40.65553585392656
2025-06-03 16:05:00,29,2,Open
2025-06-03 16:05:00,29,3,Open
2025-06-03 16:05:01,30,0,22.094337124486497
2025-06-03 16:05:01,30,1,36.37805929814354
2025-06-03 16:05:01,30,2,Open
2025-06-03 16:05:01,30,3,Open
2025-06-03 16:05:02,31,0,22.094337124486497
2025-06-03 16:05:02,31,1,36.37805929814354
2025-06-03 16:05:02,31,2,Open
2025-06-03 16:05:02,31,3,Open
2025-06-03 16:05:03,32,0,22.115823151670682
2025-06-03 16:05:03,32,1,33.36168960771457
2025-06-03 16:05:03,32,2,Open
2025-06-03 16:05:03,32,3,Open
2025-06-03 16:05:04,33,0,22.149515866687732
2025-06-03 16:05:04,33,1,30.094934320404914
2025-06-03 16:05:04,33,2,Open
2025-06-03 16:05:04,33,3,Open
2025-06-03 16:05:05,34,0,22.21153123499979
2025-06-03 16:05:05,34,1,28.68634077953053
2025-06-03 16:05:05,34,2,Open
2025-06-03 16:05:05,34,3,Open
2025-06-03 16:05:06,35,0,22.21153123499979
2025-06-03 16:05:06,35,1,28.68634077953053
2025-06-03 16:05:06,35,2,Open
2025-06-03 16:05:06,35,3,Open
2025-06-03 16:05:07,36,0,22.236080300971796
2025-06-03 16:05:07,36,1,27.859334205205876
2025-06-03 16:05:07,36,2,Open
2025-06-03 16:05:07,36,3,Open
2025-06-03 16:05:08,37,0,22.260455461031505
2025-06-03 16:05:08,37,1,27.40906316621268
2025-06-03 16:05:08,37,2,Open
2025-06-03 16:05:08,37,3,Open
2025-06-03 16:05:09,38,0,22.260455461031505
2025-06-03 16:05:09,38,1,27.40906316621268
2025-06-03 16:05:09,38,2,Open
2025-06-03 16:05:09,38,3,Open
2025-06-03 16:05:10,39,0,22.264055508704047
2025-06-03 16:05:10,39,1,26.33400716765211
2025-06-03 16:05:10,39,2,Open
2025-06-03 16:05:10,39,3,Open
2025-06-03 16:05:11,40,0,22.265415147838166
2025-06-03 16:05:11,40,1,25.30748771928341
2025-06-03 16:05:11,40,2,Open
2025-06-03 16:05:11,40,3,Open
2025-06-03 16:05:12,41,0,22.265415147838166
2025-06-03 16:05:12,41,1,25.30748771928341
2025-06-03 16:05:12,41,2,Open
2025-06-03 16:05:12,41,3,Open
2025-06-03 16:05:13,42,0,22.26423655428084
2025-06-03 16:05:13,42,1,24.885205381828825
2025-06-03 16:05:13,42,2,Open
2025-06-03 16:05:13,42,3,Open
2025-06-03 16:05:14,43,0,22.250874141714743
2025-06-03 16:05:14,43,1,24.567834569601406
2025-06-03 16:05:14,43,2,Open
2025-06-03 16:05:14,43,3,Open
2025-06-03 16:05:15,44,0,22.250874141714743
2025-06-03 16:05:15,44,1,24.567834569601406
2025-06-03 16:05:15,44,2,Open
2025-06-03 16:05:15,44,3,Open
2025-06-03 16:05:16,45,0,22.265011173410507
2025-06-03 16:05:16,45,1,24.236928185249717
2025-06-03 16:05:16,45,2,Open
2025-06-03 16:05:16,45,3,Open
2025-06-03 16:05:17,46,0,22.26670831657469
2025-06-03 16:05:17,46,1,23.532742304521648
2025-06-03 16:05:17,46,2,Open
2025-06-03 16:05:17,46,3,Open
2025-06-03 16:05:18,47,0,22.26670831657469
2025-06-03 16:05:18,47,1,23.532742304521648
2025-06-03 16:05:18,47,2,Open
2025-06-03 16:05:18,47,3,Open
2025-06-03 16:05:19,48,0,22.245630646119167
2025-06-03 16:05:19,48,1,22.793647611838303
2025-06-03 16:05:19,48,2,Open
2025-06-03 16:05:19,48,3,Open
2025-06-03 16:05:20,49,0,22.2378087669709
2025-06-03 16:05:20,49,1,22.2770255553216
2025-06-03 16:05:20,49,2,Open
2025-06-03 16:05:20,49,3,Open
2025-06-03 16:05:21,50,0,22.2378087669709
2025-06-03 16:05:21,50,1,22.2770255553216
2025-06-03 16:05:21,50,2,Open
2025-06-03 16:05:21,50,3,Open
2025-06-03 16:05:22,51,0,22.217755014458387
2025-06-03 16:05:22,51,1,21.696499055616997
2025-06-03 16:05:22,51,2,Open
2025-06-03 16:05:22,51,3,Open
2025-06-03 16:05:23,52,0,22.188427122317318
2025-06-03 16:05:23,52,1,21.2121162474449
2025-06-03 16:05:23,52,2,Open
2025-06-03 16:05:23,52,3,Open
2025-06-03 16:05:24,53,0,22.138900447336194
2025-06-03 16:05:24,53,1,21.0378645041015
2025-06-03 16:05:24,53,2,Open
2025-06-03 16:05:24,53,3,Open
