Timestamp,Trial,Channel,Temperature (C)
2025-03-12 13:22:39,84,0,28.63897711184628
2025-03-12 13:22:39,84,1,33.496563599896334
2025-03-12 13:22:39,84,2,36.53435535174277
2025-03-12 13:22:39,84,3,39.88606500874209
2025-03-12 13:22:40,85,0,28.55205881982648
2025-03-12 13:22:40,85,1,33.23941080197606
2025-03-12 13:22:40,85,2,36.3469053100202
2025-03-12 13:22:40,85,3,39.52859635293676
2025-03-12 13:22:41,86,0,28.55205881982648
2025-03-12 13:22:41,86,1,33.23941080197606
2025-03-12 13:22:41,86,2,36.3469053100202
2025-03-12 13:22:41,86,3,39.52859635293676
2025-03-12 13:22:42,87,0,28.47593183564182
2025-03-12 13:22:42,87,1,33.000964206120756
2025-03-12 13:22:42,87,2,36.17099109352818
2025-03-12 13:22:42,87,3,39.196950285585
2025-03-12 13:22:43,88,0,28.399254290281124
2025-03-12 13:22:43,88,1,32.7772999321166
2025-03-12 13:22:43,88,2,36.00173929039185
2025-03-12 13:22:43,88,3,38.88388562260855
2025-03-12 13:22:44,89,0,28.333799785248313
2025-03-12 13:22:44,89,1,32.57395986118724
2025-03-12 13:22:44,89,2,35.83570178982157
2025-03-12 13:22:44,89,3,38.57970399106011
2025-03-12 13:22:45,90,0,28.333799785248313
2025-03-12 13:22:45,90,1,32.57395986118724
2025-03-12 13:22:45,90,2,35.83570178982157
2025-03-12 13:22:45,90,3,38.57970399106011
2025-03-12 13:22:46,91,0,28.25968916333648
2025-03-12 13:22:46,91,1,32.37660376487248
2025-03-12 13:22:46,91,2,35.68516851754954
2025-03-12 13:22:46,91,3,38.29650262185614
2025-03-12 13:22:47,92,0,28.186638233993605
2025-03-12 13:22:47,92,1,32.19619094116542
2025-03-12 13:22:47,92,2,35.53203187643511
2025-03-12 13:22:47,92,3,38.02590605464543
2025-03-12 13:22:48,93,0,28.186638233993605
2025-03-12 13:22:48,93,1,32.19619094116542
2025-03-12 13:22:48,93,2,35.53203187643511
2025-03-12 13:22:48,93,3,38.02590605464543
2025-03-12 13:22:49,94,0,28.107122705636698
2025-03-12 13:22:49,94,1,32.02073063933171
2025-03-12 13:22:49,94,2,35.388733706600654
2025-03-12 13:22:49,94,3,37.767857012505644
2025-03-12 13:22:50,95,0,28.038176646987996
2025-03-12 13:22:50,95,1,31.86089651987463
2025-03-12 13:22:50,95,2,35.24702206021843
2025-03-12 13:22:50,95,3,37.52407101800324
2025-03-12 13:22:51,96,0,28.038176646987996
2025-03-12 13:22:51,96,1,31.86089651987463
2025-03-12 13:22:51,96,2,35.24702206021843
2025-03-12 13:22:51,96,3,37.52407101800324
2025-03-12 13:22:52,97,0,27.96501125187186
2025-03-12 13:22:52,97,1,31.70392711611362
2025-03-12 13:22:52,97,2,35.11742573422
2025-03-12 13:22:52,97,3,37.286456944032
2025-03-12 13:22:53,98,0,27.89532184747108
2025-03-12 13:22:53,98,1,31.564370294630052
2025-03-12 13:22:53,98,2,34.98626719299412
2025-03-12 13:22:53,98,3,37.06741534661938
2025-03-12 13:22:54,99,0,27.89532184747108
2025-03-12 13:22:54,99,1,31.564370294630052
2025-03-12 13:22:54,99,2,34.98626719299412
2025-03-12 13:22:54,99,3,37.06741534661938
2025-03-12 13:22:55,100,0,27.823706001821567
2025-03-12 13:22:55,100,1,31.42538652650096
2025-03-12 13:22:55,100,2,34.86151657048554
2025-03-12 13:22:55,100,3,36.85296924369813
2025-03-12 13:22:56,101,0,27.760693519755392
2025-03-12 13:22:56,101,1,31.2965870771506
2025-03-12 13:22:56,101,2,34.73883266529721
2025-03-12 13:22:56,101,3,36.65172871692715
2025-03-12 13:22:57,102,0,27.760693519755392
2025-03-12 13:22:57,102,1,31.2965870771506
2025-03-12 13:22:57,102,2,34.73883266529721
2025-03-12 13:22:57,102,3,36.65172871692715
2025-03-12 13:22:58,103,0,27.697673948601224
2025-03-12 13:22:58,103,1,31.171074240554418
2025-03-12 13:22:58,103,2,34.62897730951317
2025-03-12 13:22:58,103,3,36.45455310513885
2025-03-12 13:22:59,104,0,27.635964672861743
2025-03-12 13:22:59,104,1,31.056578641889587
2025-03-12 13:22:59,104,2,34.521876079086915
2025-03-12 13:22:59,104,3,36.26128668465597
2025-03-12 13:23:00,105,0,27.635964672861743
2025-03-12 13:23:00,105,1,31.056578641889587
2025-03-12 13:23:00,105,2,34.521876079086915
2025-03-12 13:23:00,105,3,36.26128668465597
2025-03-12 13:23:01,106,0,27.580250715271838
2025-03-12 13:23:01,106,1,30.946587792652835
2025-03-12 13:23:01,106,2,34.414933223321526
2025-03-12 13:23:01,106,3,36.07516179491096
2025-03-12 13:23:02,107,0,27.530977520009234
2025-03-12 13:23:02,107,1,30.853577741552943
2025-03-12 13:23:02,107,2,34.31027909358755
2025-03-12 13:23:02,107,3,35.90016476672235
2025-03-12 13:23:03,108,0,27.530977520009234
2025-03-12 13:23:03,108,1,30.853577741552943
2025-03-12 13:23:03,108,2,34.31027909358755
2025-03-12 13:23:03,108,3,35.90016476672235
2025-03-12 13:23:04,109,0,27.47281607720281
2025-03-12 13:23:04,109,1,30.746064295686942
2025-03-12 13:23:04,109,2,34.21182804814648
2025-03-12 13:23:04,109,3,35.72952071302412
2025-03-12 13:23:05,110,0,27.418581917479266
2025-03-12 13:23:05,110,1,30.656397665535078
2025-03-12 13:23:05,110,2,34.114486688203634
2025-03-12 13:23:05,110,3,35.57015077752264
2025-03-12 13:23:06,111,0,27.368523742714764
2025-03-12 13:23:06,111,1,30.56523306545908
2025-03-12 13:23:06,111,2,34.01614730452303
2025-03-12 13:23:06,111,3,35.413067834803805
2025-03-12 13:23:07,112,0,27.368523742714764
2025-03-12 13:23:07,112,1,30.56523306545908
2025-03-12 13:23:07,112,2,34.01614730452303
2025-03-12 13:23:07,112,3,35.413067834803805
2025-03-12 13:23:08,113,0,27.31398679224056
2025-03-12 13:23:08,113,1,30.477109389605417
2025-03-12 13:23:08,113,2,33.926559864827226
2025-03-12 13:23:08,113,3,35.253402368636486
2025-03-12 13:23:09,114,0,27.261160417358774
2025-03-12 13:23:09,114,1,30.390124487972045
2025-03-12 13:23:09,114,2,33.83166758977764
2025-03-12 13:23:09,114,3,35.10935180830815
