Timestamp,Trial,Channel,Temperature (C)
2025-03-12 14:23:10,41,1,59.74015618536119
2025-03-12 14:23:10,41,2,52.592006910007356
2025-03-12 14:23:10,41,3,Common Mode
2025-03-12 14:23:11,42,0,58.05337918833891
2025-03-12 14:23:11,42,1,60.74955654116382
2025-03-12 14:23:11,42,2,53.72536615884757
2025-03-12 14:23:11,42,3,Common Mode
2025-03-12 14:23:12,43,0,58.05337918833891
2025-03-12 14:23:12,43,1,60.74955654116382
2025-03-12 14:23:12,43,2,53.72536615884757
2025-03-12 14:23:12,43,3,Common Mode
2025-03-12 14:23:13,44,0,59.29830383677405
2025-03-12 14:23:13,44,1,61.738675811493955
2025-03-12 14:23:13,44,2,55.16504531831345
2025-03-12 14:23:13,44,3,Common Mode
2025-03-12 14:23:14,45,0,60.3374120054139
2025-03-12 14:23:14,45,1,62.64697058153706
2025-03-12 14:23:14,45,2,55.09970972114357
2025-03-12 14:23:14,45,3,Common Mode
2025-03-12 14:23:15,46,0,60.3374120054139
2025-03-12 14:23:15,46,1,62.64697058153706
2025-03-12 14:23:15,46,2,55.09970972114357
2025-03-12 14:23:15,46,3,Common Mode
2025-03-12 14:23:16,47,0,61.476560090364124
2025-03-12 14:23:16,47,1,63.6084127104543
2025-03-12 14:23:16,47,2,55.46255737472214
2025-03-12 14:23:16,47,3,Common Mode
2025-03-12 14:23:17,48,0,62.77823067141244
2025-03-12 14:23:17,48,1,64.64186782137651
2025-03-12 14:23:17,48,2,57.07689925527121
2025-03-12 14:23:17,48,3,Common Mode
2025-03-12 14:23:18,49,0,62.77823067141244
2025-03-12 14:23:18,49,1,64.64186782137651
2025-03-12 14:23:18,49,2,57.07689925527121
2025-03-12 14:23:18,49,3,Common Mode
2025-03-12 14:23:19,50,0,63.79767770009544
2025-03-12 14:23:19,50,1,65.50230378256722
2025-03-12 14:23:19,50,2,58.09352810512907
2025-03-12 14:23:19,50,3,Common Mode
2025-03-12 14:23:20,51,0,64.82755419720067
2025-03-12 14:23:20,51,1,66.30094959040353
2025-03-12 14:23:20,51,2,59.243119890863916
2025-03-12 14:23:20,51,3,Common Mode
2025-03-12 14:23:21,52,0,64.82755419720067
2025-03-12 14:23:21,52,1,66.30094959040353
2025-03-12 14:23:21,52,2,59.243119890863916
2025-03-12 14:23:21,52,3,Common Mode
2025-03-12 14:23:22,53,0,65.61860279211218
2025-03-12 14:23:22,53,1,67.08970993164455
2025-03-12 14:23:22,53,2,60.98024534683985
2025-03-12 14:23:22,53,3,Common Mode
2025-03-12 14:23:23,54,0,66.43290584668435
2025-03-12 14:23:23,54,1,67.89179016178933
2025-03-12 14:23:23,54,2,62.813262566632574
2025-03-12 14:23:23,54,3,Common Mode
2025-03-12 14:23:24,55,0,66.43290584668435
2025-03-12 14:23:24,55,1,67.89179016178933
2025-03-12 14:23:24,55,2,62.813262566632574
2025-03-12 14:23:24,55,3,Common Mode
2025-03-12 14:23:25,56,0,67.25400349336756
2025-03-12 14:23:25,56,1,68.73675036302599
2025-03-12 14:23:25,56,2,63.65050448072583
2025-03-12 14:23:25,56,3,55.88229040923395
2025-03-12 14:23:26,57,0,67.98038950177974
2025-03-12 14:23:26,57,1,69.49290220058317
2025-03-12 14:23:26,57,2,64.91122579796047
2025-03-12 14:23:26,57,3,Common Mode
2025-03-12 14:23:27,58,0,67.98038950177974
2025-03-12 14:23:27,58,1,69.49290220058317
2025-03-12 14:23:27,58,2,64.91122579796047
2025-03-12 14:23:27,58,3,Common Mode
2025-03-12 14:23:28,59,0,68.62292306856327
2025-03-12 14:23:28,59,1,70.18232282530033
2025-03-12 14:23:28,59,2,66.32294655032356
2025-03-12 14:23:28,59,3,Common Mode
2025-03-12 14:23:29,60,0,69.24810170838511
2025-03-12 14:23:29,60,1,70.83399936881133
2025-03-12 14:23:29,60,2,67.70362469575501
2025-03-12 14:23:29,60,3,61.96541428191755
2025-03-12 14:23:30,61,0,69.24810170838511
2025-03-12 14:23:30,61,1,70.83399936881133
2025-03-12 14:23:30,61,2,67.70362469575501
2025-03-12 14:23:30,61,3,61.96541428191755
2025-03-12 14:23:31,62,0,69.81601584953093
2025-03-12 14:23:31,62,1,71.39853595840495
2025-03-12 14:23:31,62,2,70.47283847124008
2025-03-12 14:23:31,62,3,Common Mode
2025-03-12 14:23:32,63,0,70.55369974043546
2025-03-12 14:23:32,63,1,71.89373513468394
2025-03-12 14:23:32,63,2,65.90161050440028
2025-03-12 14:23:32,63,3,Common Mode
2025-03-12 14:23:33,64,0,71.16340919035231
2025-03-12 14:23:33,64,1,73.09367601286714
2025-03-12 14:23:33,64,2,67.21412948817844
2025-03-12 14:23:33,64,3,Common Mode
2025-03-12 14:23:34,65,0,71.16340919035231
2025-03-12 14:23:34,65,1,73.09367601286714
2025-03-12 14:23:34,65,2,67.21412948817844
2025-03-12 14:23:34,65,3,Common Mode
2025-03-12 14:23:35,66,0,71.9793843573223
2025-03-12 14:23:35,66,1,73.76181328035481
2025-03-12 14:23:35,66,2,69.32826893592957
2025-03-12 14:23:35,66,3,Common Mode
2025-03-12 14:23:36,67,0,72.71857657951705
2025-03-12 14:23:36,67,1,74.56129067489432
2025-03-12 14:23:36,67,2,70.91688988943422
2025-03-12 14:23:36,67,3,Common Mode
2025-03-12 14:23:37,68,0,72.71857657951705
2025-03-12 14:23:37,68,1,74.56129067489432
2025-03-12 14:23:37,68,2,70.91688988943422
2025-03-12 14:23:37,68,3,Common Mode
2025-03-12 14:23:38,69,0,73.28692291738273
2025-03-12 14:23:38,69,1,75.36925463007888
2025-03-12 14:23:38,69,2,72.4804138853653
2025-03-12 14:23:38,69,3,Common Mode
2025-03-12 14:23:39,70,0,73.48949022145246
2025-03-12 14:23:39,70,1,75.84663637299892
2025-03-12 14:23:39,70,2,73.64353469727592
2025-03-12 14:23:39,70,3,63.04980793165965
2025-03-12 14:23:40,71,0,73.48949022145246
2025-03-12 14:23:40,71,1,75.84663637299892
2025-03-12 14:23:40,71,2,73.64353469727592
2025-03-12 14:23:40,71,3,63.04980793165965
2025-03-12 14:23:41,72,0,73.48668870544658
2025-03-12 14:23:41,72,1,76.34118132790458
2025-03-12 14:23:41,72,2,74.7055403758226
2025-03-12 14:23:41,72,3,Common Mode
2025-03-12 14:23:42,73,0,73.59952704723223
2025-03-12 14:23:42,73,1,77.05735154761328
2025-03-12 14:23:42,73,2,75.94568460573093
2025-03-12 14:23:42,73,3,Common Mode
2025-03-12 14:23:43,74,0,73.59952704723223
2025-03-12 14:23:43,74,1,77.05735154761328
2025-03-12 14:23:43,74,2,75.94568460573093
2025-03-12 14:23:43,74,3,Common Mode
2025-03-12 14:23:44,75,0,73.9991529341636
2025-03-12 14:23:44,75,1,77.9092624467105
2025-03-12 14:23:44,75,2,77.1396161103507
2025-03-12 14:23:44,75,3,60.659683218321874
2025-03-12 14:23:45,76,0,73.97762592354381
2025-03-12 14:23:45,76,1,77.72614083830754
2025-03-12 14:23:45,76,2,75.64369292018166
2025-03-12 14:23:45,76,3,54.58797553922108
