Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:32:45,18,1,53.63146494489
2025-04-15 17:32:45,18,2,60.85978731291576
2025-04-15 17:32:45,18,3,53.72619305053192
2025-04-15 17:32:46,19,0,79.40566090615539
2025-04-15 17:32:46,19,1,60.72407567073705
2025-04-15 17:32:46,19,2,69.33536931741509
2025-04-15 17:32:46,19,3,59.46698618746674
2025-04-15 17:32:47,20,0,89.53923413648928
2025-04-15 17:32:47,20,1,67.29269361417441
2025-04-15 17:32:47,20,2,77.05514350645505
2025-04-15 17:32:47,20,3,64.93823732603941
2025-04-15 17:32:48,21,0,89.53923413648928
2025-04-15 17:32:48,21,1,67.29269361417441
2025-04-15 17:32:48,21,2,77.05514350645505
2025-04-15 17:32:48,21,3,64.93823732603941
2025-04-15 17:32:49,22,0,99.06832037392282
2025-04-15 17:32:49,22,1,73.38727763654727
2025-04-15 17:32:49,22,2,83.96632781973341
2025-04-15 17:32:49,22,3,69.8251286529893
2025-04-15 17:32:50,23,0,107.96706968649839
2025-04-15 17:32:50,23,1,79.05608153292381
2025-04-15 17:32:50,23,2,89.833632480459
2025-04-15 17:32:50,23,3,74.25255588297946
2025-04-15 17:32:51,24,0,107.96706968649839
2025-04-15 17:32:51,24,1,79.05608153292381
2025-04-15 17:32:51,24,2,89.833632480459
2025-04-15 17:32:51,24,3,74.25255588297946
2025-04-15 17:32:52,25,0,116.17342913092261
2025-04-15 17:32:52,25,1,84.05471036596944
2025-04-15 17:32:52,25,2,95.42690402878205
2025-04-15 17:32:52,25,3,78.05874900623613
2025-04-15 17:32:53,26,0,123.44204460077111
2025-04-15 17:32:53,26,1,88.58886310149151
2025-04-15 17:32:53,26,2,100.55346271067599
2025-04-15 17:32:53,26,3,81.50921011968133
2025-04-15 17:32:54,27,0,123.44204460077111
2025-04-15 17:32:54,27,1,88.58886310149151
2025-04-15 17:32:54,27,2,100.55346271067599
2025-04-15 17:32:54,27,3,81.50921011968133
2025-04-15 17:32:55,28,0,130.17924752988813
2025-04-15 17:32:55,28,1,92.71238763600107
2025-04-15 17:32:55,28,2,105.29241905877488
2025-04-15 17:32:55,28,3,84.6143086107878
2025-04-15 17:32:56,29,0,136.19864327642998
2025-04-15 17:32:56,29,1,96.4150727044741
2025-04-15 17:32:56,29,2,109.70604762526636
2025-04-15 17:32:56,29,3,87.44038550968645
2025-04-15 17:32:57,30,0,141.75011501624837
2025-04-15 17:32:57,30,1,99.7066449525612
2025-04-15 17:32:57,30,2,113.56203789751738
2025-04-15 17:32:57,30,3,89.98364181452496
2025-04-15 17:32:58,31,0,141.75011501624837
2025-04-15 17:32:58,31,1,99.7066449525612
2025-04-15 17:32:58,31,2,113.56203789751738
2025-04-15 17:32:58,31,3,89.98364181452496
2025-04-15 17:32:59,32,0,146.77512920758053
2025-04-15 17:32:59,32,1,102.42727151910822
2025-04-15 17:32:59,32,2,117.11407982508848
2025-04-15 17:32:59,32,3,92.27488829633542
2025-04-15 17:33:00,33,0,151.17481168382255
2025-04-15 17:33:00,33,1,104.97254177173252
2025-04-15 17:33:00,33,2,120.62495359030888
2025-04-15 17:33:00,33,3,94.11283798233433
2025-04-15 17:33:01,34,0,151.17481168382255
2025-04-15 17:33:01,34,1,104.97254177173252
2025-04-15 17:33:01,34,2,120.62495359030888
2025-04-15 17:33:01,34,3,94.11283798233433
2025-04-15 17:33:02,35,0,154.9957394659025
2025-04-15 17:33:02,35,1,107.38942775512298
2025-04-15 17:33:02,35,2,123.63632813880028
2025-04-15 17:33:02,35,3,95.33506180689977
2025-04-15 17:33:03,36,0,158.35948291268912
2025-04-15 17:33:03,36,1,109.58645655353364
2025-04-15 17:33:03,36,2,126.21912316775432
2025-04-15 17:33:03,36,3,96.70939860480851
2025-04-15 17:33:04,37,0,158.35948291268912
2025-04-15 17:33:04,37,1,109.58645655353364
2025-04-15 17:33:04,37,2,126.21912316775432
2025-04-15 17:33:04,37,3,96.70939860480851
2025-04-15 17:33:05,38,0,161.5173604423888
2025-04-15 17:33:05,38,1,111.55245428206874
2025-04-15 17:33:05,38,2,128.53673402864132
2025-04-15 17:33:05,38,3,98.01922639571399
2025-04-15 17:33:06,39,0,164.3190072167515
2025-04-15 17:33:06,39,1,113.51906396651762
2025-04-15 17:33:06,39,2,130.76585242084806
2025-04-15 17:33:06,39,3,98.75157319983786
2025-04-15 17:33:07,40,0,164.3190072167515
2025-04-15 17:33:07,40,1,113.51906396651762
2025-04-15 17:33:07,40,2,130.76585242084806
2025-04-15 17:33:07,40,3,98.75157319983786
2025-04-15 17:33:08,41,0,166.66810655416143
2025-04-15 17:33:08,41,1,115.0823688527933
2025-04-15 17:33:08,41,2,132.48323866155343
2025-04-15 17:33:08,41,3,99.38341144471947
2025-04-15 17:33:09,42,0,168.81930436403835
2025-04-15 17:33:09,42,1,116.51517255128825
2025-04-15 17:33:09,42,2,133.99369415975332
2025-04-15 17:33:09,42,3,100.23594257926462
2025-04-15 17:33:10,43,0,168.81930436403835
2025-04-15 17:33:10,43,1,116.51517255128825
2025-04-15 17:33:10,43,2,133.99369415975332
2025-04-15 17:33:10,43,3,100.23594257926462
2025-04-15 17:33:11,44,0,170.17517657987815
2025-04-15 17:33:11,44,1,117.9223404352747
2025-04-15 17:33:11,44,2,135.59921368533637
2025-04-15 17:33:11,44,3,100.66188432084027
2025-04-15 17:33:12,45,0,171.500292274545
2025-04-15 17:33:12,45,1,118.76361550318427
2025-04-15 17:33:12,45,2,136.91658011689876
2025-04-15 17:33:12,45,3,101.28114404317299
2025-04-15 17:33:13,46,0,171.500292274545
2025-04-15 17:33:13,46,1,118.76361550318427
2025-04-15 17:33:13,46,2,136.91658011689876
2025-04-15 17:33:13,46,3,101.28114404317299
2025-04-15 17:33:14,47,0,172.92615998955603
2025-04-15 17:33:14,47,1,119.5908215071202
2025-04-15 17:33:14,47,2,137.99446586144623
2025-04-15 17:33:14,47,3,102.04334792319855
2025-04-15 17:33:15,48,0,174.3487186962015
2025-04-15 17:33:15,48,1,120.89451574360005
2025-04-15 17:33:15,48,2,139.3555225240672
2025-04-15 17:33:15,48,3,102.62034842051582
2025-04-15 17:33:16,49,0,175.81075707178053
2025-04-15 17:33:16,49,1,122.09123382455931
2025-04-15 17:33:16,49,2,140.26197369753226
2025-04-15 17:33:16,49,3,103.03661421745339
2025-04-15 17:33:17,50,0,175.81075707178053
2025-04-15 17:33:17,50,1,122.09123382455931
2025-04-15 17:33:17,50,2,140.26197369753226
2025-04-15 17:33:17,50,3,103.03661421745339
2025-04-15 17:33:18,51,0,177.43435272907166
2025-04-15 17:33:18,51,1,123.02563717671778
2025-04-15 17:33:18,51,2,141.25206710993646
2025-04-15 17:33:18,51,3,103.34125770097941
2025-04-15 17:33:19,52,0,179.02104644077818
2025-04-15 17:33:19,52,1,123.81478913854399
2025-04-15 17:33:19,52,2,142.12489256546647
2025-04-15 17:33:19,52,3,104.31308634626895
2025-04-15 17:33:20,53,0,179.02104644077818
2025-04-15 17:33:20,53,1,123.81478913854399
2025-04-15 17:33:20,53,2,142.12489256546647
2025-04-15 17:33:20,53,3,104.31308634626895
2025-04-15 17:33:21,54,0,178.55923516202947
2025-04-15 17:33:21,54,1,113.96613637132467
2025-04-15 17:33:21,54,2,141.08994474771748
2025-04-15 17:33:21,54,3,104.83340049468681
2025-04-15 17:33:22,55,0,177.6383534618578
2025-04-15 17:33:22,55,1,100.73720573109762
2025-04-15 17:33:22,55,2,141.32264869689106
2025-04-15 17:33:22,55,3,105.35045564922913
2025-04-15 17:33:23,56,0,177.6383534618578
2025-04-15 17:33:23,56,1,100.73720573109762
2025-04-15 17:33:23,56,2,141.32264869689106
2025-04-15 17:33:23,56,3,105.35045564922913
2025-04-15 17:33:24,57,0,177.3302861762059
2025-04-15 17:33:24,57,1,90.08771472077439
2025-04-15 17:33:24,57,2,141.51485003873987
2025-04-15 17:33:24,57,3,106.53200832778555
