Timestamp,Trial,Channel,Temperature (C)
2025-04-15 19:11:21,22,2,41.052372342222554
2025-04-15 19:11:21,22,3,38.984791121329025
2025-04-15 19:11:22,23,0,39.35728223281002
2025-04-15 19:11:22,23,1,43.913775777954605
2025-04-15 19:11:22,23,2,42.82669636887077
2025-04-15 19:11:22,23,3,40.02480652038027
2025-04-15 19:11:23,24,0,39.35728223281002
2025-04-15 19:11:23,24,1,43.913775777954605
2025-04-15 19:11:23,24,2,42.82669636887077
2025-04-15 19:11:23,24,3,40.02480652038027
2025-04-15 19:11:24,25,0,41.06894914392798
2025-04-15 19:11:24,25,1,45.630550896240045
2025-04-15 19:11:24,25,2,44.61088557846758
2025-04-15 19:11:24,25,3,40.57678768133728
2025-04-15 19:11:25,26,0,42.743545572071504
2025-04-15 19:11:25,26,1,47.22197979409147
2025-04-15 19:11:25,26,2,46.08392359192805
2025-04-15 19:11:25,26,3,40.50581456899031
2025-04-15 19:11:26,27,0,42.743545572071504
2025-04-15 19:11:26,27,1,47.22197979409147
2025-04-15 19:11:26,27,2,46.08392359192805
2025-04-15 19:11:26,27,3,40.50581456899031
2025-04-15 19:11:27,28,0,44.41903845640392
2025-04-15 19:11:27,28,1,48.77005032435929
2025-04-15 19:11:27,28,2,47.833977896370556
2025-04-15 19:11:27,28,3,42.05937007358624
2025-04-15 19:11:28,29,0,46.02996047732714
2025-04-15 19:11:28,29,1,50.407722523064436
2025-04-15 19:11:28,29,2,49.803967672638855
2025-04-15 19:11:28,29,3,42.870821926041266
2025-04-15 19:11:29,30,0,47.678597070105816
2025-04-15 19:11:29,30,1,52.19204294549657
2025-04-15 19:11:29,30,2,52.3433619803581
2025-04-15 19:11:29,30,3,43.10527533227368
2025-04-15 19:11:30,31,0,47.678597070105816
2025-04-15 19:11:30,31,1,52.19204294549657
2025-04-15 19:11:30,31,2,52.3433619803581
2025-04-15 19:11:30,31,3,43.10527533227368
2025-04-15 19:11:31,32,0,49.53769798135792
2025-04-15 19:11:31,32,1,54.07822999368305
2025-04-15 19:11:31,32,2,54.80956415127077
2025-04-15 19:11:31,32,3,44.05632609475903
2025-04-15 19:11:32,33,0,51.49222152261086
2025-04-15 19:11:32,33,1,55.99623986236225
2025-04-15 19:11:32,33,2,57.95941945957693
2025-04-15 19:11:32,33,3,44.95499981922822
2025-04-15 19:11:33,34,0,51.49222152261086
2025-04-15 19:11:33,34,1,55.99623986236225
2025-04-15 19:11:33,34,2,57.95941945957693
2025-04-15 19:11:33,34,3,44.95499981922822
2025-04-15 19:11:34,35,0,53.44100353938564
2025-04-15 19:11:34,35,1,57.87465427827881
2025-04-15 19:11:34,35,2,60.77046995800375
2025-04-15 19:11:34,35,3,45.69986853517481
2025-04-15 19:11:35,36,0,55.31065976472579
2025-04-15 19:11:35,36,1,59.72294448814092
2025-04-15 19:11:35,36,2,63.01211075714244
2025-04-15 19:11:35,36,3,46.39937296201803
2025-04-15 19:11:36,37,0,55.31065976472579
2025-04-15 19:11:36,37,1,59.72294448814092
2025-04-15 19:11:36,37,2,63.01211075714244
2025-04-15 19:11:36,37,3,46.39937296201803
2025-04-15 19:11:37,38,0,56.700252711285145
2025-04-15 19:11:37,38,1,61.53679923314973
2025-04-15 19:11:37,38,2,65.51794940808657
2025-04-15 19:11:37,38,3,47.091349343150405
2025-04-15 19:11:38,39,0,57.553130814273125
2025-04-15 19:11:38,39,1,63.34310746669125
2025-04-15 19:11:38,39,2,67.64581902115256
2025-04-15 19:11:38,39,3,47.754779830248964
2025-04-15 19:11:39,40,0,57.553130814273125
2025-04-15 19:11:39,40,1,63.34310746669125
2025-04-15 19:11:39,40,2,67.64581902115256
2025-04-15 19:11:39,40,3,47.754779830248964
2025-04-15 19:11:40,41,0,58.63547056489985
2025-04-15 19:11:40,41,1,65.08064133444292
2025-04-15 19:11:40,41,2,69.56135533617488
2025-04-15 19:11:40,41,3,48.41363255999773
2025-04-15 19:11:41,42,0,60.1522577865116
2025-04-15 19:11:41,42,1,66.72516743961775
2025-04-15 19:11:41,42,2,71.50152642231106
2025-04-15 19:11:41,42,3,49.008954933306995
2025-04-15 19:11:42,43,0,60.1522577865116
2025-04-15 19:11:42,43,1,66.72516743961775
2025-04-15 19:11:42,43,2,71.50152642231106
2025-04-15 19:11:42,43,3,49.008954933306995
2025-04-15 19:11:43,44,0,61.7199153583142
2025-04-15 19:11:43,44,1,68.26151159595311
2025-04-15 19:11:43,44,2,73.45881146306841
2025-04-15 19:11:43,44,3,49.60994440062351
2025-04-15 19:11:44,45,0,63.28326628614572
2025-04-15 19:11:44,45,1,69.7374498222763
2025-04-15 19:11:44,45,2,75.36747732156725
2025-04-15 19:11:44,45,3,50.16711789152968
2025-04-15 19:11:45,46,0,63.28326628614572
2025-04-15 19:11:45,46,1,69.7374498222763
2025-04-15 19:11:45,46,2,75.36747732156725
2025-04-15 19:11:45,46,3,50.16711789152968
2025-04-15 19:11:46,47,0,64.73497784627067
2025-04-15 19:11:46,47,1,71.13521226858822
2025-04-15 19:11:46,47,2,77.17135631949049
2025-04-15 19:11:46,47,3,50.7123590256572
2025-04-15 19:11:47,48,0,65.81536302994063
2025-04-15 19:11:47,48,1,72.57788192902424
2025-04-15 19:11:47,48,2,78.89245174892257
2025-04-15 19:11:47,48,3,51.246801142759956
2025-04-15 19:11:48,49,0,67.02830250966235
2025-04-15 19:11:48,49,1,74.01046412939641
2025-04-15 19:11:48,49,2,80.4605374983911
2025-04-15 19:11:48,49,3,51.792874801162455
2025-04-15 19:11:49,50,0,67.02830250966235
2025-04-15 19:11:49,50,1,74.01046412939641
2025-04-15 19:11:49,50,2,80.4605374983911
2025-04-15 19:11:49,50,3,51.792874801162455
2025-04-15 19:11:50,51,0,68.12601523273698
2025-04-15 19:11:50,51,1,75.27123435802055
2025-04-15 19:11:50,51,2,81.88182208208806
2025-04-15 19:11:50,51,3,52.28323949990361
2025-04-15 19:11:51,52,0,69.37641888498234
2025-04-15 19:11:51,52,1,76.4277261911053
2025-04-15 19:11:51,52,2,83.26839594430952
2025-04-15 19:11:51,52,3,52.71890611270486
2025-04-15 19:11:52,53,0,69.37641888498234
2025-04-15 19:11:52,53,1,76.4277261911053
2025-04-15 19:11:52,53,2,83.26839594430952
2025-04-15 19:11:52,53,3,52.71890611270486
2025-04-15 19:11:53,54,0,70.52260790155778
2025-04-15 19:11:53,54,1,77.5786474276213
2025-04-15 19:11:53,54,2,84.48476919076873
2025-04-15 19:11:53,54,3,53.114236248104774
2025-04-15 19:11:54,55,0,71.47369699990064
2025-04-15 19:11:54,55,1,78.65318496629553
2025-04-15 19:11:54,55,2,85.53662123220307
2025-04-15 19:11:54,55,3,53.475783409082986
2025-04-15 19:11:55,56,0,71.47369699990064
2025-04-15 19:11:55,56,1,78.65318496629553
2025-04-15 19:11:55,56,2,85.53662123220307
2025-04-15 19:11:55,56,3,53.475783409082986
2025-04-15 19:11:56,57,0,72.49493153776265
2025-04-15 19:11:56,57,1,79.61496284599441
2025-04-15 19:11:56,57,2,86.45079545944482
2025-04-15 19:11:56,57,3,53.85689938901585
2025-04-15 19:11:57,58,0,73.53929704789222
2025-04-15 19:11:57,58,1,80.50271500668653
2025-04-15 19:11:57,58,2,87.35547779657587
2025-04-15 19:11:57,58,3,54.23558423641572
2025-04-15 19:11:58,59,0,73.53929704789222
2025-04-15 19:11:58,59,1,80.50271500668653
2025-04-15 19:11:58,59,2,87.35547779657587
2025-04-15 19:11:58,59,3,54.23558423641572
2025-04-15 19:11:59,60,0,74.54346240912983
2025-04-15 19:11:59,60,1,81.34679822906972
2025-04-15 19:11:59,60,2,88.22026324547004
2025-04-15 19:11:59,60,3,54.62390806881566
2025-04-15 19:12:00,61,0,75.48288867742265
2025-04-15 19:12:00,61,1,82.32055863154925
2025-04-15 19:12:00,61,2,88.86996139124052
2025-04-15 19:12:00,61,3,55.03462734173454
2025-04-15 19:12:01,62,0,75.48288867742265
2025-04-15 19:12:01,62,1,82.32055863154925
2025-04-15 19:12:01,62,2,88.86996139124052
2025-04-15 19:12:01,62,3,55.03462734173454
2025-04-15 19:12:02,63,0,76.09686905056572
2025-04-15 19:12:02,63,1,83.16267724669308
2025-04-15 19:12:02,63,2,89.05452894092481
2025-04-15 19:12:02,63,3,55.437937870420235
2025-04-15 19:12:03,64,0,76.41818509360161
2025-04-15 19:12:03,64,1,83.07266657380377
2025-04-15 19:12:03,64,2,88.18270531872908
2025-04-15 19:12:03,64,3,55.77292877846558
2025-04-15 19:12:04,65,0,76.41818509360161
2025-04-15 19:12:04,65,1,83.07266657380377
2025-04-15 19:12:04,65,2,88.18270531872908
2025-04-15 19:12:04,65,3,55.77292877846558
2025-04-15 19:12:05,66,0,76.5108040366325
2025-04-15 19:12:05,66,1,82.23395900493274
2025-04-15 19:12:05,66,2,86.55130856354056
2025-04-15 19:12:05,66,3,56.02663806035318
2025-04-15 19:12:06,67,0,76.5196710484453
2025-04-15 19:12:06,67,1,81.47432318582756
2025-04-15 19:12:06,67,2,85.32241511207692
2025-04-15 19:12:06,67,3,56.25297619166244
2025-04-15 19:12:07,68,0,76.5196710484453
2025-04-15 19:12:07,68,1,81.47432318582756
2025-04-15 19:12:07,68,2,85.32241511207692
2025-04-15 19:12:07,68,3,56.25297619166244
2025-04-15 19:12:08,69,0,76.20369411880719
2025-04-15 19:12:08,69,1,80.95436402447145
2025-04-15 19:12:08,69,2,84.85539030176544
2025-04-15 19:12:08,69,3,56.464875680286376
2025-04-15 19:12:09,70,0,75.58119260538875
2025-04-15 19:12:09,70,1,80.65371869741224
2025-04-15 19:12:09,70,2,84.41840932845851
2025-04-15 19:12:09,70,3,56.672382891729086
2025-04-15 19:12:10,71,0,75.11432252998918
2025-04-15 19:12:10,71,1,80.29469057427362
2025-04-15 19:12:10,71,2,84.15981038125238
2025-04-15 19:12:10,71,3,56.93359315649557
2025-04-15 19:12:11,72,0,75.11432252998918
2025-04-15 19:12:11,72,1,80.29469057427362
2025-04-15 19:12:11,72,2,84.15981038125238
2025-04-15 19:12:11,72,3,56.93359315649557
2025-04-15 19:12:12,73,0,74.69593117018188
2025-04-15 19:12:12,73,1,79.99307430836569
2025-04-15 19:12:12,73,2,84.05177917729384
2025-04-15 19:12:12,73,3,57.25199996138392
2025-04-15 19:12:13,74,0,74.23031865870338
2025-04-15 19:12:13,74,1,79.68205849890262
2025-04-15 19:12:13,74,2,84.4763038116093
2025-04-15 19:12:13,74,3,57.576689564216636
2025-04-15 19:12:14,75,0,74.23031865870338
2025-04-15 19:12:14,75,1,79.68205849890262
2025-04-15 19:12:14,75,2,84.4763038116093
2025-04-15 19:12:14,75,3,57.576689564216636
2025-04-15 19:12:15,76,0,73.99910319170547
2025-04-15 19:12:15,76,1,79.62494463023243
2025-04-15 19:12:15,76,2,85.08316839863069
2025-04-15 19:12:15,76,3,57.88897332089044
2025-04-15 19:12:16,77,0,73.88226588879878
2025-04-15 19:12:16,77,1,79.83399754098818
2025-04-15 19:12:16,77,2,85.60567791690865
2025-04-15 19:12:16,77,3,58.2171854109077
2025-04-15 19:12:17,78,0,73.88226588879878
2025-04-15 19:12:17,78,1,79.83399754098818
2025-04-15 19:12:17,78,2,85.60567791690865
2025-04-15 19:12:17,78,3,58.2171854109077
2025-04-15 19:12:18,79,0,73.80915353143303
2025-04-15 19:12:18,79,1,80.19324541515918
2025-04-15 19:12:18,79,2,86.19847917201986
2025-04-15 19:12:18,79,3,58.57221715435809
2025-04-15 19:12:19,80,0,73.8651712033839
2025-04-15 19:12:19,80,1,80.60427137381433
2025-04-15 19:12:19,80,2,86.87763641168239
2025-04-15 19:12:19,80,3,58.93384403693299
2025-04-15 19:12:20,81,0,73.8651712033839
2025-04-15 19:12:20,81,1,80.60427137381433
2025-04-15 19:12:20,81,2,86.87763641168239
2025-04-15 19:12:20,81,3,58.93384403693299
2025-04-15 19:12:21,82,0,74.21917881103214
2025-04-15 19:12:21,82,1,81.07483891363935
2025-04-15 19:12:21,82,2,87.66087610147405
2025-04-15 19:12:21,82,3,59.31125915849666
2025-04-15 19:12:22,83,0,74.7476139965157
2025-04-15 19:12:22,83,1,81.6369061896823
2025-04-15 19:12:22,83,2,88.3452152862222
2025-04-15 19:12:22,83,3,59.684741588867226
2025-04-15 19:12:23,84,0,74.7476139965157
2025-04-15 19:12:23,84,1,81.6369061896823
2025-04-15 19:12:23,84,2,88.3452152862222
2025-04-15 19:12:23,84,3,59.684741588867226
2025-04-15 19:12:24,85,0,75.30532044749424
2025-04-15 19:12:24,85,1,82.29422860734333
2025-04-15 19:12:24,85,2,89.2541946169272
2025-04-15 19:12:24,85,3,60.04236097813632
2025-04-15 19:12:25,86,0,75.92007623221885
2025-04-15 19:12:25,86,1,82.93926096796451
2025-04-15 19:12:25,86,2,90.23395958239836
2025-04-15 19:12:25,86,3,60.399844023212864
2025-04-15 19:12:26,87,0,75.92007623221885
2025-04-15 19:12:26,87,1,82.93926096796451
2025-04-15 19:12:26,87,2,90.23395958239836
2025-04-15 19:12:26,87,3,60.399844023212864
2025-04-15 19:12:27,88,0,76.4828010677935
2025-04-15 19:12:27,88,1,83.62152940690355
2025-04-15 19:12:27,88,2,91.1327482036287
2025-04-15 19:12:27,88,3,60.74794848936636
2025-04-15 19:12:28,89,0,77.0593989958905
2025-04-15 19:12:28,89,1,84.41369178159212
2025-04-15 19:12:28,89,2,91.83855997292088
2025-04-15 19:12:28,89,3,61.079040925637415
2025-04-15 19:12:29,90,0,77.62014221982912
2025-04-15 19:12:29,90,1,85.20239237181681
2025-04-15 19:12:29,90,2,92.57070395871428
2025-04-15 19:12:29,90,3,61.40201574859496
2025-04-15 19:12:30,91,0,77.62014221982912
2025-04-15 19:12:30,91,1,85.20239237181681
2025-04-15 19:12:30,91,2,92.57070395871428
2025-04-15 19:12:30,91,3,61.40201574859496
2025-04-15 19:12:31,92,0,78.29265385866111
2025-04-15 19:12:31,92,1,85.85531520183514
2025-04-15 19:12:31,92,2,93.34978652670013
2025-04-15 19:12:31,92,3,61.721427542371096
2025-04-15 19:12:32,93,0,79.07730796624118
2025-04-15 19:12:32,93,1,86.5093244830768
2025-04-15 19:12:32,93,2,94.07352535772401
2025-04-15 19:12:32,93,3,62.02561634477857
2025-04-15 19:12:33,94,0,79.07730796624118
2025-04-15 19:12:33,94,1,86.5093244830768
2025-04-15 19:12:33,94,2,94.07352535772401
2025-04-15 19:12:33,94,3,62.02561634477857
2025-04-15 19:12:34,95,0,79.91869323317322
2025-04-15 19:12:34,95,1,87.09987630672153
2025-04-15 19:12:34,95,2,94.77010646895414
2025-04-15 19:12:34,95,3,62.32305744995099
2025-04-15 19:12:35,96,0,80.6971531847285
2025-04-15 19:12:35,96,1,87.64350505426184
2025-04-15 19:12:35,96,2,95.4788503557008
2025-04-15 19:12:35,96,3,62.605424869595794
2025-04-15 19:12:36,97,0,80.6971531847285
2025-04-15 19:12:36,97,1,87.64350505426184
2025-04-15 19:12:36,97,2,95.4788503557008
2025-04-15 19:12:36,97,3,62.605424869595794
2025-04-15 19:12:37,98,0,81.40056641662403
2025-04-15 19:12:37,98,1,88.2522126790157
2025-04-15 19:12:37,98,2,96.22198556895147
2025-04-15 19:12:37,98,3,62.87403136658366
2025-04-15 19:12:38,99,0,82.02359200450499
2025-04-15 19:12:38,99,1,88.91711877236156
2025-04-15 19:12:38,99,2,96.9134917510548
2025-04-15 19:12:38,99,3,63.12332811536475
2025-04-15 19:12:39,100,0,82.02359200450499
2025-04-15 19:12:39,100,1,88.91711877236156
2025-04-15 19:12:39,100,2,96.9134917510548
2025-04-15 19:12:39,100,3,63.12332811536475
2025-04-15 19:12:40,101,0,82.56550565638123
2025-04-15 19:12:40,101,1,89.5750711646891
2025-04-15 19:12:40,101,2,97.53545095269051
2025-04-15 19:12:40,101,3,63.37407396190126
2025-04-15 19:12:41,102,0,83.1008159898241
2025-04-15 19:12:41,102,1,90.14929627825866
2025-04-15 19:12:41,102,2,98.04797056406176
2025-04-15 19:12:41,102,3,63.609264667880915
2025-04-15 19:12:42,103,0,83.1008159898241
2025-04-15 19:12:42,103,1,90.14929627825866
2025-04-15 19:12:42,103,2,98.04797056406176
2025-04-15 19:12:42,103,3,63.609264667880915
2025-04-15 19:12:43,104,0,83.62231003916224
2025-04-15 19:12:43,104,1,90.64811138018896
2025-04-15 19:12:43,104,2,98.4484927575327
2025-04-15 19:12:43,104,3,63.837241772043306
2025-04-15 19:12:44,105,0,84.06459287684574
2025-04-15 19:12:44,105,1,91.09046249031165
2025-04-15 19:12:44,105,2,98.77680046138973
2025-04-15 19:12:44,105,3,64.05879069957336
2025-04-15 19:12:45,106,0,84.06459287684574
2025-04-15 19:12:45,106,1,91.09046249031165
2025-04-15 19:12:45,106,2,98.77680046138973
2025-04-15 19:12:45,106,3,64.05879069957336
2025-04-15 19:12:46,107,0,84.49702346826442
2025-04-15 19:12:46,107,1,91.47683088968483
2025-04-15 19:12:46,107,2,99.07498236315122
2025-04-15 19:12:46,107,3,64.2555803400025
2025-04-15 19:12:47,108,0,84.94448289699318
2025-04-15 19:12:47,108,1,91.81972656387707
2025-04-15 19:12:47,108,2,99.42978882140942
2025-04-15 19:12:47,108,3,64.4433881351616
2025-04-15 19:12:48,109,0,84.94448289699318
2025-04-15 19:12:48,109,1,91.81972656387707
2025-04-15 19:12:48,109,2,99.42978882140942
2025-04-15 19:12:48,109,3,64.4433881351616
2025-04-15 19:12:49,110,0,85.22876524408134
2025-04-15 19:12:49,110,1,92.22447521468445
2025-04-15 19:12:49,110,2,99.74663482214517
2025-04-15 19:12:49,110,3,64.60756737032716
2025-04-15 19:12:50,111,0,85.36979441233444
2025-04-15 19:12:50,111,1,92.67686970438557
2025-04-15 19:12:50,111,2,99.91072900043523
2025-04-15 19:12:50,111,3,64.74081926642877
2025-04-15 19:12:51,112,0,85.4649811340879
2025-04-15 19:12:51,112,1,92.9992021633311
2025-04-15 19:12:51,112,2,99.92303986799266
2025-04-15 19:12:51,112,3,64.85678732865965
2025-04-15 19:12:52,113,0,85.4649811340879
2025-04-15 19:12:52,113,1,92.9992021633311
2025-04-15 19:12:52,113,2,99.92303986799266
2025-04-15 19:12:52,113,3,64.85678732865965
2025-04-15 19:12:53,114,0,85.567013842657
2025-04-15 19:12:53,114,1,93.16945647844031
2025-04-15 19:12:53,114,2,99.93776387081765
2025-04-15 19:12:53,114,3,64.98683119213689
2025-04-15 19:12:54,115,0,85.6415710993419
2025-04-15 19:12:54,115,1,93.29393714513387
2025-04-15 19:12:54,115,2,100.0101804449443
2025-04-15 19:12:54,115,3,65.12231437111518
2025-04-15 19:12:55,116,0,85.6415710993419
2025-04-15 19:12:55,116,1,93.29393714513387
2025-04-15 19:12:55,116,2,100.0101804449443
2025-04-15 19:12:55,116,3,65.12231437111518
2025-04-15 19:12:56,117,0,85.60492900053718
2025-04-15 19:12:56,117,1,93.4166410557957
2025-04-15 19:12:56,117,2,100.06628678553926
2025-04-15 19:12:56,117,3,65.25544534608308
2025-04-15 19:12:57,118,0,85.35861117150976
2025-04-15 19:12:57,118,1,93.35439324533486
2025-04-15 19:12:57,118,2,99.75214601738992
2025-04-15 19:12:57,118,3,65.35344933550857
2025-04-15 19:12:58,119,0,85.35861117150976
2025-04-15 19:12:58,119,1,93.35439324533486
2025-04-15 19:12:58,119,2,99.75214601738992
2025-04-15 19:12:58,119,3,65.35344933550857
2025-04-15 19:12:59,120,0,85.0372658392354
2025-04-15 19:12:59,120,1,93.03824561775035
2025-04-15 19:12:59,120,2,99.02103117566851
2025-04-15 19:12:59,120,3,65.43511768854844
