Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:26:08,105,2,154.14123058781502
2025-04-15 17:26:08,105,3,107.00431669681248
2025-04-15 17:26:09,106,0,179.04125548016248
2025-04-15 17:26:09,106,1,130.20091000671215
2025-04-15 17:26:09,106,2,154.1783053480728
2025-04-15 17:26:09,106,3,106.40613871678059
2025-04-15 17:26:10,107,0,180.08506101780443
2025-04-15 17:26:10,107,1,130.4336816343282
2025-04-15 17:26:10,107,2,153.68649696712149
2025-04-15 17:26:10,107,3,105.69889767494145
2025-04-15 17:26:11,108,0,180.9342705771466
2025-04-15 17:26:11,108,1,130.62941726662507
2025-04-15 17:26:11,108,2,153.2832578276511
2025-04-15 17:26:11,108,3,105.31460414748075
2025-04-15 17:26:12,109,0,180.9342705771466
2025-04-15 17:26:12,109,1,130.62941726662507
2025-04-15 17:26:12,109,2,153.2832578276511
2025-04-15 17:26:12,109,3,105.31460414748075
2025-04-15 17:26:13,110,0,181.38404615541526
2025-04-15 17:26:13,110,1,130.6146311962723
2025-04-15 17:26:13,110,2,153.24613936470678
2025-04-15 17:26:13,110,3,105.00855412708066
2025-04-15 17:26:14,111,0,181.89033878817762
2025-04-15 17:26:14,111,1,130.63951889350574
2025-04-15 17:26:14,111,2,152.7809030689162
2025-04-15 17:26:14,111,3,104.65182335673609
2025-04-15 17:26:15,112,0,181.89033878817762
2025-04-15 17:26:15,112,1,130.63951889350574
2025-04-15 17:26:15,112,2,152.7809030689162
2025-04-15 17:26:15,112,3,104.65182335673609
2025-04-15 17:26:16,113,0,182.5384825011483
2025-04-15 17:26:16,113,1,130.80754481281144
2025-04-15 17:26:16,113,2,152.803912622011
2025-04-15 17:26:16,113,3,104.1643846519128
2025-04-15 17:26:17,114,0,183.1178643081011
2025-04-15 17:26:17,114,1,131.12878772023754
2025-04-15 17:26:17,114,2,153.134472676621
2025-04-15 17:26:17,114,3,103.64302155564098
2025-04-15 17:26:18,115,0,183.1178643081011
2025-04-15 17:26:18,115,1,131.12878772023754
2025-04-15 17:26:18,115,2,153.134472676621
2025-04-15 17:26:18,115,3,103.64302155564098
2025-04-15 17:26:19,116,0,183.76230554442364
2025-04-15 17:26:19,116,1,131.49266088448408
2025-04-15 17:26:19,116,2,153.40804575490682
2025-04-15 17:26:19,116,3,103.06166171557467
2025-04-15 17:26:20,117,0,184.46769264618555
2025-04-15 17:26:20,117,1,132.00928420931294
2025-04-15 17:26:20,117,2,153.97013453528166
2025-04-15 17:26:20,117,3,102.80209686034577
2025-04-15 17:26:21,118,0,184.46769264618555
2025-04-15 17:26:21,118,1,132.00928420931294
2025-04-15 17:26:21,118,2,153.97013453528166
2025-04-15 17:26:21,118,3,102.80209686034577
2025-04-15 17:26:22,119,0,185.10281985261707
2025-04-15 17:26:22,119,1,132.6150729518757
