Timestamp,Trial,Channel,Temperature (C)
2025-03-12 16:08:31,59,2,46.62767158723097
2025-03-12 16:08:31,59,3,58.89488509656284
2025-03-12 16:08:32,60,0,60.436562858147234
2025-03-12 16:08:32,60,1,60.25860314284823
2025-03-12 16:08:32,60,2,47.56537007886498
2025-03-12 16:08:32,60,3,59.565409974830025
2025-03-12 16:08:33,61,0,60.436562858147234
2025-03-12 16:08:33,61,1,60.25860314284823
2025-03-12 16:08:33,61,2,47.56537007886498
2025-03-12 16:08:33,61,3,59.565409974830025
2025-03-12 16:08:34,62,0,61.305639855930146
2025-03-12 16:08:34,62,1,60.92270816715288
2025-03-12 16:08:34,62,2,49.05161326771892
2025-03-12 16:08:34,62,3,60.185792700507186
2025-03-12 16:08:35,63,0,62.12549765729225
2025-03-12 16:08:35,63,1,61.55098301228398
2025-03-12 16:08:35,63,2,49.177093726088195
2025-03-12 16:08:35,63,3,60.776561427576176
2025-03-12 16:08:36,64,0,62.932391029391596
2025-03-12 16:08:36,64,1,62.161497109461116
2025-03-12 16:08:36,64,2,49.94710423294456
2025-03-12 16:08:36,64,3,61.32369199985949
2025-03-12 16:08:37,65,0,62.932391029391596
2025-03-12 16:08:37,65,1,62.161497109461116
2025-03-12 16:08:37,65,2,49.94710423294456
2025-03-12 16:08:37,65,3,61.32369199985949
2025-03-12 16:08:38,66,0,63.68251685365581
2025-03-12 16:08:38,66,1,62.79716262710712
2025-03-12 16:08:38,66,2,50.67571975742033
2025-03-12 16:08:38,66,3,61.84623467914197
2025-03-12 16:08:39,67,0,64.01584545688702
2025-03-12 16:08:39,67,1,62.54765742956365
2025-03-12 16:08:39,67,2,48.043957620718686
2025-03-12 16:08:39,67,3,61.20171471954718
2025-03-12 16:08:40,68,0,64.01584545688702
2025-03-12 16:08:40,68,1,62.54765742956365
2025-03-12 16:08:40,68,2,48.043957620718686
2025-03-12 16:08:40,68,3,61.20171471954718
2025-03-12 16:08:41,69,0,62.707501096338234
2025-03-12 16:08:41,69,1,60.53364628477561
2025-03-12 16:08:41,69,2,47.4402562334568
2025-03-12 16:08:41,69,3,59.051125571177636
2025-03-12 16:08:42,70,0,60.71003652414163
2025-03-12 16:08:42,70,1,58.144851907880664
2025-03-12 16:08:42,70,2,46.86642660707711
2025-03-12 16:08:42,70,3,56.608455763053314
2025-03-12 16:08:43,71,0,60.71003652414163
2025-03-12 16:08:43,71,1,58.144851907880664
2025-03-12 16:08:43,71,2,46.86642660707711
2025-03-12 16:08:43,71,3,56.608455763053314
2025-03-12 16:08:44,72,0,58.62079678085315
2025-03-12 16:08:44,72,1,55.84825498778656
2025-03-12 16:08:44,72,2,46.31333065719758
2025-03-12 16:08:44,72,3,54.35168543821128
2025-03-12 16:08:45,73,0,56.64808136406191
2025-03-12 16:08:45,73,1,53.7821272343486
2025-03-12 16:08:45,73,2,45.77473270804931
2025-03-12 16:08:45,73,3,52.296293306760525
2025-03-12 16:08:46,74,0,56.64808136406191
2025-03-12 16:08:46,74,1,53.7821272343486
2025-03-12 16:08:46,74,2,45.77473270804931
2025-03-12 16:08:46,74,3,52.296293306760525
2025-03-12 16:08:47,75,0,54.915181043788735
2025-03-12 16:08:47,75,1,51.89629173195998
2025-03-12 16:08:47,75,2,45.251647933765184
2025-03-12 16:08:47,75,3,50.45208898904004
2025-03-12 16:08:48,76,0,53.41067805304358
2025-03-12 16:08:48,76,1,50.219827167953454
2025-03-12 16:08:48,76,2,44.72807775749597
2025-03-12 16:08:48,76,3,48.819245804208414
2025-03-12 16:08:49,77,0,53.41067805304358
2025-03-12 16:08:49,77,1,50.219827167953454
2025-03-12 16:08:49,77,2,44.72807775749597
2025-03-12 16:08:49,77,3,48.819245804208414
2025-03-12 16:08:50,78,0,52.104456392883684
2025-03-12 16:08:50,78,1,48.73523637346483
2025-03-12 16:08:50,78,2,44.23611106626737
2025-03-12 16:08:50,78,3,47.39883714986002
2025-03-12 16:08:51,79,0,50.96450893548138
2025-03-12 16:08:51,79,1,47.389920826803625
2025-03-12 16:08:51,79,2,43.75302497974814
2025-03-12 16:08:51,79,3,46.13715258816712
2025-03-12 16:08:52,80,0,50.96450893548138
2025-03-12 16:08:52,80,1,47.389920826803625
2025-03-12 16:08:52,80,2,43.75302497974814
2025-03-12 16:08:52,80,3,46.13715258816712
2025-03-12 16:08:53,81,0,49.97328281592957
2025-03-12 16:08:53,81,1,46.16615269256283
2025-03-12 16:08:53,81,2,43.28906523704986
2025-03-12 16:08:53,81,3,45.038854139613136
2025-03-12 16:08:54,82,0,49.083866142579225
2025-03-12 16:08:54,82,1,45.08328000913428
2025-03-12 16:08:54,82,2,42.8590001451389
2025-03-12 16:08:54,82,3,44.06821673863219
2025-03-12 16:08:55,83,0,48.25082746043712
2025-03-12 16:08:55,83,1,44.126631449505325
2025-03-12 16:08:55,83,2,42.44416701811085
2025-03-12 16:08:55,83,3,43.20503679202582
2025-03-12 16:08:56,84,0,48.25082746043712
2025-03-12 16:08:56,84,1,44.126631449505325
2025-03-12 16:08:56,84,2,42.44416701811085
2025-03-12 16:08:56,84,3,43.20503679202582
2025-03-12 16:08:57,85,0,47.4958334888613
2025-03-12 16:08:57,85,1,43.26255682705829
2025-03-12 16:08:57,85,2,42.056614263457185
2025-03-12 16:08:57,85,3,42.422339459612225
2025-03-12 16:08:58,86,0,46.79838937671903
2025-03-12 16:08:58,86,1,42.54282738370052
2025-03-12 16:08:58,86,2,41.69082270275579
2025-03-12 16:08:58,86,3,41.71978173512977
2025-03-12 16:08:59,87,0,46.79838937671903
2025-03-12 16:08:59,87,1,42.54282738370052
2025-03-12 16:08:59,87,2,41.69082270275579
2025-03-12 16:08:59,87,3,41.71978173512977
2025-03-12 16:09:00,88,0,46.135633607751046
2025-03-12 16:09:00,88,1,41.852615226627925
2025-03-12 16:09:00,88,2,41.35161019163542
2025-03-12 16:09:00,88,3,41.086893067714854
2025-03-12 16:09:01,89,0,45.50707765432502
2025-03-12 16:09:01,89,1,41.22862975263009
2025-03-12 16:09:01,89,2,41.030536303477035
2025-03-12 16:09:01,89,3,40.5147438150446
2025-03-12 16:09:02,90,0,45.50707765432502
2025-03-12 16:09:02,90,1,41.22862975263009
2025-03-12 16:09:02,90,2,41.030536303477035
2025-03-12 16:09:02,90,3,40.5147438150446
2025-03-12 16:09:03,91,0,44.91383903149495
2025-03-12 16:09:03,91,1,40.67126290200343
2025-03-12 16:09:03,91,2,40.728354777595314
2025-03-12 16:09:03,91,3,39.99955039472849
2025-03-12 16:09:04,92,0,44.36327770883647
2025-03-12 16:09:04,92,1,40.15865116819395
2025-03-12 16:09:04,92,2,40.45566416016468
2025-03-12 16:09:04,92,3,39.55134206625053
2025-03-12 16:09:05,93,0,44.36327770883647
2025-03-12 16:09:05,93,1,40.15865116819395
2025-03-12 16:09:05,93,2,40.45566416016468
2025-03-12 16:09:05,93,3,39.55134206625053
2025-03-12 16:09:06,94,0,43.82857446738263
2025-03-12 16:09:06,94,1,39.6881018107239
2025-03-12 16:09:06,94,2,40.20044027668397
2025-03-12 16:09:06,94,3,39.153454598228784
2025-03-12 16:09:07,95,0,43.320498006826455
2025-03-12 16:09:07,95,1,39.261023085309134
2025-03-12 16:09:07,95,2,39.95359437171995
2025-03-12 16:09:07,95,3,38.78381766323815
2025-03-12 16:09:08,96,0,43.320498006826455
2025-03-12 16:09:08,96,1,39.261023085309134
2025-03-12 16:09:08,96,2,39.95359437171995
2025-03-12 16:09:08,96,3,38.78381766323815
2025-03-12 16:09:09,97,0,42.84028789564007
2025-03-12 16:09:09,97,1,38.86993758759433
2025-03-12 16:09:09,97,2,39.72444014649852
2025-03-12 16:09:09,97,3,38.45628669062557
2025-03-12 16:09:10,98,0,42.37512897557402
2025-03-12 16:09:10,98,1,38.50911864860802
2025-03-12 16:09:10,98,2,39.51202011559089
2025-03-12 16:09:10,98,3,38.154756742988006
2025-03-12 16:09:11,99,0,42.37512897557402
2025-03-12 16:09:11,99,1,38.50911864860802
2025-03-12 16:09:11,99,2,39.51202011559089
2025-03-12 16:09:11,99,3,38.154756742988006
2025-03-12 16:09:12,100,0,41.93988823654905
2025-03-12 16:09:12,100,1,38.18398226910736
2025-03-12 16:09:12,100,2,39.31233911237212
2025-03-12 16:09:12,100,3,37.85903719379269
2025-03-12 16:09:13,101,0,41.519985721911844
2025-03-12 16:09:13,101,1,37.86545187346483
2025-03-12 16:09:13,101,2,39.121808083030146
2025-03-12 16:09:13,101,3,37.59945019968489
2025-03-12 16:09:14,102,0,41.519985721911844
2025-03-12 16:09:14,102,1,37.86545187346483
2025-03-12 16:09:14,102,2,39.121808083030146
2025-03-12 16:09:14,102,3,37.59945019968489
2025-03-12 16:09:15,103,0,41.12939693980083
2025-03-12 16:09:15,103,1,37.58380461949278
2025-03-12 16:09:15,103,2,38.938118397919986
2025-03-12 16:09:15,103,3,37.35097407245405
2025-03-12 16:09:16,104,0,40.76700577089571
2025-03-12 16:09:16,104,1,37.319889719716954
2025-03-12 16:09:16,104,2,38.76703023240224
2025-03-12 16:09:16,104,3,37.12370095912753
2025-03-12 16:09:17,105,0,40.446174480891976
2025-03-12 16:09:17,105,1,37.07410887387338
2025-03-12 16:09:17,105,2,38.60498537555063
2025-03-12 16:09:17,105,3,36.92050887680759
2025-03-12 16:09:18,106,0,40.446174480891976
2025-03-12 16:09:18,106,1,37.07410887387338
2025-03-12 16:09:18,106,2,38.60498537555063
2025-03-12 16:09:18,106,3,36.92050887680759
2025-03-12 16:09:19,107,0,40.142300388962745
2025-03-12 16:09:19,107,1,36.8438134111981
2025-03-12 16:09:19,107,2,38.454194242911065
2025-03-12 16:09:19,107,3,36.738698965110956
2025-03-12 16:09:20,108,0,39.8652362345521
2025-03-12 16:09:20,108,1,36.63022566081809
2025-03-12 16:09:20,108,2,38.30879855343728
2025-03-12 16:09:20,108,3,36.571694904619
2025-03-12 16:09:21,109,0,39.8652362345521
2025-03-12 16:09:21,109,1,36.63022566081809
2025-03-12 16:09:21,109,2,38.30879855343728
2025-03-12 16:09:21,109,3,36.571694904619
2025-03-12 16:09:22,110,0,39.59568668335576
2025-03-12 16:09:22,110,1,36.43190996982704
2025-03-12 16:09:22,110,2,38.17435745289466
2025-03-12 16:09:22,110,3,36.40890780018111
2025-03-12 16:09:23,111,0,39.32759201622437
2025-03-12 16:09:23,111,1,36.24769148068638
2025-03-12 16:09:23,111,2,38.044207282260416
2025-03-12 16:09:23,111,3,36.252343602655415
2025-03-12 16:09:24,112,0,39.32759201622437
2025-03-12 16:09:24,112,1,36.24769148068638
2025-03-12 16:09:24,112,2,38.044207282260416
2025-03-12 16:09:24,112,3,36.252343602655415
2025-03-12 16:09:25,113,0,39.04164776525673
2025-03-12 16:09:25,113,1,36.076401202936836
2025-03-12 16:09:25,113,2,37.92523761910792
2025-03-12 16:09:25,113,3,36.090278446085165
2025-03-12 16:09:26,114,0,38.745303745381555
2025-03-12 16:09:26,114,1,35.9011698752845
2025-03-12 16:09:26,114,2,37.80190982320068
2025-03-12 16:09:26,114,3,35.94016725065243
2025-03-12 16:09:27,115,0,38.745303745381555
2025-03-12 16:09:27,115,1,35.9011698752845
2025-03-12 16:09:27,115,2,37.80190982320068
2025-03-12 16:09:27,115,3,35.94016725065243
2025-03-12 16:09:28,116,0,38.472253773624615
2025-03-12 16:09:28,116,1,35.73401579090795
2025-03-12 16:09:28,116,2,37.675299507119924
2025-03-12 16:09:28,116,3,35.78388609945453
2025-03-12 16:09:29,117,0,38.21248088269953
2025-03-12 16:09:29,117,1,35.574406518273655
2025-03-12 16:09:29,117,2,37.568603842918414
2025-03-12 16:09:29,117,3,35.635074972644404
2025-03-12 16:09:30,118,0,38.21248088269953
2025-03-12 16:09:30,118,1,35.574406518273655
2025-03-12 16:09:30,118,2,37.568603842918414
2025-03-12 16:09:30,118,3,35.635074972644404
2025-03-12 16:09:31,119,0,37.957906397686216
2025-03-12 16:09:31,119,1,35.422998898890256
2025-03-12 16:09:31,119,2,37.45509009422668
2025-03-12 16:09:31,119,3,35.48562628539148
2025-03-12 16:09:32,120,0,37.70989747415895
2025-03-12 16:09:32,120,1,35.2704490489083
2025-03-12 16:09:32,120,2,37.34313161981958
2025-03-12 16:09:32,120,3,35.32895560172026
2025-03-12 16:09:33,121,0,37.70989747415895
2025-03-12 16:09:33,121,1,35.2704490489083
2025-03-12 16:09:33,121,2,37.34313161981958
2025-03-12 16:09:33,121,3,35.32895560172026
2025-03-12 16:09:34,122,0,37.455884076158725
2025-03-12 16:09:34,122,1,35.12266734303314
2025-03-12 16:09:34,122,2,37.2417555775875
2025-03-12 16:09:34,122,3,35.16620262466193
2025-03-12 16:09:35,123,0,37.20785588627522
2025-03-12 16:09:35,123,1,34.985152303666084
2025-03-12 16:09:35,123,2,37.130758313148725
2025-03-12 16:09:35,123,3,34.996492074057784
2025-03-12 16:09:36,124,0,36.97126318395709
2025-03-12 16:09:36,124,1,34.845597161971824
2025-03-12 16:09:36,124,2,37.022780248499735
2025-03-12 16:09:36,124,3,34.83019472399294
2025-03-12 16:09:37,125,0,36.97126318395709
2025-03-12 16:09:37,125,1,34.845597161971824
2025-03-12 16:09:37,125,2,37.022780248499735
2025-03-12 16:09:37,125,3,34.83019472399294
2025-03-12 16:09:38,126,0,36.760032494874004
2025-03-12 16:09:38,126,1,34.712072747994085
2025-03-12 16:09:38,126,2,36.91852756034978
2025-03-12 16:09:38,126,3,34.68989027265245
2025-03-12 16:09:39,127,0,36.57831503406118
2025-03-12 16:09:39,127,1,34.58832523181046
2025-03-12 16:09:39,127,2,36.811524410864884
2025-03-12 16:09:39,127,3,34.55637566021717
2025-03-12 16:09:40,128,0,36.57831503406118
2025-03-12 16:09:40,128,1,34.58832523181046
2025-03-12 16:09:40,128,2,36.811524410864884
2025-03-12 16:09:40,128,3,34.55637566021717
