Timestamp,Trial,Channel,Temperature (C)
2025-03-11 16:20:22,101,3,31.24741465792983
2025-03-11 16:20:23,102,0,24.11916710286925
2025-03-11 16:20:23,102,1,27.60576467479974
2025-03-11 16:20:23,102,2,35.86277211979297
2025-03-11 16:20:23,102,3,31.24741465792983
2025-03-11 16:20:24,103,0,24.074054787298152
2025-03-11 16:20:24,103,1,27.319883926364533
2025-03-11 16:20:24,103,2,34.998895985350664
2025-03-11 16:20:24,103,3,30.61605936011904
2025-03-11 16:20:25,104,0,24.03178135737268
2025-03-11 16:20:25,104,1,27.28724089211175
2025-03-11 16:20:25,104,2,34.2920738316452
2025-03-11 16:20:25,104,3,30.109266231073256
2025-03-11 16:20:26,105,0,23.95666622422258
2025-03-11 16:20:26,105,1,27.22629602983403
2025-03-11 16:20:26,105,2,33.65909041833713
2025-03-11 16:20:26,105,3,29.660527856872996
2025-03-11 16:20:27,106,0,23.95666622422258
2025-03-11 16:20:27,106,1,27.22629602983403
2025-03-11 16:20:27,106,2,33.65909041833713
2025-03-11 16:20:27,106,3,29.660527856872996
2025-03-11 16:20:28,107,0,23.916021568468487
2025-03-11 16:20:28,107,1,27.12532649890822
2025-03-11 16:20:28,107,2,33.070819745481195
2025-03-11 16:20:28,107,3,29.320354013260765
2025-03-11 16:20:29,108,0,23.90875627411993
2025-03-11 16:20:29,108,1,27.956439330820608
2025-03-11 16:20:29,108,2,32.538333721137036
2025-03-11 16:20:29,108,3,28.9938389974563
2025-03-11 16:20:30,109,0,23.90875627411993
2025-03-11 16:20:30,109,1,27.956439330820608
2025-03-11 16:20:30,109,2,32.538333721137036
2025-03-11 16:20:30,109,3,28.9938389974563
2025-03-11 16:20:31,110,0,23.87557771815374
2025-03-11 16:20:31,110,1,28.23456350384889
2025-03-11 16:20:31,110,2,32.06501102012679
2025-03-11 16:20:31,110,3,28.736471852986867
2025-03-11 16:20:32,111,0,23.87415955491102
2025-03-11 16:20:32,111,1,28.601696620616394
2025-03-11 16:20:32,111,2,31.63795321799145
2025-03-11 16:20:32,111,3,28.47081104314541
2025-03-11 16:20:33,112,0,23.87415955491102
2025-03-11 16:20:33,112,1,28.601696620616394
2025-03-11 16:20:33,112,2,31.63795321799145
2025-03-11 16:20:33,112,3,28.47081104314541
2025-03-11 16:20:34,113,0,23.817559716274797
2025-03-11 16:20:34,113,1,28.268764762201386
2025-03-11 16:20:34,113,2,31.21707056362456
2025-03-11 16:20:34,113,3,28.268673467886977
2025-03-11 16:20:35,114,0,23.78344048937509
2025-03-11 16:20:35,114,1,27.8610219185109
2025-03-11 16:20:35,114,2,30.832295394875377
2025-03-11 16:20:35,114,3,28.12416181978692
2025-03-11 16:20:36,115,0,23.78344048937509
2025-03-11 16:20:36,115,1,27.8610219185109
2025-03-11 16:20:36,115,2,30.832295394875377
2025-03-11 16:20:36,115,3,28.12416181978692
2025-03-11 16:20:37,116,0,23.803658486376424
2025-03-11 16:20:37,116,1,28.435380719772006
2025-03-11 16:20:37,116,2,30.564811594061876
2025-03-11 16:20:37,116,3,27.957169009886
2025-03-11 16:20:38,117,0,23.740178568366538
2025-03-11 16:20:38,117,1,28.897402495693026
2025-03-11 16:20:38,117,2,30.320662164729193
2025-03-11 16:20:38,117,3,27.81991713266733
2025-03-11 16:20:39,118,0,23.740178568366538
2025-03-11 16:20:39,118,1,28.897402495693026
2025-03-11 16:20:39,118,2,30.320662164729193
2025-03-11 16:20:39,118,3,27.81991713266733
2025-03-11 16:20:40,119,0,23.750876728509947
2025-03-11 16:20:40,119,1,29.1407925181934
2025-03-11 16:20:40,119,2,30.046855376770118
2025-03-11 16:20:40,119,3,27.6960308438025
2025-03-11 16:20:41,120,0,23.70002719631149
2025-03-11 16:20:41,120,1,29.961147647786575
2025-03-11 16:20:41,120,2,29.82628585383839
2025-03-11 16:20:41,120,3,27.584135744077763
2025-03-11 16:20:42,121,0,23.70002719631149
2025-03-11 16:20:42,121,1,29.961147647786575
2025-03-11 16:20:42,121,2,29.82628585383839
2025-03-11 16:20:42,121,3,27.584135744077763
2025-03-11 16:20:43,122,0,23.685927690653426
2025-03-11 16:20:43,122,1,29.826944467095053
2025-03-11 16:20:43,122,2,29.582951245714355
2025-03-11 16:20:43,122,3,27.47703149358619
2025-03-11 16:20:44,123,0,23.669079746878527
2025-03-11 16:20:44,123,1,30.230000915410365
2025-03-11 16:20:44,123,2,29.384281599212397
2025-03-11 16:20:44,123,3,27.383087786975814
2025-03-11 16:20:45,124,0,23.657478439570887
2025-03-11 16:20:45,124,1,30.101172485219948
2025-03-11 16:20:45,124,2,29.17788513649516
2025-03-11 16:20:45,124,3,27.302293145298076
2025-03-11 16:20:46,125,0,23.657478439570887
2025-03-11 16:20:46,125,1,30.101172485219948
2025-03-11 16:20:46,125,2,29.17788513649516
2025-03-11 16:20:46,125,3,27.302293145298076
2025-03-11 16:20:47,126,0,23.63483995463387
2025-03-11 16:20:47,126,1,29.979796196249154
2025-03-11 16:20:47,126,2,28.98688690339901
2025-03-11 16:20:47,126,3,27.22421127723965
2025-03-11 16:20:48,127,0,23.658611322249122
2025-03-11 16:20:48,127,1,29.909923655708752
2025-03-11 16:20:48,127,2,28.803933868957444
2025-03-11 16:20:48,127,3,27.149964767952167
2025-03-11 16:20:49,128,0,23.658611322249122
2025-03-11 16:20:49,128,1,29.909923655708752
2025-03-11 16:20:49,128,2,28.803933868957444
2025-03-11 16:20:49,128,3,27.149964767952167
2025-03-11 16:20:50,129,0,23.8143951060091
2025-03-11 16:20:50,129,1,29.778224100059006
2025-03-11 16:20:50,129,2,28.635305533431378
2025-03-11 16:20:50,129,3,27.106450198814883
2025-03-11 16:20:51,130,0,24.033177669974602
2025-03-11 16:20:51,130,1,29.687399410435916
2025-03-11 16:20:51,130,2,28.47385624164991
2025-03-11 16:20:51,130,3,27.04974536538441
2025-03-11 16:20:52,131,0,24.033177669974602
2025-03-11 16:20:52,131,1,29.687399410435916
2025-03-11 16:20:52,131,2,28.47385624164991
2025-03-11 16:20:52,131,3,27.04974536538441
2025-03-11 16:20:53,132,0,24.64149216672861
2025-03-11 16:20:53,132,1,29.6033491026578
2025-03-11 16:20:53,132,2,28.325133191386385
2025-03-11 16:20:53,132,3,26.998734354374175
2025-03-11 16:20:54,133,0,24.88639792174298
2025-03-11 16:20:54,133,1,29.525191709945396
2025-03-11 16:20:54,133,2,28.186629136126278
2025-03-11 16:20:54,133,3,26.948511261883095
2025-03-11 16:20:55,134,0,24.88639792174298
2025-03-11 16:20:55,134,1,29.525191709945396
2025-03-11 16:20:55,134,2,28.186629136126278
2025-03-11 16:20:55,134,3,26.948511261883095
2025-03-11 16:20:56,135,0,24.979320307257957
2025-03-11 16:20:56,135,1,29.45247060745948
2025-03-11 16:20:56,135,2,28.061277857616034
2025-03-11 16:20:56,135,3,26.898545137647552
2025-03-11 16:20:57,136,0,25.009127012896663
2025-03-11 16:20:57,136,1,29.380422491897477
2025-03-11 16:20:57,136,2,27.934362231876996
2025-03-11 16:20:57,136,3,26.85815794437811
2025-03-11 16:20:58,137,0,25.009127012896663
2025-03-11 16:20:58,137,1,29.380422491897477
2025-03-11 16:20:58,137,2,27.934362231876996
2025-03-11 16:20:58,137,3,26.85815794437811
2025-03-11 16:20:59,138,0,24.991572160100194
2025-03-11 16:20:59,138,1,29.308060406039253
2025-03-11 16:20:59,138,2,27.815244044974513
2025-03-11 16:20:59,138,3,36.133157257234245
2025-03-11 16:21:00,139,0,25.727343796664822
2025-03-11 16:21:00,139,1,30.364208511669116
2025-03-11 16:21:00,139,2,28.322292626366306
2025-03-11 16:21:00,139,3,38.54300078170951
2025-03-11 16:21:01,140,0,25.727343796664822
2025-03-11 16:21:01,140,1,30.364208511669116
