Timestamp,Trial,Channel,Temperature (C)
2025-03-12 13:32:31,31,3,49.326087974783064
2025-03-12 13:32:32,32,0,1453.7582673792895
2025-03-12 13:32:32,32,1,47.68833945635349
2025-03-12 13:32:32,32,2,38.262305443379034
2025-03-12 13:32:32,32,3,48.02317052074103
2025-03-12 13:32:33,33,0,1453.7582673792895
2025-03-12 13:32:33,33,1,47.68833945635349
2025-03-12 13:32:33,33,2,38.262305443379034
2025-03-12 13:32:33,33,3,48.02317052074103
2025-03-12 13:32:34,34,0,Open
2025-03-12 13:32:34,34,1,45.835104519863336
2025-03-12 13:32:34,34,2,37.74090226747081
2025-03-12 13:32:34,34,3,46.72819179561707
2025-03-12 13:32:35,35,0,Open
2025-03-12 13:32:35,35,1,44.13875411877208
2025-03-12 13:32:35,35,2,37.23904875418505
2025-03-12 13:32:35,35,3,45.51026877895269
2025-03-12 13:32:36,36,0,Open
2025-03-12 13:32:36,36,1,44.13875411877208
2025-03-12 13:32:36,36,2,37.23904875418505
2025-03-12 13:32:36,36,3,45.51026877895269
2025-03-12 13:32:37,37,0,Open
2025-03-12 13:32:37,37,1,42.5895186503472
2025-03-12 13:32:37,37,2,36.76947222183245
2025-03-12 13:32:37,37,3,44.35150110736757
2025-03-12 13:32:38,38,0,Open
2025-03-12 13:32:38,38,1,41.201663882827546
2025-03-12 13:32:38,38,2,36.33410076408277
2025-03-12 13:32:38,38,3,43.28269532817375
